year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,11.26,-4.5,-9.4,1.6,-7.2,50.3,6.7,270,8.9,36.217,127.9967,242.53
2015,1,2,2,8.4,-2.2,-7.6,0.0,-5.4,55.5,5.0,270,6.5,36.217,127.9967,242.53
2015,1,3,3,11.21,1.5,-10.5,0.0,-4.1,60.5,3.0,270,9.1,36.217,127.9967,242.53
2015,1,4,4,8.22,8.5,-3.6,0.0,1.3,72.1,1.8,290,5.8,36.217,127.9967,242.53
2015,1,5,5,8.07,7.3,-4.8,4.5,1.5,79.4,1.2,160,4.9,36.217,127.9967,242.53
2015,1,6,6,11.8,3.1,-5.8,10.3,-0.6,58.6,5.5,270,8.5,36.217,127.9967,242.53
2015,1,7,7,11.47,-0.3,-7.9,0.0,-5.0,37.8,5.4,270,7.9,36.217,127.9967,242.53
2015,1,8,8,11.71,1.2,-8.4,0.0,-3.4,51.4,5.7,270,9.1,36.217,127.9967,242.53
2015,1,9,9,7.19,1.9,-3.5,0.0,-0.7,65.4,5.1,270,3.8,36.217,127.9967,242.53
2015,1,10,10,11.61,4.5,-2.5,0.0,0.6,53.9,5.1,270,9.0,36.217,127.9967,242.53
2015,1,11,11,10.54,3.5,-2.8,0.4,0.6,54.0,4.7,270,7.6,36.217,127.9967,242.53
2015,1,12,12,11.79,4.6,-8.4,0.0,-3.2,49.4,2.1,290,9.1,36.217,127.9967,242.53
2015,1,13,13,10.48,6.9,-9.6,0.0,-1.6,61.4,1.0,180,7.3,36.217,127.9967,242.53
2015,1,14,14,2.92,4.9,-1.8,0.0,0.9,67.1,1.0,50,0.0,36.217,127.9967,242.53
2015,1,15,15,7.13,7.1,-3.7,0.0,1.8,63.4,2.8,270,4.4,36.217,127.9967,242.53
2015,1,16,16,1.99,2.2,-4.4,0.3,-0.2,76.5,4.1,270,0.2,36.217,127.9967,242.53
2015,1,17,17,12.79,0.9,-5.1,0.3,-2.7,44.5,5.5,270,9.2,36.217,127.9967,242.53
2015,1,18,18,11.85,3.9,-8.6,1.1,-1.5,55.5,2.5,270,8.1,36.217,127.9967,242.53
2015,1,19,19,4.17,3.7,-2.3,3.3,0.8,69.8,4.4,270,1.5,36.217,127.9967,242.53
2015,1,20,20,11.24,4.9,-6.9,0.0,-1.1,63.8,1.9,90,8.7,36.217,127.9967,242.53
2015,1,21,21,4.52,4.7,-2.7,2.7,0.8,75.9,1.4,160,0.2,36.217,127.9967,242.53
2015,1,22,22,2.74,1.8,0.0,3.4,0.9,91.8,2.1,270,0.0,36.217,127.9967,242.53
2015,1,23,23,7.4,4.0,-3.1,0.0,0.1,81.4,1.3,250,4.1,36.217,127.9967,242.53
2015,1,24,24,12.09,6.5,-3.4,0.0,1.5,65.1,2.8,270,7.9,36.217,127.9967,242.53
