year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,9.02,9.6,5.2,0.0,7.1,69.8,3.2,250,4.9,34.6833,125.45,73.8
2004,1,2,2,8.73,7.9,4.7,0.5,6.1,62.8,5.7,340,5.4,34.6833,125.45,73.8
2004,1,3,3,8.06,9.4,5.8,0.0,7.1,53.8,4.7,340,4.0,34.6833,125.45,73.8
2004,1,4,4,12.03,6.7,4.6,0.0,5.6,59.6,4.5,360,8.0,34.6833,125.45,73.8
2004,1,5,5,12.38,7.0,4.7,0.0,5.9,51.8,4.7,360,8.1,34.6833,125.45,73.8
2004,1,6,6,6.68,7.7,5.6,0.0,6.5,67.4,4.0,360,1.4,34.6833,125.45,73.8
2004,1,7,7,6.9,8.3,2.7,0.0,6.1,76.4,6.2,340,3.6,34.6833,125.45,73.8
2004,1,8,8,10.09,3.3,1.6,0.0,2.5,65.8,4.8,360,6.6,34.6833,125.45,73.8
2004,1,9,9,11.86,5.4,2.5,0.0,4.4,68.8,4.8,340,8.3,34.6833,125.45,73.8
2004,1,10,10,7.15,6.6,1.7,0.0,4.1,71.4,8.3,340,2.0,34.6833,125.45,73.8
2004,1,11,11,12.09,3.4,1.1,0.0,2.3,68.4,6.2,340,7.8,34.6833,125.45,73.8
2004,1,12,12,6.57,8.2,-0.1,0.0,3.6,64.6,6.4,320,3.1,34.6833,125.45,73.8
2004,1,13,13,5.14,1.8,-1.6,0.0,0.3,68.4,10.1,340,1.4,34.6833,125.45,73.8
2004,1,14,14,10.49,4.6,1.2,0.0,2.4,64.6,4.5,340,5.1,34.6833,125.45,73.8
2004,1,15,15,9.26,5.8,1.4,0.0,3.2,62.8,3.3,20,4.4,34.6833,125.45,73.8
2004,1,16,16,3.19,4.0,1.4,3.5,2.9,76.8,6.2,360,0.0,34.6833,125.45,73.8
2004,1,17,17,5.84,4.3,1.1,2.0,3.2,74.4,5.6,340,1.0,34.6833,125.45,73.8
2004,1,18,18,4.52,5.7,1.2,0.5,2.8,68.0,5.4,320,0.8,34.6833,125.45,73.8
2004,1,19,19,6.8,3.4,0.8,0.0,2.1,59.9,7.2,340,2.2,34.6833,125.45,73.8
2004,1,20,20,8.33,2.9,-0.5,0.0,1.6,65.0,5.7,340,2.9,34.6833,125.45,73.8
2004,1,21,21,5.41,-0.5,-6.3,0.6,-4.1,84.3,11.9,340,1.3,34.6833,125.45,73.8
2004,1,22,22,6.57,-0.6,-5.7,0.5,-2.8,79.0,10.7,340,1.5,34.6833,125.45,73.8
2004,1,23,23,9.8,2.2,-3.0,0.6,-0.2,68.5,5.7,340,3.8,34.6833,125.45,73.8
2004,1,24,24,4.64,0.0,-3.4,2.0,-1.5,82.0,8.0,340,1.1,34.6833,125.45,73.8
2004,1,25,25,8.65,-0.2,-3.6,1.4,-1.7,87.5,9.5,340,3.1,34.6833,125.45,73.8
2004,1,26,26,9.44,2.1,-0.9,0.0,0.7,66.9,5.3,340,3.7,34.6833,125.45,73.8
2004,1,27,27,12.75,2.7,0.1,0.0,1.5,62.1,7.3,340,7.1,34.6833,125.45,73.8
2004,1,28,28,8.37,5.2,1.1,0.0,3.0,63.8,3.9,340,1.7,34.6833,125.45,73.8
2004,1,29,29,11.38,8.7,2.9,0.0,4.6,62.5,2.0,340,4.5,34.6833,125.45,73.8
2004,1,30,30,10.79,6.4,3.6,0.0,4.8,67.5,4.8,340,6.1,34.6833,125.45,73.8
2004,1,31,31,15.21,5.3,2.3,0.0,3.4,78.8,3.6,360,9.4,34.6833,125.45,73.8
2004,2,1,32,8.38,6.5,2.3,0.0,4.8,78.6,4.8,340,1.7,34.6833,125.45,73.8
2004,2,2,33,8.65,5.1,0.0,0.1,2.3,65.8,10.3,340,2.7,34.6833,125.45,73.8
