year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,8.927,3.8,-12.2,0.0,-5.0,62.8,0.6,270,8.9,36.1027,127.4839,171.26
1996,1,2,2,8.886,9.5,-11.1,0.0,-2.4,69.5,0.8,250,8.8,36.1027,127.4839,171.26
1996,1,3,3,6.554,8.2,-10.1,0.0,-1.6,60.5,3.8,270,5.2,36.1027,127.4839,171.26
1996,1,4,4,9.005,2.8,-14.8,0.0,-6.8,68.3,0.7,270,8.9,36.1027,127.4839,171.26
1996,1,5,5,3.175,5.0,-10.1,0.1,-1.7,71.0,0.4,90,0.0,36.1027,127.4839,171.26
1996,1,6,6,3.188,9.0,-3.0,0.0,2.5,78.8,0.5,250,0.0,36.1027,127.4839,171.26
1996,1,7,7,3.203,6.9,-4.0,0.5,1.1,87.3,0.8,270,0.0,36.1027,127.4839,171.26
1996,1,8,8,7.672,2.9,-9.2,3.0,-4.6,64.0,3.8,270,6.7,36.1027,127.4839,171.26
1996,1,9,9,7.637,-0.8,-13.2,0.1,-7.2,71.8,1.1,270,6.6,36.1027,127.4839,171.26
1996,1,10,10,8.809,3.0,-10.2,0.0,-4.2,73.8,1.0,270,8.3,36.1027,127.4839,171.26
1996,1,11,11,9.251,4.8,-14.0,0.0,-6.1,67.0,0.6,250,8.9,36.1027,127.4839,171.26
1996,1,12,12,9.293,9.4,-13.9,0.0,-4.4,65.5,0.5,250,8.9,36.1027,127.4839,171.26
1996,1,13,13,4.867,6.8,-9.2,0.0,-2.1,75.3,0.3,230,2.3,36.1027,127.4839,171.26
1996,1,14,14,4.077,9.5,-0.1,9.0,4.0,88.0,0.7,290,1.1,36.1027,127.4839,171.26
1996,1,15,15,3.35,4.3,0.1,11.0,1.6,93.0,0.8,270,0.0,36.1027,127.4839,171.26
1996,1,16,16,9.479,1.6,-8.5,0.0,-2.0,75.3,1.9,270,8.9,36.1027,127.4839,171.26
