year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,6.74,7.4,-0.2,0.0,2.9,45.0,3.4,270,5.5,35.9744,128.9537,94.1
2023,1,2,2,7.283,4.3,-2.8,0.0,-0.1,29.0,3.7,290,6.3,35.9744,128.9537,94.1
2023,1,3,3,7.962,4.5,-4.5,0.0,-0.7,38.0,4.0,270,7.3,35.9744,128.9537,94.1
2023,1,4,4,7.855,6.0,-4.1,0.0,-0.1,45.0,2.8,290,7.1,35.9744,128.9537,94.1
2023,1,5,5,6.89,6.7,-8.8,0.0,-0.9,62.3,1.4,290,5.6,35.9744,128.9537,94.1
2023,1,6,6,7.247,8.1,-4.5,0.0,0.5,62.9,0.8,270,6.1,35.9744,128.9537,94.1
2023,1,7,7,5.878,7.4,-3.7,0.5,2.1,63.8,2.2,290,4.0,35.9744,128.9537,94.1
2023,1,8,8,7.97,9.2,-6.1,0.0,0.5,60.1,1.0,230,7.1,35.9744,128.9537,94.1
2023,1,9,9,4.656,11.4,-6.2,0.0,1.0,72.1,1.1,290,2.1,35.9744,128.9537,94.1
2023,1,10,10,8.172,10.4,-6.6,0.0,0.6,71.5,0.5,70,7.3,35.9744,128.9537,94.1
2023,1,11,11,8.141,12.1,-5.6,0.0,2.0,61.4,0.8,270,7.2,35.9744,128.9537,94.1
2023,1,12,12,8.246,15.3,-6.3,0.0,3.6,54.8,0.4,70,7.3,35.9744,128.9537,94.1
2023,1,13,13,3.392,14.9,4.9,14.7,10.2,96.3,0.4,90,0.1,35.9744,128.9537,94.1
2023,1,14,14,3.344,10.1,5.8,0.1,8.3,91.8,1.1,90,0.0,35.9744,128.9537,94.1
2023,1,15,15,3.365,6.0,-0.4,3.0,3.7,87.9,1.4,290,0.0,35.9744,128.9537,94.1
2023,1,16,16,8.276,3.4,-4.7,0.0,-1.2,61.5,2.7,290,7.1,35.9744,128.9537,94.1
2023,1,17,17,7.698,3.1,-5.5,0.0,-1.0,48.4,2.2,270,6.2,35.9744,128.9537,94.1
2023,1,18,18,8.228,5.2,-4.7,0.0,-0.3,63.9,1.6,290,6.9,35.9744,128.9537,94.1
2023,1,19,19,8.625,6.3,-8.0,0.0,-1.4,68.5,1.0,290,7.4,35.9744,128.9537,94.1
2023,1,20,20,8.324,5.1,-5.0,0.0,0.0,45.8,3.6,270,6.9,35.9744,128.9537,94.1
2023,1,21,21,8.938,3.4,-8.1,0.0,-3.5,45.3,1.6,290,7.7,35.9744,128.9537,94.1
2023,1,22,22,4.74,5.3,-7.9,0.0,-1.5,55.4,0.6,230,1.7,35.9744,128.9537,94.1
2023,1,23,23,8.834,9.1,-6.2,0.0,2.0,56.0,1.6,320,7.4,35.9744,128.9537,94.1
2023,1,24,24,9.105,1.2,-12.5,0.0,-8.3,36.9,6.2,270,7.7,35.9744,128.9537,94.1
2023,1,25,25,9.235,-2.8,-15.0,0.0,-9.4,32.4,2.7,290,7.8,35.9744,128.9537,94.1
2023,1,26,26,5.964,3.1,-14.2,0.0,-4.8,58.5,1.1,270,3.2,35.9744,128.9537,94.1
2023,1,27,27,9.137,0.2,-7.5,0.0,-3.7,45.8,4.0,270,7.5,35.9744,128.9537,94.1
2023,1,28,28,9.199,1.3,-9.8,0.0,-4.2,43.5,3.1,270,7.5,35.9744,128.9537,94.1
2023,1,29,29,8.966,5.2,-7.1,0.0,0.3,52.6,2.1,270,7.1,35.9744,128.9537,94.1
2023,1,30,30,9.547,5.7,-4.4,0.0,0.3,37.4,2.8,270,7.8,35.9744,128.9537,94.1
2023,1,31,31,9.687,9.8,-9.6,0.0,-1.1,48.8,0.8,250,7.9,35.9744,128.9537,94.1
2023,2,1,32,7.59,12.2,-4.9,0.0,2.3,48.4,2.1,290,6.8,35.9744,128.9537,94.1
2023,2,2,33,6.759,6.0,-5.0,0.0,0.0,43.5,1.3,290,5.5,35.9744,128.9537,94.1
2023,2,3,34,6.253,8.4,-5.6,0.0,0.5,39.8,1.0,290,4.7,35.9744,128.9537,94.1
2023,2,4,35,8.448,6.6,-5.5,0.0,0.3,45.0,2.5,290,8.0,35.9744,128.9537,94.1
2023,2,5,36,8.608,9.5,-9.6,0.0,-0.9,51.4,0.9,290,8.2,35.9744,128.9537,94.1
2023,2,6,37,8.506,12.9,-8.3,0.0,1.9,48.1,0.5,70,8.0,35.9744,128.9537,94.1
2023,2,7,38,7.274,12.8,-4.8,0.0,2.9,71.5,0.9,90,6.1,35.9744,128.9537,94.1
2023,2,8,39,7.837,11.9,-5.2,0.0,2.1,60.4,1.2,290,6.9,35.9744,128.9537,94.1
2023,2,9,40,5.526,9.1,-6.3,0.3,2.4,64.3,1.6,90,3.4,35.9744,128.9537,94.1
2023,2,10,41,3.469,7.9,-0.3,10.3,3.5,91.0,1.3,290,0.3,35.9744,128.9537,94.1
2023,2,11,42,6.32,10.3,-3.5,0.0,2.1,86.0,0.7,90,4.5,35.9744,128.9537,94.1
2023,2,12,43,4.32,10.2,-4.0,0.0,3.7,79.0,1.0,90,1.5,35.9744,128.9537,94.1
2023,2,13,44,3.324,7.8,3.6,0.7,6.0,72.8,1.7,70,0.0,35.9744,128.9537,94.1
2023,2,14,45,5.733,9.3,0.5,0.0,3.7,70.9,1.5,90,3.5,35.9744,128.9537,94.1
2023,2,15,46,3.502,4.9,-0.5,0.0,2.4,76.4,1.6,110,0.2,35.9744,128.9537,94.1
2023,2,16,47,3.938,9.8,-0.6,0.0,3.2,74.9,1.0,290,0.8,35.9744,128.9537,94.1
2023,2,17,48,4.309,7.8,-2.8,0.0,3.4,65.1,0.5,250,1.3,35.9744,128.9537,94.1
2023,2,18,49,3.433,8.1,4.3,0.0,6.2,74.3,0.5,270,0.0,35.9744,128.9537,94.1
2023,2,19,50,7.507,11.0,1.1,0.0,6.8,52.6,3.8,290,5.8,35.9744,128.9537,94.1
2023,2,20,51,10.008,7.5,-2.7,0.0,1.9,38.9,3.5,290,9.3,35.9744,128.9537,94.1
2023,2,21,52,10.137,6.7,-6.5,0.0,-0.4,49.5,1.5,270,9.4,35.9744,128.9537,94.1
2023,2,22,53,9.701,10.6,-7.7,0.0,2.1,58.9,0.8,250,8.7,35.9744,128.9537,94.1
2023,2,23,54,9.974,12.5,2.8,0.0,7.3,39.5,2.3,290,9.0,35.9744,128.9537,94.1
2023,2,24,55,9.105,12.4,-1.2,0.0,6.3,39.8,2.5,290,7.7,35.9744,128.9537,94.1
2023,2,25,56,10.603,9.4,-4.4,0.0,2.6,45.8,1.7,290,9.7,35.9744,128.9537,94.1
2023,2,26,57,10.815,10.9,-7.4,0.0,1.5,50.0,0.9,230,9.9,35.9744,128.9537,94.1
2023,2,27,58,11.03,16.3,-7.3,0.0,3.7,50.1,0.8,90,10.1,35.9744,128.9537,94.1
2023,2,28,59,11.102,16.7,-5.3,0.0,7.0,44.9,1.6,250,10.1,35.9744,128.9537,94.1
2023,3,1,60,3.339,13.6,3.8,0.0,8.0,55.9,2.2,270,0.3,35.9744,128.9537,94.1
2023,3,2,61,9.971,8.8,0.0,0.0,4.0,27.9,2.7,270,10.4,35.9744,128.9537,94.1
2023,3,3,62,9.999,14.1,-1.2,0.0,6.2,31.9,2.5,270,10.4,35.9744,128.9537,94.1
2023,3,4,63,8.316,14.6,-2.3,0.0,6.1,62.0,1.2,90,7.8,35.9744,128.9537,94.1
2023,3,5,64,9.798,16.3,-1.8,0.0,7.0,64.6,0.8,70,10.0,35.9744,128.9537,94.1
2023,3,6,65,10.096,18.9,-1.7,0.0,7.5,55.6,0.9,290,10.4,35.9744,128.9537,94.1
2023,3,7,66,9.402,21.3,-1.3,0.0,11.2,46.0,1.5,250,9.3,35.9744,128.9537,94.1
2023,3,8,67,10.038,21.5,3.0,0.0,12.0,50.6,1.5,90,10.2,35.9744,128.9537,94.1
2023,3,9,68,8.471,22.1,4.6,0.5,14.1,55.4,1.7,250,7.8,35.9744,128.9537,94.1
2023,3,10,69,9.985,21.9,2.9,0.0,12.3,60.1,1.4,90,10.0,35.9744,128.9537,94.1
2023,3,11,70,8.882,24.3,4.0,0.0,14.4,57.0,1.1,250,8.3,35.9744,128.9537,94.1
2023,3,12,71,5.335,19.4,1.8,17.8,8.7,74.8,2.8,290,3.0,35.9744,128.9537,94.1
2023,3,13,72,10.801,10.6,-0.9,0.0,4.1,37.8,3.0,270,11.0,35.9744,128.9537,94.1
2023,3,14,73,7.781,17.3,1.1,0.0,8.0,50.4,1.4,230,6.5,35.9744,128.9537,94.1
2023,3,15,74,9.946,21.0,0.3,0.0,12.1,60.3,2.1,250,9.6,35.9744,128.9537,94.1
2023,3,16,75,8.964,15.0,5.1,0.0,9.7,36.0,2.5,290,8.1,35.9744,128.9537,94.1
2023,3,17,76,5.554,12.2,4.2,0.0,8.2,60.4,1.7,90,3.1,35.9744,128.9537,94.1
2023,3,18,77,6.491,16.8,5.7,0.0,10.0,56.4,1.2,70,4.4,35.9744,128.9537,94.1
