year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1993,1,1,1,6.76,4.8,-5.0,0.0,-0.3,65.8,1.0,50,6.0,37.57141,126.96579,86.02
1993,1,2,2,0.45,5.1,1.1,0.3,2.8,78.3,1.2,50,0.0,37.57141,126.96579,86.02
1993,1,3,3,7.63,4.8,-5.7,0.0,0.8,63.5,3.4,270,6.1,37.57141,126.96579,86.02
1993,1,4,4,7.53,0.9,-7.9,0.0,-3.8,45.0,1.7,270,7.8,37.57141,126.96579,86.02
1993,1,5,5,7.15,3.0,-7.1,0.0,-2.3,43.8,1.1,50,7.1,37.57141,126.96579,86.02
1993,1,6,6,2.37,3.3,-3.2,0.7,-0.2,73.5,1.4,70,0.0,37.57141,126.96579,86.02
1993,1,7,7,3.95,2.9,-1.2,0.0,1.0,76.5,1.5,270,0.0,37.57141,126.96579,86.02
1993,1,8,8,4.01,4.7,-2.0,0.0,0.8,71.8,1.1,50,1.6,37.57141,126.96579,86.02
1993,1,9,9,5.35,6.2,1.6,0.0,3.6,61.5,2.2,270,3.3,37.57141,126.96579,86.02
1993,1,10,10,6.96,3.5,-2.6,0.0,0.7,62.8,2.7,270,5.0,37.57141,126.96579,86.02
1993,1,11,11,9.64,0.6,-5.6,0.0,-2.9,51.3,2.5,270,7.2,37.57141,126.96579,86.02
1993,1,12,12,7.42,2.8,-7.1,0.0,-2.5,53.3,1.1,270,6.7,37.57141,126.96579,86.02
1993,1,13,13,3.75,2.3,-3.3,0.0,-0.7,61.3,0.8,290,2.0,37.57141,126.96579,86.02
1993,1,14,14,3.03,1.6,-1.9,0.0,-0.1,53.0,2.1,270,0.5,37.57141,126.96579,86.02
1993,1,15,15,7.96,-0.2,-7.4,0.0,-2.9,54.5,3.9,270,5.8,37.57141,126.96579,86.02
1993,1,16,16,6.34,-1.5,-8.6,0.0,-5.2,64.5,3.4,250,3.5,37.57141,126.96579,86.02
1993,1,17,17,3.88,-1.0,-6.6,1.0,-4.1,81.5,2.0,270,0.3,37.57141,126.96579,86.02
1993,1,18,18,7.43,-4.6,-10.0,0.0,-7.5,64.8,2.9,270,6.7,37.57141,126.96579,86.02
1993,1,19,19,9.23,-4.2,-11.1,0.0,-7.9,57.5,2.7,270,7.4,37.57141,126.96579,86.02
1993,1,20,20,9.3,-3.4,-10.8,0.0,-7.6,47.8,2.8,270,7.9,37.57141,126.96579,86.02
1993,1,21,21,8.64,-1.3,-10.1,0.0,-5.9,50.0,2.0,270,7.6,37.57141,126.96579,86.02
1993,1,22,22,7.83,2.4,-8.6,0.0,-3.3,63.0,1.6,20,7.3,37.57141,126.96579,86.02
1993,1,23,23,6.36,3.7,-3.5,0.0,-0.5,67.8,1.2,20,3.7,37.57141,126.96579,86.02
1993,1,24,24,8.97,8.4,-5.1,0.0,1.2,67.0,1.1,20,7.6,37.57141,126.96579,86.02
1993,1,25,25,5.39,5.5,-0.2,0.0,2.2,67.0,2.0,270,0.8,37.57141,126.96579,86.02
1993,1,26,26,4.67,4.3,-3.6,0.2,0.3,68.3,3.0,270,0.7,37.57141,126.96579,86.02
1993,1,27,27,9.88,-3.2,-7.4,0.0,-5.3,58.8,4.9,270,7.5,37.57141,126.96579,86.02
1993,1,28,28,10.37,-2.2,-10.6,0.0,-6.5,44.5,3.8,270,7.9,37.57141,126.96579,86.02
1993,1,29,29,7.61,0.4,-9.0,0.0,-4.3,54.5,2.0,270,6.0,37.57141,126.96579,86.02
1993,1,30,30,8.22,3.9,-6.0,0.0,-1.0,70.0,2.3,200,6.6,37.57141,126.96579,86.02
1993,1,31,31,5.32,4.9,-2.2,0.0,1.6,65.3,3.7,270,0.8,37.57141,126.96579,86.02
1993,2,1,32,11.31,2.6,-4.7,0.0,-1.9,45.8,4.2,270,8.0,37.57141,126.96579,86.02
1993,2,2,33,11.25,5.4,-6.3,0.0,-1.2,44.8,2.0,270,8.3,37.57141,126.96579,86.02
1993,2,3,34,6.73,5.3,-3.9,0.0,0.8,77.0,2.1,230,3.2,37.57141,126.96579,86.02
1993,2,4,35,7.11,7.9,1.8,0.0,4.2,80.5,2.1,230,4.5,37.57141,126.96579,86.02
1993,2,5,36,8.13,11.5,3.3,0.0,7.2,76.5,3.4,200,5.6,37.57141,126.96579,86.02
1993,2,6,37,4.77,14.2,4.8,0.0,10.4,78.8,4.9,200,0.4,37.57141,126.96579,86.02
1993,2,7,38,12.17,4.8,-5.5,0.0,-1.4,51.8,5.4,270,7.9,37.57141,126.96579,86.02
1993,2,8,39,12.54,-0.7,-8.3,0.0,-4.5,44.5,3.7,270,8.2,37.57141,126.96579,86.02
1993,2,9,40,10.43,2.2,-5.6,0.0,-1.8,53.0,3.0,270,8.5,37.57141,126.96579,86.02
1993,2,10,41,9.0,5.5,-5.5,0.0,0.1,61.8,2.0,270,6.5,37.57141,126.96579,86.02
1993,2,11,42,10.5,6.0,-1.5,2.5,2.2,58.5,3.4,270,6.9,37.57141,126.96579,86.02
1993,2,12,43,9.68,7.1,-4.3,0.0,1.2,57.5,2.5,250,6.8,37.57141,126.96579,86.02
1993,2,13,44,2.41,5.1,-2.4,0.2,1.0,72.8,2.5,20,1.2,37.57141,126.96579,86.02
1993,2,14,45,11.94,7.8,-3.8,0.0,1.1,37.3,2.2,270,8.8,37.57141,126.96579,86.02
1993,2,15,46,7.17,7.2,-2.7,0.0,2.4,64.0,1.4,20,2.8,37.57141,126.96579,86.02
1993,2,16,47,0.84,4.6,1.8,40.7,3.6,86.0,3.4,50,0.0,37.57141,126.96579,86.02
1993,2,17,48,6.81,6.8,1.0,3.1,3.6,82.0,2.5,270,2.4,37.57141,126.96579,86.02
1993,2,18,49,12.88,6.6,-1.6,0.0,2.1,65.3,2.6,270,8.7,37.57141,126.96579,86.02
1993,2,19,50,10.78,8.2,-2.2,0.0,2.6,57.8,1.6,270,9.2,37.57141,126.96579,86.02
1993,2,20,51,7.78,9.4,-0.2,4.1,4.7,59.5,1.8,50,3.2,37.57141,126.96579,86.02
1993,2,21,52,1.86,5.9,2.7,17.9,4.6,90.8,1.8,50,0.0,37.57141,126.96579,86.02
1993,2,22,53,7.37,4.1,-5.6,0.0,-1.6,60.8,6.4,270,4.1,37.57141,126.96579,86.02
1993,2,23,54,14.28,-2.5,-7.9,0.0,-5.6,40.8,6.3,270,9.5,37.57141,126.96579,86.02
