year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,8.77,3.4,-6.8,0.0,-2.3,40.9,2.2,340,8.4,35.4885,128.7464,12.6
2009,1,2,2,8.859,8.6,-8.3,0.0,-1.8,49.6,1.3,320,8.5,35.4885,128.7464,12.6
2009,1,3,3,8.885,11.4,-8.5,0.0,-0.6,49.1,0.8,320,8.5,35.4885,128.7464,12.6
2009,1,4,4,4.971,9.6,-6.8,0.0,-0.4,50.8,0.7,320,2.6,35.4885,128.7464,12.6
2009,1,5,5,8.873,9.5,-6.1,0.0,0.7,55.1,1.5,320,8.4,35.4885,128.7464,12.6
2009,1,6,6,7.963,9.5,-6.5,0.0,1.4,57.4,0.7,320,7.0,35.4885,128.7464,12.6
2009,1,7,7,8.868,11.0,-3.2,0.0,2.3,41.4,0.8,320,8.3,35.4885,128.7464,12.6
2009,1,8,8,7.483,10.0,-5.8,0.0,0.4,47.6,0.9,290,6.2,35.4885,128.7464,12.6
2009,1,9,9,8.259,6.1,-6.4,0.0,-0.4,45.6,2.2,320,7.3,35.4885,128.7464,12.6
2009,1,10,10,9.179,3.6,-6.0,0.0,-1.6,38.0,2.8,340,8.6,35.4885,128.7464,12.6
2009,1,11,11,7.647,4.1,-10.0,0.0,-2.2,48.4,2.0,290,6.3,35.4885,128.7464,12.6
2009,1,12,12,9.26,3.8,-7.7,0.0,-1.8,36.5,3.4,290,8.6,35.4885,128.7464,12.6
2009,1,13,13,9.371,4.8,-7.1,0.0,-2.1,40.5,2.0,320,8.7,35.4885,128.7464,12.6
2009,1,14,14,7.342,4.1,-9.2,0.0,-3.2,45.4,2.1,340,5.7,35.4885,128.7464,12.6
2009,1,15,15,9.463,4.7,-11.9,0.0,-5.0,42.0,1.2,320,8.7,35.4885,128.7464,12.6
2009,1,16,16,9.511,7.8,-11.3,0.0,-2.6,54.6,1.1,340,8.7,35.4885,128.7464,12.6
2009,1,17,17,8.23,10.2,-7.8,0.0,0.5,61.6,0.6,140,6.8,35.4885,128.7464,12.6
2009,1,18,18,3.49,6.7,-2.1,2.0,2.2,85.0,0.4,180,0.0,35.4885,128.7464,12.6
2009,1,19,19,9.665,9.5,-2.8,0.0,2.1,60.6,1.0,270,8.7,35.4885,128.7464,12.6
2009,1,20,20,7.588,11.1,-1.7,0.0,3.7,47.3,0.9,20,5.7,35.4885,128.7464,12.6
2009,1,21,21,3.565,6.0,-2.8,0.0,1.3,66.3,0.8,320,0.0,35.4885,128.7464,12.6
2009,1,22,22,6.389,10.1,-4.5,0.0,0.7,72.4,0.7,140,3.9,35.4885,128.7464,12.6
2009,1,23,23,5.853,3.9,-7.1,0.0,-1.6,45.5,3.1,320,3.1,35.4885,128.7464,12.6
2009,1,24,24,9.734,2.6,-12.4,0.0,-4.7,48.4,2.4,320,8.4,35.4885,128.7464,12.6
2009,1,25,25,9.212,5.2,-9.5,0.0,-2.3,56.1,1.5,290,7.6,35.4885,128.7464,12.6
2009,1,26,26,8.025,6.9,-8.2,0.0,-1.7,60.1,1.5,290,5.9,35.4885,128.7464,12.6
2009,1,27,27,10.288,8.1,-9.4,0.0,-2.0,57.5,0.7,340,8.9,35.4885,128.7464,12.6
2009,1,28,28,10.429,13.3,-8.2,0.0,0.4,57.4,0.9,200,9.0,35.4885,128.7464,12.6
2009,1,29,29,3.794,7.3,-4.4,1.5,2.2,76.4,0.7,320,0.0,35.4885,128.7464,12.6
2009,1,30,30,3.826,11.3,3.6,4.0,9.6,73.9,2.7,360,0.0,35.4885,128.7464,12.6
2009,1,31,31,5.967,11.6,5.6,0.0,8.7,55.8,2.3,50,2.8,35.4885,128.7464,12.6
2009,2,1,32,8.107,12.2,-2.0,0.0,5.2,67.4,0.8,360,7.4,35.4885,128.7464,12.6
2009,2,2,33,7.397,14.5,0.3,0.0,6.7,70.3,0.8,140,6.3,35.4885,128.7464,12.6
2009,2,3,34,4.022,13.4,1.8,0.0,7.4,69.9,1.3,20,1.2,35.4885,128.7464,12.6
2009,2,4,35,8.043,14.9,-0.3,0.0,7.4,70.5,1.0,140,7.2,35.4885,128.7464,12.6
2009,2,5,36,8.404,16.9,-0.8,0.0,7.6,58.9,1.5,340,7.7,35.4885,128.7464,12.6
2009,2,6,37,7.829,15.0,-0.9,0.0,5.7,67.5,1.0,50,6.8,35.4885,128.7464,12.6
2009,2,7,38,8.127,15.1,-0.8,0.0,6.1,63.3,1.2,320,7.2,35.4885,128.7464,12.6
2009,2,8,39,9.173,15.0,0.5,0.0,6.8,54.4,1.1,230,8.7,35.4885,128.7464,12.6
2009,2,9,40,3.647,11.6,2.1,0.0,6.8,51.5,1.7,340,0.5,35.4885,128.7464,12.6
2009,2,10,41,9.791,14.1,-1.5,0.0,5.8,54.9,1.2,50,9.5,35.4885,128.7464,12.6
2009,2,11,42,8.467,17.8,-2.8,0.0,5.7,55.5,0.8,320,7.5,35.4885,128.7464,12.6
2009,2,12,43,5.556,17.5,-2.8,0.0,10.0,55.9,2.1,160,3.2,35.4885,128.7464,12.6
2009,2,13,44,3.381,20.6,15.7,19.0,18.5,75.9,4.9,160,0.0,35.4885,128.7464,12.6
2009,2,14,45,9.14,19.0,5.5,0.0,11.9,51.4,1.3,20,8.3,35.4885,128.7464,12.6
2009,2,15,46,5.714,14.0,1.0,0.0,6.2,51.6,1.8,340,3.3,35.4885,128.7464,12.6
2009,2,16,47,9.023,5.0,-2.2,0.0,0.9,21.5,3.8,340,8.0,35.4885,128.7464,12.6
2009,2,17,48,10.331,6.6,-6.0,0.0,0.3,27.4,1.6,320,9.8,35.4885,128.7464,12.6
2009,2,18,49,9.542,9.0,-4.3,0.0,2.5,36.6,1.4,340,8.6,35.4885,128.7464,12.6
2009,2,19,50,3.514,7.8,-1.2,7.0,3.1,65.4,0.8,290,0.0,35.4885,128.7464,12.6
2009,2,20,51,7.375,8.2,-1.9,0.0,3.6,58.6,2.6,290,5.4,35.4885,128.7464,12.6
2009,2,21,52,10.632,10.0,-6.5,0.0,1.1,48.3,1.1,290,9.9,35.4885,128.7464,12.6
2009,2,22,53,3.591,7.3,-1.3,15.5,4.3,81.4,0.6,20,0.0,35.4885,128.7464,12.6
2009,2,23,54,6.863,15.4,4.2,0.0,7.5,73.4,1.3,180,4.5,35.4885,128.7464,12.6
2009,2,24,55,7.632,16.8,5.8,0.5,10.7,65.4,1.0,110,5.5,35.4885,128.7464,12.6
2009,2,25,56,4.548,15.8,3.9,2.0,10.2,58.8,1.2,50,1.2,35.4885,128.7464,12.6
2009,2,26,57,5.901,14.2,3.6,0.0,9.2,42.6,0.9,20,3.0,35.4885,128.7464,12.6
2009,2,27,58,3.733,11.4,3.2,1.0,7.2,71.6,0.7,160,0.0,35.4885,128.7464,12.6
2009,2,28,59,9.244,14.4,-0.6,0.0,6.9,64.0,1.0,320,7.4,35.4885,128.7464,12.6
2009,3,1,60,10.096,15.2,-1.2,0.0,7.2,43.3,1.4,320,10.4,35.4885,128.7464,12.6
2009,3,2,61,3.41,8.8,-0.8,0.0,5.2,52.1,1.8,20,0.3,35.4885,128.7464,12.6
2009,3,3,62,3.222,7.3,2.4,2.0,5.1,72.6,1.3,50,0.0,35.4885,128.7464,12.6
2009,3,4,63,7.509,13.5,2.3,0.0,7.0,66.9,0.9,180,6.4,35.4885,128.7464,12.6
2009,3,5,64,3.247,14.2,1.8,5.0,7.6,78.0,0.9,340,0.0,35.4885,128.7464,12.6
2009,3,6,65,9.374,12.0,2.1,0.5,7.6,45.4,3.0,340,9.1,35.4885,128.7464,12.6
2009,3,7,66,8.868,12.8,-0.5,0.0,6.2,30.1,1.7,340,8.3,35.4885,128.7464,12.6
2009,3,8,67,9.984,17.0,2.0,0.0,9.0,42.6,1.4,140,9.9,35.4885,128.7464,12.6
2009,3,9,68,6.157,16.3,2.1,0.0,7.6,53.1,0.4,320,4.2,35.4885,128.7464,12.6
2009,3,10,69,10.268,16.7,-0.6,0.0,8.8,32.1,1.4,290,10.2,35.4885,128.7464,12.6
2009,3,11,70,7.51,15.2,0.7,0.0,7.2,29.9,0.8,20,6.1,35.4885,128.7464,12.6
2009,3,12,71,8.299,15.6,-1.9,0.0,8.0,44.3,1.8,160,7.2,35.4885,128.7464,12.6
2009,3,13,72,3.45,14.8,3.7,9.5,9.2,70.5,2.5,290,0.1,35.4885,128.7464,12.6
2009,3,14,73,10.799,9.9,-1.4,0.0,3.6,30.1,3.9,290,10.7,35.4885,128.7464,12.6
2009,3,15,74,10.643,14.7,-4.4,0.0,5.4,48.3,1.5,200,10.4,35.4885,128.7464,12.6
2009,3,16,75,8.395,19.2,1.5,0.0,9.9,66.5,1.5,140,7.1,35.4885,128.7464,12.6
2009,3,17,76,9.491,21.5,1.6,0.0,12.1,58.3,2.1,160,8.6,35.4885,128.7464,12.6
2009,3,18,77,3.56,20.1,8.7,0.0,15.4,75.4,1.9,160,0.1,35.4885,128.7464,12.6
2009,3,19,78,4.787,22.2,11.1,0.0,17.1,79.4,1.3,160,1.8,35.4885,128.7464,12.6
2009,3,20,79,8.796,18.3,5.3,1.0,11.8,55.0,1.9,20,7.4,35.4885,128.7464,12.6
