year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1996,1,1,1,8.77,2.7,-6.6,0.0,-2.0,69.0,0.6,20,8.5,35.7265,126.7186,10.68
1996,1,2,2,7.869,9.5,-7.0,0.0,1.1,76.0,1.7,180,7.1,35.7265,126.7186,10.68
1996,1,3,3,5.841,7.6,-5.7,0.5,-1.0,74.8,3.5,320,4.0,35.7265,126.7186,10.68
1996,1,4,4,8.581,2.8,-10.2,0.0,-4.0,80.0,0.6,110,8.1,35.7265,126.7186,10.68
1996,1,5,5,3.219,9.0,-3.7,0.0,2.4,76.5,1.2,110,0.0,35.7265,126.7186,10.68
1996,1,6,6,3.233,7.7,0.0,0.0,3.4,84.3,0.8,320,0.0,35.7265,126.7186,10.68
1996,1,7,7,3.248,5.6,-2.7,0.5,1.7,88.8,0.8,290,0.0,35.7265,126.7186,10.68
1996,1,8,8,4.069,3.2,-6.8,2.0,-2.3,65.5,3.9,340,1.2,35.7265,126.7186,10.68
1996,1,9,9,7.323,-0.4,-9.1,2.4,-4.8,86.0,0.5,180,6.0,35.7265,126.7186,10.68
1996,1,10,10,6.07,2.4,-5.5,0.0,-1.7,84.0,0.8,140,4.1,35.7265,126.7186,10.68
1996,1,11,11,9.017,4.6,-7.6,0.0,-2.3,82.3,0.7,110,8.4,35.7265,126.7186,10.68
1996,1,12,12,8.922,8.9,-8.2,0.0,-0.7,74.0,0.5,50,8.2,35.7265,126.7186,10.68
1996,1,13,13,4.311,9.0,-4.2,0.3,1.9,73.0,0.8,50,1.4,35.7265,126.7186,10.68
1996,1,14,14,3.786,10.5,1.6,10.5,5.8,90.5,1.6,320,0.6,35.7265,126.7186,10.68
1996,1,15,15,3.394,4.4,-0.3,8.5,2.5,88.5,1.1,320,0.0,35.7265,126.7186,10.68
1996,1,16,16,8.475,1.8,-3.7,0.0,-0.5,65.0,2.8,340,7.3,35.7265,126.7186,10.68
1996,1,17,17,5.527,1.1,-4.9,0.0,-2.2,68.8,1.3,90,3.0,35.7265,126.7186,10.68
1996,1,18,18,8.568,0.6,-4.9,0.0,-2.2,65.3,1.0,20,7.3,35.7265,126.7186,10.68
1996,1,19,19,7.984,2.7,-6.1,0.0,-1.8,72.0,0.8,340,6.4,35.7265,126.7186,10.68
1996,1,20,20,6.83,5.2,-3.6,0.0,-0.1,82.0,1.0,290,4.7,35.7265,126.7186,10.68
1996,1,21,21,8.717,4.7,-4.3,0.0,-0.4,77.5,0.8,50,7.3,35.7265,126.7186,10.68
1996,1,22,22,7.7,5.1,-2.7,0.0,0.6,65.5,1.2,50,5.8,35.7265,126.7186,10.68
1996,1,23,23,9.254,3.2,-3.4,0.0,-0.2,67.8,1.7,290,7.9,35.7265,126.7186,10.68
1996,1,24,24,9.528,2.2,-4.0,0.4,-1.3,73.0,1.1,320,8.2,35.7265,126.7186,10.68
1996,1,25,25,9.443,1.6,-4.3,0.0,-1.9,63.3,1.7,340,8.0,35.7265,126.7186,10.68
1996,1,26,26,10.013,0.6,-9.2,0.0,-4.2,70.3,1.1,320,8.7,35.7265,126.7186,10.68
1996,1,27,27,9.125,4.9,-9.7,0.0,-2.2,74.5,0.6,200,7.4,35.7265,126.7186,10.68
1996,1,28,28,3.736,8.2,-2.1,1.0,0.6,84.8,1.2,110,0.0,35.7265,126.7186,10.68
1996,1,29,29,9.47,5.3,-3.5,0.0,1.8,73.5,1.4,270,7.7,35.7265,126.7186,10.68
1996,1,30,30,9.236,0.6,-6.3,0.0,-2.3,62.3,1.5,340,7.3,35.7265,126.7186,10.68
