year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,4.846,4.6,-9.5,0.0,-3.0,79.3,1.1,230,2.5,35.562,128.172,32.66
2013,1,2,2,8.441,2.9,-7.2,0.0,-1.6,42.9,2.1,270,7.9,35.562,128.172,32.66
2013,1,3,3,8.598,-2.2,-13.2,0.0,-8.4,55.5,1.7,20,8.1,35.562,128.172,32.66
2013,1,4,4,8.691,0.8,-14.9,0.0,-8.3,61.6,1.1,20,8.2,35.562,128.172,32.66
2013,1,5,5,8.72,4.2,-13.5,0.0,-6.1,63.0,0.8,230,8.2,35.562,128.172,32.66
2013,1,6,6,7.945,4.1,-8.7,0.0,-3.8,65.3,0.9,20,7.0,35.562,128.172,32.66
2013,1,7,7,8.781,4.9,-9.8,0.0,-3.6,55.3,1.1,50,8.2,35.562,128.172,32.66
2013,1,8,8,8.815,6.6,-9.8,0.0,-3.2,60.9,0.7,200,8.2,35.562,128.172,32.66
2013,1,9,9,8.85,2.1,-9.5,0.0,-4.0,49.9,1.3,290,8.2,35.562,128.172,32.66
2013,1,10,10,8.955,2.5,-12.5,0.0,-6.5,55.4,1.0,200,8.3,35.562,128.172,32.66
2013,1,11,11,8.585,5.1,-13.3,0.0,-4.5,59.8,0.8,230,7.7,35.562,128.172,32.66
2013,1,12,12,8.692,9.7,-7.6,0.0,-0.3,68.4,1.1,250,7.8,35.562,128.172,32.66
2013,1,13,13,3.372,3.7,-5.7,0.0,-1.1,72.8,0.6,250,0.0,35.562,128.172,32.66
2013,1,14,14,8.706,9.1,-6.8,0.0,-0.5,67.0,1.2,230,7.7,35.562,128.172,32.66
2013,1,15,15,8.75,7.6,-7.5,0.0,-1.6,69.8,0.9,200,7.7,35.562,128.172,32.66
2013,1,16,16,5.245,6.7,-6.7,0.0,0.2,66.0,1.3,250,2.6,35.562,128.172,32.66
2013,1,17,17,7.933,3.6,-5.8,0.0,-1.0,52.5,1.5,270,6.4,35.562,128.172,32.66
2013,1,18,18,9.381,6.0,-9.9,0.0,-3.5,63.5,0.9,20,8.4,35.562,128.172,32.66
2013,1,19,19,9.222,7.8,-9.1,0.0,-1.7,69.1,0.9,250,8.1,35.562,128.172,32.66
2013,1,20,20,3.672,6.9,-5.1,0.0,0.4,70.1,0.6,200,0.2,35.562,128.172,32.66
2013,1,21,21,3.556,3.6,0.6,13.5,2.2,90.5,0.4,180,0.0,35.562,128.172,32.66
2013,1,22,22,3.582,7.1,2.3,0.5,4.1,88.4,0.6,70,0.0,35.562,128.172,32.66
2013,1,23,23,3.609,5.8,-0.9,0.1,2.7,89.3,0.5,200,0.0,35.562,128.172,32.66
2013,1,24,24,6.314,7.2,-3.4,0.0,1.2,67.0,1.5,250,3.7,35.562,128.172,32.66
2013,1,25,25,9.994,2.6,-4.3,0.0,-1.3,29.6,2.8,250,8.7,35.562,128.172,32.66
2013,1,26,26,10.057,2.5,-8.1,0.0,-3.0,38.9,1.9,290,8.7,35.562,128.172,32.66
