year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,5,1,122,9.151,18.9,4.5,0.0,12.8,70.3,3.7,230,9.9,37.5043,129.1266,39.6
1992,5,2,123,9.151,16.5,10.4,0.0,13.7,59.0,4.1,290,9.9,37.5043,129.1266,39.6
1992,5,3,124,9.151,27.1,12.8,0.0,22.2,30.5,5.5,290,9.9,37.5043,129.1266,39.6
1992,5,4,125,9.151,22.2,10.4,0.0,17.4,59.8,2.8,290,9.9,37.5043,129.1266,39.6
1992,5,5,126,9.151,17.8,10.2,0.0,14.5,78.5,3.0,140,9.9,37.5043,129.1266,39.6
1992,5,6,127,9.151,15.6,6.8,1.8,11.9,84.8,3.5,140,9.9,37.5043,129.1266,39.6
1992,5,7,128,9.151,12.5,9.4,17.3,11.4,95.3,2.0,20,9.9,37.5043,129.1266,39.6
1992,5,8,129,9.151,14.9,10.8,3.2,12.7,96.8,1.4,20,9.9,37.5043,129.1266,39.6
1992,5,9,130,9.151,18.4,5.7,0.0,13.6,57.3,4.4,20,9.9,37.5043,129.1266,39.6
1992,5,10,131,9.151,16.6,3.5,0.0,11.1,76.0,3.0,230,9.9,37.5043,129.1266,39.6
1992,5,11,132,9.151,16.4,3.9,0.0,11.6,77.0,4.2,140,9.9,37.5043,129.1266,39.6
1992,5,12,133,9.151,16.0,7.2,0.0,12.8,90.8,2.0,140,9.9,37.5043,129.1266,39.6
1992,5,13,134,9.151,15.9,11.3,8.8,13.3,98.3,1.2,20,9.9,37.5043,129.1266,39.6
1992,5,14,135,9.151,16.7,10.4,0.0,13.8,91.8,2.0,50,9.9,37.5043,129.1266,39.6
1992,5,15,136,9.151,15.0,10.1,0.4,12.7,95.3,0.9,250,9.9,37.5043,129.1266,39.6
1992,5,16,137,9.151,17.6,9.5,0.0,14.1,91.0,1.0,90,9.9,37.5043,129.1266,39.6
1992,5,17,138,9.151,19.6,11.5,0.0,16.6,71.3,1.9,140,9.9,37.5043,129.1266,39.6
1992,5,18,139,9.151,20.4,10.9,0.0,16.4,70.3,3.2,230,9.9,37.5043,129.1266,39.6
1992,5,19,140,9.151,24.7,11.0,0.0,20.1,59.0,3.0,140,9.9,37.5043,129.1266,39.6
1992,5,20,141,9.151,27.1,19.5,0.0,22.9,46.0,4.7,270,9.9,37.5043,129.1266,39.6
1992,5,21,142,9.151,24.5,13.0,0.0,18.5,80.0,2.3,20,9.9,37.5043,129.1266,39.6
1992,5,22,143,9.151,21.2,13.6,0.6,16.1,79.3,3.8,50,9.9,37.5043,129.1266,39.6
1992,5,23,144,9.151,17.3,10.6,18.9,13.0,93.8,2.6,340,9.9,37.5043,129.1266,39.6
1992,5,24,145,9.151,12.6,8.5,7.6,10.9,90.8,3.4,320,9.9,37.5043,129.1266,39.6
