year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,4.369,5.4,-2.2,0.0,0.4,86.3,0.8,200,1.8,35.6539,127.5224,407.01
1992,1,2,2,5.969,4.6,-4.0,0.0,-0.8,79.0,1.7,70,4.2,35.6539,127.5224,407.01
1992,1,3,3,8.242,3.9,-5.4,0.0,-1.5,66.8,1.7,20,7.6,35.6539,127.5224,407.01
1992,1,4,4,8.401,3.1,-9.8,0.0,-4.2,77.3,0.6,50,7.8,35.6539,127.5224,407.01
1992,1,5,5,3.228,1.6,-7.5,0.0,-2.8,84.8,0.7,200,0.0,35.6539,127.5224,407.01
1992,1,6,6,5.381,9.2,0.4,6.1,3.1,88.8,1.2,20,3.2,35.6539,127.5224,407.01
1992,1,7,7,3.458,5.2,-3.0,3.7,1.9,82.0,2.9,340,0.3,35.6539,127.5224,407.01
1992,1,8,8,5.089,5.4,-5.2,0.0,-1.0,83.5,1.3,20,2.7,35.6539,127.5224,407.01
1992,1,9,9,5.179,2.8,-2.9,0.2,-0.1,74.5,2.4,70,2.8,35.6539,127.5224,407.01
1992,1,10,10,8.794,4.8,-6.4,0.0,-1.7,73.0,2.1,50,8.1,35.6539,127.5224,407.01
1992,1,11,11,8.425,7.5,-8.6,0.0,-2.3,71.5,0.8,20,7.5,35.6539,127.5224,407.01
1992,1,12,12,5.937,4.6,-7.4,0.0,-2.1,83.5,0.8,70,3.8,35.6539,127.5224,407.01
1992,1,13,13,3.704,3.1,-2.4,0.2,-0.3,85.0,1.6,70,0.5,35.6539,127.5224,407.01
1992,1,14,14,7.443,2.8,-5.4,0.0,-1.3,76.5,2.3,70,5.9,35.6539,127.5224,407.01
1992,1,15,15,8.242,3.4,-8.8,0.0,-3.9,80.5,1.2,20,7.0,35.6539,127.5224,407.01
1992,1,16,16,4.675,1.7,-2.9,4.1,-1.2,79.5,2.4,20,1.8,35.6539,127.5224,407.01
1992,1,17,17,5.679,-1.6,-6.4,0.9,-4.0,71.8,4.3,340,3.2,35.6539,127.5224,407.01
1992,1,18,18,9.287,-1.7,-7.6,0.0,-5.2,59.3,3.2,70,8.3,35.6539,127.5224,407.01
1992,1,19,19,9.338,3.1,-14.2,0.0,-6.2,69.3,1.0,70,8.3,35.6539,127.5224,407.01
1992,1,20,20,8.684,6.2,-12.6,0.0,-5.0,73.0,0.6,20,7.3,35.6539,127.5224,407.01
1992,1,21,21,8.38,3.7,-8.4,0.0,-2.6,77.3,1.1,20,6.8,35.6539,127.5224,407.01
1992,1,22,22,6.93,1.6,-2.8,0.2,0.2,69.0,3.0,20,4.7,35.6539,127.5224,407.01
1992,1,23,23,7.908,1.1,-3.6,0.0,-1.7,69.5,3.1,20,6.0,35.6539,127.5224,407.01
1992,1,24,24,8.824,4.6,-3.3,0.0,-0.5,71.0,1.5,20,7.2,35.6539,127.5224,407.01
1992,1,25,25,7.211,7.6,-3.4,1.6,2.6,80.0,1.7,200,4.9,35.6539,127.5224,407.01
1992,1,26,26,8.208,6.1,-5.6,0.0,-2.0,77.0,1.2,20,6.2,35.6539,127.5224,407.01
1992,1,27,27,9.51,7.6,-5.8,0.0,0.2,70.8,1.4,20,7.9,35.6539,127.5224,407.01
1992,1,28,28,5.663,8.3,-8.1,0.8,0.7,82.0,2.7,250,2.6,35.6539,127.5224,407.01
1992,1,29,29,4.146,8.2,0.4,0.0,4.6,70.0,1.9,20,0.5,35.6539,127.5224,407.01
1992,1,30,30,6.344,5.9,-2.4,0.0,0.3,74.0,1.7,20,3.4,35.6539,127.5224,407.01
1992,1,31,31,4.215,-0.1,-4.2,2.1,-2.6,79.5,2.3,20,0.5,35.6539,127.5224,407.01
1992,2,1,32,6.546,1.3,-9.4,0.0,-4.4,82.3,1.4,20,5.1,35.6539,127.5224,407.01
1992,2,2,33,5.705,2.1,-10.6,3.4,-4.0,86.3,1.4,200,3.8,35.6539,127.5224,407.01
1992,2,3,34,3.203,4.0,-0.4,21.0,1.3,94.3,2.0,20,0.0,35.6539,127.5224,407.01
1992,2,4,35,8.932,3.2,-5.8,0.0,-1.3,71.5,2.6,20,8.6,35.6539,127.5224,407.01
1992,2,5,36,9.095,3.6,-9.6,0.0,-3.8,73.0,2.0,20,8.8,35.6539,127.5224,407.01
1992,2,6,37,7.053,3.3,-8.4,1.8,-3.1,75.3,2.3,20,5.7,35.6539,127.5224,407.01
1992,2,7,38,8.69,0.2,-10.6,0.0,-4.8,68.3,2.3,20,8.1,35.6539,127.5224,407.01
1992,2,8,39,8.656,-0.6,-8.6,0.0,-4.3,61.8,2.6,20,8.0,35.6539,127.5224,407.01
1992,2,9,40,8.555,2.5,-10.0,0.0,-4.0,74.5,1.6,20,7.8,35.6539,127.5224,407.01
1992,2,10,41,8.591,3.7,-8.6,0.0,-2.7,73.5,1.9,20,7.8,35.6539,127.5224,407.01
1992,2,11,42,9.105,5.4,-10.2,0.0,-3.4,73.3,1.2,250,8.5,35.6539,127.5224,407.01
1992,2,12,43,7.575,5.6,-8.8,0.0,-1.8,76.0,1.5,20,6.2,35.6539,127.5224,407.01
1992,2,13,44,5.144,2.1,-5.6,2.3,-0.8,74.5,2.7,20,2.6,35.6539,127.5224,407.01
1992,2,14,45,8.682,3.9,-9.6,0.0,-3.2,68.0,1.9,250,7.7,35.6539,127.5224,407.01
1992,2,15,46,6.652,6.4,-5.2,0.2,1.6,69.3,2.7,20,4.7,35.6539,127.5224,407.01
1992,2,16,47,9.535,0.5,-8.4,0.0,-3.3,50.8,3.2,20,8.8,35.6539,127.5224,407.01
1992,2,17,48,9.376,4.6,-11.4,0.0,-4.7,65.5,1.2,20,8.5,35.6539,127.5224,407.01
1992,2,18,49,6.204,5.6,-9.6,0.9,-3.6,76.5,1.9,70,3.9,35.6539,127.5224,407.01
1992,2,19,50,8.846,0.9,-11.0,0.0,-5.2,61.3,2.6,20,7.6,35.6539,127.5224,407.01
1992,2,20,51,9.887,1.3,-13.0,0.0,-5.8,63.8,2.0,20,9.0,35.6539,127.5224,407.01
1992,2,21,52,8.593,0.7,-8.4,0.2,-3.7,70.0,2.7,20,7.1,35.6539,127.5224,407.01
1992,2,22,53,9.216,4.8,-6.8,0.0,-1.7,65.8,2.0,20,7.9,35.6539,127.5224,407.01
1992,2,23,54,7.118,5.7,-4.6,2.1,1.3,68.0,2.9,20,4.9,35.6539,127.5224,407.01
1992,2,24,55,9.041,2.9,-4.4,0.0,-0.8,58.8,4.0,20,7.5,35.6539,127.5224,407.01
1992,2,25,56,10.55,8.8,-6.7,0.0,0.7,62.5,2.3,20,9.5,35.6539,127.5224,407.01
1992,2,26,57,10.397,12.6,-7.0,0.0,1.9,63.3,1.9,200,9.2,35.6539,127.5224,407.01
1992,2,27,58,10.17,17.0,-2.8,0.0,6.4,65.8,2.1,200,8.8,35.6539,127.5224,407.01
1992,2,28,59,3.818,15.0,4.9,3.9,9.1,88.0,2.0,200,0.1,35.6539,127.5224,407.01
1992,2,29,60,5.185,16.6,12.8,1.9,14.7,83.5,4.2,200,1.9,35.6539,127.5224,407.01
1992,3,1,61,4.633,16.8,6.5,0.0,11.3,85.0,2.5,250,2.2,35.6539,127.5224,407.01
1992,3,2,62,3.191,6.5,3.4,0.0,5.0,77.3,1.5,70,0.0,35.6539,127.5224,407.01
