year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,3.594,4.0,0.7,0.0,1.5,85.4,3.9,340,0.4,34.472,126.3236,476.63
2006,1,2,2,7.84,5.2,-0.7,0.0,1.3,83.0,5.6,340,6.6,34.472,126.3236,476.63
2006,1,3,3,6.972,3.5,-3.4,0.0,-1.5,65.8,3.5,340,5.3,34.472,126.3236,476.63
2006,1,4,4,3.355,-2.3,-6.2,0.0,-3.9,78.0,3.3,340,0.0,34.472,126.3236,476.63
2006,1,5,5,7.704,-3.4,-9.0,0.8,-6.2,83.5,5.3,340,6.3,34.472,126.3236,476.63
2006,1,6,6,3.451,-3.5,-6.7,2.7,-5.2,96.9,4.6,340,0.1,34.472,126.3236,476.63
2006,1,7,7,6.096,-0.9,-6.9,0.6,-5.2,90.0,4.5,340,3.9,34.472,126.3236,476.63
2006,1,8,8,8.759,3.0,-5.6,0.0,-2.3,75.4,2.9,340,7.7,34.472,126.3236,476.63
2006,1,9,9,4.891,4.7,-3.5,0.0,0.0,73.4,3.7,290,2.1,34.472,126.3236,476.63
2006,1,10,10,9.527,5.6,-1.8,0.0,0.9,70.8,3.9,290,8.7,34.472,126.3236,476.63
2006,1,11,11,9.567,9.0,-2.3,0.0,2.2,42.0,3.3,140,8.7,34.472,126.3236,476.63
2006,1,12,12,5.594,8.3,1.3,0.0,4.1,76.8,10.4,140,3.0,34.472,126.3236,476.63
2006,1,13,13,3.5,11.9,2.7,7.0,6.0,99.0,8.7,140,0.0,34.472,126.3236,476.63
2006,1,14,14,3.52,4.2,0.1,0.2,1.7,99.0,6.5,340,0.0,34.472,126.3236,476.63
2006,1,15,15,3.541,4.8,0.3,0.0,3.0,94.6,3.9,140,0.0,34.472,126.3236,476.63
2006,1,16,16,3.563,6.2,-1.5,4.7,1.4,69.8,2.9,70,0.0,34.472,126.3236,476.63
2006,1,17,17,6.316,8.9,-2.0,0.0,1.7,75.1,3.7,90,3.8,34.472,126.3236,476.63
2006,1,18,18,7.218,6.0,-0.1,0.5,1.6,67.4,3.9,360,5.0,34.472,126.3236,476.63
2006,1,19,19,3.632,5.8,-0.7,0.0,2.4,71.9,5.6,110,0.0,34.472,126.3236,476.63
2006,1,20,20,5.697,6.6,-0.9,0.0,1.5,74.3,5.7,110,2.8,34.472,126.3236,476.63
