year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,2.894,0.6,-9.1,0.0,-3.3,69.5,1.3,180,0.0,38.0573,128.1692,198.6
1988,1,2,2,4.138,0.7,-6.2,0.0,-2.2,76.5,1.2,20,2.0,38.0573,128.1692,198.6
1988,1,3,3,6.254,3.6,-7.0,0.0,-1.6,62.8,1.9,160,5.4,38.0573,128.1692,198.6
1988,1,4,4,7.392,4.8,-7.6,0.0,-1.5,55.8,1.3,180,7.2,38.0573,128.1692,198.6
1988,1,5,5,7.419,5.2,-11.1,0.0,-4.7,64.0,0.9,20,7.2,38.0573,128.1692,198.6
1988,1,6,6,7.572,4.2,-11.2,0.0,-5.2,65.3,0.9,20,7.4,38.0573,128.1692,198.6
1988,1,7,7,2.971,1.3,-6.8,0.0,-1.9,75.0,2.1,160,0.0,38.0573,128.1692,198.6
1988,1,8,8,4.997,4.9,-3.0,1.1,1.0,75.0,3.8,180,3.2,38.0573,128.1692,198.6
1988,1,9,9,7.67,-3.0,-11.6,0.0,-7.0,47.0,2.4,180,7.4,38.0573,128.1692,198.6
1988,1,10,10,7.642,-4.8,-16.8,0.0,-11.3,59.0,1.9,180,7.3,38.0573,128.1692,198.6
1988,1,11,11,7.679,-0.1,-16.2,0.0,-9.6,59.8,1.3,180,7.3,38.0573,128.1692,198.6
1988,1,12,12,6.441,2.9,-10.8,0.0,-5.3,69.0,1.2,180,5.3,38.0573,128.1692,198.6
1988,1,13,13,3.078,4.9,-4.5,0.0,1.5,82.0,1.3,180,0.0,38.0573,128.1692,198.6
1988,1,14,14,3.098,6.6,1.9,0.0,5.0,82.0,3.6,180,0.0,38.0573,128.1692,198.6
1988,1,15,15,7.52,8.9,-2.6,0.0,3.3,72.8,1.0,180,6.8,38.0573,128.1692,198.6
1988,1,16,16,7.889,3.6,-8.0,0.0,-2.6,51.3,1.4,180,7.3,38.0573,128.1692,198.6
1988,1,17,17,7.936,0.7,-11.8,0.0,-5.3,63.3,3.0,180,7.3,38.0573,128.1692,198.6
1988,1,18,18,7.984,2.6,-9.2,0.0,-3.7,63.0,1.4,180,7.3,38.0573,128.1692,198.6
1988,1,19,19,7.505,4.6,-10.5,0.0,-3.7,54.3,1.3,180,6.5,38.0573,128.1692,198.6
1988,1,20,20,6.093,5.4,-8.8,0.0,-2.2,71.3,1.3,180,4.3,38.0573,128.1692,198.6
1988,1,21,21,3.265,2.8,-4.0,0.2,-0.2,79.8,1.1,160,0.0,38.0573,128.1692,198.6
1988,1,22,22,6.916,5.2,-5.0,0.4,2.3,61.8,4.5,180,5.4,38.0573,128.1692,198.6
1988,1,23,23,7.571,-5.0,-12.5,0.0,-8.5,52.5,4.6,180,6.3,38.0573,128.1692,198.6
1988,1,24,24,8.37,-3.9,-13.6,0.0,-9.6,39.8,4.6,180,7.4,38.0573,128.1692,198.6
1988,1,25,25,8.361,-0.5,-11.3,0.0,-5.9,54.0,4.8,180,7.3,38.0573,128.1692,198.6
1988,1,26,26,8.489,0.8,-8.8,0.0,-5.1,36.3,2.5,180,7.4,38.0573,128.1692,198.6
1988,1,27,27,7.237,2.8,-13.7,0.0,-5.8,66.5,2.2,180,5.5,38.0573,128.1692,198.6
1988,1,28,28,7.917,3.2,-12.4,0.6,-4.3,64.3,2.0,180,6.4,38.0573,128.1692,198.6
1988,1,29,29,8.745,3.0,-10.8,4.5,-1.6,52.3,2.9,180,7.5,38.0573,128.1692,198.6
1988,1,30,30,8.74,-1.4,-15.0,0.0,-8.8,67.8,2.0,180,7.4,38.0573,128.1692,198.6
1988,1,31,31,8.877,-0.1,-14.2,0.0,-7.3,68.5,1.7,180,7.5,38.0573,128.1692,198.6
1988,2,1,32,7.075,2.1,-12.7,0.9,-5.3,79.3,3.0,180,6.8,38.0573,128.1692,198.6
1988,2,2,33,7.59,0.5,-13.8,0.0,-7.1,39.0,2.8,180,7.6,38.0573,128.1692,198.6
1988,2,3,34,7.552,-6.5,-16.0,0.0,-11.9,57.3,2.7,180,7.5,38.0573,128.1692,198.6
1988,2,4,35,3.239,-2.2,-15.3,1.1,-8.0,85.3,1.0,180,0.5,38.0573,128.1692,198.6
1988,2,5,36,3.377,3.3,-2.9,6.7,0.6,92.5,1.0,20,0.7,38.0573,128.1692,198.6
1988,2,6,37,7.697,-0.1,-12.5,0.0,-5.5,51.8,2.6,180,7.6,38.0573,128.1692,198.6
1988,2,7,38,7.791,-5.2,-16.6,0.0,-10.7,55.8,2.6,180,7.7,38.0573,128.1692,198.6
1988,2,8,39,7.824,-2.1,-16.2,0.0,-9.2,55.5,2.6,180,7.7,38.0573,128.1692,198.6
1988,2,9,40,7.922,-0.1,-13.7,0.0,-7.3,56.5,1.7,180,7.8,38.0573,128.1692,198.6
1988,2,10,41,7.959,0.1,-16.0,0.0,-8.8,64.5,1.1,180,7.8,38.0573,128.1692,198.6
1988,2,11,42,5.836,1.1,-13.0,0.0,-6.9,64.8,0.7,180,4.4,38.0573,128.1692,198.6
1988,2,12,43,6.888,3.6,-11.6,0.0,-4.4,78.5,1.2,180,6.0,38.0573,128.1692,198.6
1988,2,13,44,7.63,5.4,-7.0,0.0,-1.2,69.5,1.1,180,7.1,38.0573,128.1692,198.6
1988,2,14,45,7.285,3.6,-8.0,0.0,-2.7,66.8,1.2,20,6.5,38.0573,128.1692,198.6
1988,2,15,46,8.232,0.7,-13.0,0.0,-7.0,51.3,1.3,180,7.9,38.0573,128.1692,198.6
1988,2,16,47,8.279,-0.5,-14.4,0.0,-8.0,57.5,1.4,180,7.9,38.0573,128.1692,198.6
1988,2,17,48,8.328,-0.9,-14.8,0.0,-7.7,56.0,1.6,180,7.9,38.0573,128.1692,198.6
1988,2,18,49,8.509,-0.5,-15.2,0.0,-8.3,60.0,1.7,180,8.1,38.0573,128.1692,198.6
1988,2,19,50,8.561,3.7,-14.8,0.0,-5.2,66.3,2.6,180,8.1,38.0573,128.1692,198.6
1988,2,20,51,8.615,6.8,-6.9,0.0,-1.2,67.0,1.2,20,8.1,38.0573,128.1692,198.6
1988,2,21,52,8.337,7.0,-8.6,0.0,-1.8,74.8,1.6,20,7.6,38.0573,128.1692,198.6
1988,2,22,53,8.056,8.7,-6.8,0.0,0.0,75.0,1.8,180,7.1,38.0573,128.1692,198.6
1988,2,23,54,8.516,7.6,-1.7,0.0,1.6,76.5,2.4,20,7.7,38.0573,128.1692,198.6
1988,2,24,55,4.909,4.8,0.8,0.1,1.9,84.3,2.3,20,2.3,38.0573,128.1692,198.6
