year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,4.3,0.8,-12.3,0.8,-5.2,87.4,0.5,290,1.8,36.1027,127.4839,171.26
2021,1,2,2,8.494,0.4,-8.7,0.0,-3.5,61.8,1.2,270,8.2,36.1027,127.4839,171.26
2021,1,3,3,5.834,0.2,-11.3,0.0,-5.4,69.6,0.6,340,4.1,36.1027,127.4839,171.26
2021,1,4,4,6.182,2.9,-11.0,0.0,-4.3,74.6,0.5,20,4.6,36.1027,127.4839,171.26
2021,1,5,5,6.532,1.6,-9.1,0.2,-2.9,62.8,1.3,290,5.1,36.1027,127.4839,171.26
2021,1,6,6,8.868,-1.3,-13.9,2.3,-6.6,70.1,1.1,270,8.6,36.1027,127.4839,171.26
2021,1,7,7,9.099,-3.5,-18.7,1.0,-11.9,58.1,2.7,320,8.9,36.1027,127.4839,171.26
2021,1,8,8,9.135,-8.7,-21.1,0.0,-15.2,67.3,0.8,340,8.9,36.1027,127.4839,171.26
2021,1,9,9,8.571,-5.9,-20.4,0.0,-12.9,66.3,0.9,290,8.0,36.1027,127.4839,171.26
2021,1,10,10,6.666,-1.6,-17.8,0.0,-9.2,69.8,0.5,270,5.1,36.1027,127.4839,171.26
2021,1,11,11,3.27,-1.6,-10.1,0.0,-6.4,76.0,0.5,270,0.0,36.1027,127.4839,171.26
2021,1,12,12,7.607,2.7,-8.9,0.8,-2.8,79.0,0.8,270,6.4,36.1027,127.4839,171.26
2021,1,13,13,8.389,10.2,-6.8,0.0,2.8,74.8,1.5,250,7.5,36.1027,127.4839,171.26
2021,1,14,14,8.907,11.6,-3.0,0.0,2.4,68.9,0.6,270,8.2,36.1027,127.4839,171.26
2021,1,15,15,3.897,13.6,-3.7,0.0,5.1,73.6,1.7,230,0.8,36.1027,127.4839,171.26
2021,1,16,16,8.587,3.2,-5.0,0.0,-1.5,62.6,2.2,290,7.6,36.1027,127.4839,171.26
2021,1,17,17,9.323,0.2,-9.5,0.2,-3.9,65.4,1.4,270,8.6,36.1027,127.4839,171.26
2021,1,18,18,5.15,3.9,-6.4,1.7,-2.1,75.1,1.9,290,2.5,36.1027,127.4839,171.26
2021,1,19,19,9.845,1.5,-11.0,0.0,-5.4,59.6,0.8,270,9.2,36.1027,127.4839,171.26
2021,1,20,20,9.902,8.8,-11.1,0.0,-2.6,63.0,0.5,270,9.2,36.1027,127.4839,171.26
2021,1,21,21,5.602,9.5,-2.8,5.9,3.9,80.3,0.3,110,3.0,36.1027,127.4839,171.26
2021,1,22,22,3.802,10.5,4.1,2.3,6.9,95.8,0.4,110,0.4,36.1027,127.4839,171.26
2021,1,23,23,3.547,11.2,2.5,0.0,7.4,83.1,1.3,90,0.0,36.1027,127.4839,171.26
2021,1,24,24,10.0,13.0,-0.3,0.0,5.5,75.9,0.8,110,9.0,36.1027,127.4839,171.26
2021,1,25,25,9.489,14.4,-1.1,0.0,5.5,72.5,0.8,270,8.2,36.1027,127.4839,171.26
2021,1,26,26,3.705,7.4,1.6,6.1,4.2,90.0,0.8,290,0.1,36.1027,127.4839,171.26
2021,1,27,27,9.251,7.8,-2.0,0.0,2.1,63.5,1.1,290,7.7,36.1027,127.4839,171.26
2021,1,28,28,6.102,6.7,-6.5,2.2,-1.8,67.0,2.9,290,3.3,36.1027,127.4839,171.26
2021,1,29,29,10.551,-1.1,-9.5,0.0,-6.0,57.0,2.1,290,9.3,36.1027,127.4839,171.26
2021,1,30,30,6.635,7.9,-9.5,0.0,-1.1,72.4,1.2,270,3.9,36.1027,127.4839,171.26
2021,1,31,31,9.432,11.9,-6.7,0.0,3.6,69.1,1.1,180,7.6,36.1027,127.4839,171.26
