year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,8.887,3.5,-4.6,0.0,-0.5,46.3,2.2,320,8.3,34.8135,127.9286,44.41
2005,1,2,2,8.842,6.8,-2.5,0.0,1.6,64.1,1.8,270,8.2,34.8135,127.9286,44.41
2005,1,3,3,7.374,11.3,-1.2,0.0,6.1,56.6,2.0,290,6.0,34.8135,127.9286,44.41
2005,1,4,4,8.961,5.6,-4.1,0.0,0.5,36.4,2.3,290,8.3,34.8135,127.9286,44.41
2005,1,5,5,7.488,2.4,-6.5,0.0,-0.9,44.9,1.6,360,6.1,34.8135,127.9286,44.41
2005,1,6,6,8.472,8.1,-0.1,0.5,3.6,60.9,1.9,270,7.5,34.8135,127.9286,44.41
2005,1,7,7,8.021,6.5,-2.9,0.0,2.9,46.4,2.7,320,6.8,34.8135,127.9286,44.41
2005,1,8,8,9.153,4.5,-5.8,0.0,0.1,45.8,2.1,320,8.4,34.8135,127.9286,44.41
2005,1,9,9,9.188,2.0,-6.0,0.0,-2.4,35.9,2.6,320,8.4,34.8135,127.9286,44.41
2005,1,10,10,9.087,3.5,-7.8,0.0,-1.5,53.8,1.9,320,8.2,34.8135,127.9286,44.41
2005,1,11,11,9.264,4.4,-1.3,0.0,0.9,51.6,3.3,320,8.4,34.8135,127.9286,44.41
2005,1,12,12,9.305,3.2,-5.0,0.0,-0.5,50.9,2.9,270,8.4,34.8135,127.9286,44.41
2005,1,13,13,6.754,3.4,-5.5,0.0,-1.6,63.4,1.3,270,4.7,34.8135,127.9286,44.41
2005,1,14,14,8.054,4.1,-5.0,0.0,-0.8,57.3,1.2,270,6.5,34.8135,127.9286,44.41
2005,1,15,15,9.506,5.9,-4.5,0.0,0.5,51.0,1.9,290,8.5,34.8135,127.9286,44.41
2005,1,16,16,5.935,5.5,-3.0,0.0,1.1,54.0,2.7,320,3.4,34.8135,127.9286,44.41
2005,1,17,17,9.602,7.9,-4.0,0.0,1.4,60.4,1.2,250,8.5,34.8135,127.9286,44.41
2005,1,18,18,8.937,8.1,-4.4,0.0,2.8,62.3,1.2,270,7.5,34.8135,127.9286,44.41
2005,1,19,19,9.561,4.8,-0.6,0.0,1.9,45.1,2.7,320,8.3,34.8135,127.9286,44.41
2005,1,20,20,8.746,2.0,-3.0,0.0,-0.5,46.4,3.8,320,7.1,34.8135,127.9286,44.41
2005,1,21,21,9.885,4.4,-6.8,0.0,-1.4,48.6,1.6,320,8.6,34.8135,127.9286,44.41
2005,1,22,22,3.815,4.5,-3.2,0.0,1.3,41.8,1.0,290,0.2,34.8135,127.9286,44.41
2005,1,23,23,6.408,7.6,0.0,5.5,2.7,87.4,1.2,360,3.7,34.8135,127.9286,44.41
2005,1,24,24,4.018,7.1,0.4,0.0,3.4,75.4,1.1,290,0.4,34.8135,127.9286,44.41
2005,1,25,25,3.752,2.4,-0.8,12.0,0.5,89.5,0.9,290,0.0,34.8135,127.9286,44.41
2005,1,26,26,8.842,8.5,0.0,5.0,2.7,85.4,0.7,290,6.8,34.8135,127.9286,44.41
2005,1,27,27,4.708,7.0,0.4,0.0,3.2,63.4,0.9,270,1.2,34.8135,127.9286,44.41
2005,1,28,28,9.783,10.1,-0.6,0.0,3.3,50.4,1.3,250,7.9,34.8135,127.9286,44.41
2005,1,29,29,4.854,7.5,-2.4,0.0,2.2,59.5,2.4,290,1.3,34.8135,127.9286,44.41
2005,1,30,30,8.314,3.0,-4.0,0.0,-1.6,50.5,2.2,290,5.8,34.8135,127.9286,44.41
2005,1,31,31,10.358,3.2,-4.1,0.5,-1.1,51.8,3.3,290,8.4,34.8135,127.9286,44.41
2005,2,1,32,8.752,-2.0,-7.3,0.0,-4.8,53.3,5.1,320,8.1,34.8135,127.9286,44.41
2005,2,2,33,9.316,1.2,-5.0,0.0,-1.9,51.6,4.0,320,8.9,34.8135,127.9286,44.41
2005,2,3,34,9.341,4.6,-3.2,0.0,-0.3,56.8,1.8,270,8.9,34.8135,127.9286,44.41
2005,2,4,35,8.485,8.3,-3.5,0.0,1.8,51.3,0.9,270,7.6,34.8135,127.9286,44.41
2005,2,5,36,9.125,8.8,-1.3,0.0,2.5,44.4,1.3,270,8.5,34.8135,127.9286,44.41
2005,2,6,37,6.077,8.5,-2.2,0.0,2.8,56.6,1.2,320,4.0,34.8135,127.9286,44.41
2005,2,7,38,3.973,9.1,2.0,0.0,5.7,72.1,1.1,270,0.9,34.8135,127.9286,44.41
2005,2,8,39,6.056,10.1,1.3,0.0,5.8,77.8,0.9,250,3.9,34.8135,127.9286,44.41
2005,2,9,40,5.597,11.0,0.0,3.5,4.0,69.3,1.5,290,3.2,34.8135,127.9286,44.41
2005,2,10,41,7.493,4.5,-3.0,0.0,-0.2,47.5,2.6,290,5.9,34.8135,127.9286,44.41
2005,2,11,42,10.099,4.3,-7.0,0.0,-1.6,44.3,1.5,290,9.6,34.8135,127.9286,44.41
2005,2,12,43,6.931,3.7,-4.8,0.0,-1.8,45.3,1.0,270,5.0,34.8135,127.9286,44.41
2005,2,13,44,10.047,7.0,-5.5,0.0,0.7,42.4,1.5,320,9.4,34.8135,127.9286,44.41
