,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
229,2004,32,2,9,48.0,8.093103448275862,4.517241379310345,12.4,80.1,57.489655172413805,3.6758620689655173,165.49999999999997,347.77000000000004,1,1,0,0,0,0,7,27.2,23,154.60000000000002,2,34.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
230,2004,61,3,11,57.7,10.035483870967742,6.164516129032257,14.245161290322581,233.5,57.50967741935484,2.893548387096774,200.3,468.59,2,0,0,0,0,0,4,16.6,12,77.60000000000001,3,49.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
231,2004,92,4,8,55.5,14.276666666666666,10.386666666666668,18.529999999999998,400.29999999999995,60.84666666666666,2.503333333333333,222.0,540.0699999999999,2,0,0,0,0,0,0,0.0,3,28.0,12,204.0,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
232,2004,122,5,15,124.80000000000001,18.112903225806452,14.725806451612904,22.141935483870963,561.5,69.94193548387096,2.2677419354838713,172.8,503.02000000000004,4,1,0,0,0,0,0,0.0,0,0.0,29,533.8000000000001,4,88.5,1,25.2,0,0.0,0,0.0,0,0.0
233,2004,153,6,10,66.1,21.490000000000002,18.823333333333334,24.723333333333336,644.7,74.64666666666668,1.9766666666666666,177.7,512.7399999999999,2,0,0,0,0,0,0,0.0,0,0.0,30,644.7,24,531.6,0,0.0,0,0.0,0,0.0,0,0.0
234,2004,183,7,6,55.7,27.390322580645158,24.26451612903226,31.174193548387095,788.4,71.70322580645161,2.8483870967741938,301.5999999999999,709.9499999999999,2,1,0,0,0,0,0,0.0,0,0.0,31,849.0999999999999,31,849.0999999999999,27,754.5,2,60.7,0,0.0,0,0.0
235,2004,214,8,17,405.1,27.216129032258063,24.83225806451612,30.51290322580645,813.4,76.60322580645162,2.438709677419355,198.4,513.09,4,3,2,2,2,2,0,0.0,0,0.0,31,843.6999999999999,31,843.6999999999999,27,745.4999999999999,1,30.3,0,0.0,0,0.0
236,2004,245,9,15,348.5,23.24,20.90666666666667,26.33,697.1999999999999,76.94000000000001,2.6166666666666667,107.1,334.41999999999996,6,3,1,1,1,1,0,0.0,0,0.0,30,697.1999999999999,30,697.1999999999999,4,102.5,0,0.0,0,0.0,0,0.0
237,2004,275,10,7,24.9,18.499999999999996,15.435483870967742,21.96774193548387,573.4999999999999,65.66774193548386,2.916129032258065,218.3,429.91,1,0,0,0,0,0,0,0.0,0,0.0,30,559.0,7,143.4,0,0.0,0,0.0,0,0.0,0,0.0
238,2004,306,11,7,51.5,13.946666666666664,10.813333333333334,17.583333333333332,418.3999999999999,62.82333333333334,2.82,160.0,293.28999999999996,4,0,0,0,0,0,0,0.0,0,0.0,9,151.79999999999998,1,20.8,0,0.0,0,0.0,0,0.0,0,0.0
239,2004,336,12,5,55.4,9.50967741935484,6.619354838709676,12.377419354838711,199.3,64.56451612903226,3.7451612903225815,102.3,196.01999999999998,2,1,0,0,0,0,4,15.899999999999999,15,95.49999999999999,2,33.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
240,2005,1,1,15,47.0,5.425806451612904,3.3870967741935485,7.509677419354838,0.0,61.43225806451612,4.312903225806451,31.8,145.55000000000004,1,0,0,0,0,0,16,65.5,31,168.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
241,2005,32,2,17,98.3,5.396428571428571,2.9499999999999993,8.032142857142858,43.5,64.49285714285715,4.014285714285714,62.7,213.01,3,0,0,0,0,0,13,32.6,24,107.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
242,2005,60,3,10,84.6,8.419354838709678,5.135483870967742,12.154838709677424,133.8,58.641935483870974,4.061290322580645,164.2,446.84000000000003,3,0,0,0,0,0,6,18.5,20,127.19999999999999,1,15.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
243,2005,91,4,6,33.5,15.446666666666664,11.6,19.720000000000002,463.3999999999999,57.57,3.193333333333334,236.6,618.12,2,0,0,0,0,0,0,0.0,0,0.0,15,271.3,2,45.0,0,0.0,0,0.0,0,0.0,0,0.0
244,2005,121,5,9,52.8,18.006451612903223,14.69677419354839,22.14193548387097,558.1999999999999,62.53548387096773,2.7709677419354835,233.30000000000004,656.5200000000001,2,0,0,0,0,0,0,0.0,0,0.0,30,543.7,4,84.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0
245,2005,152,6,4,11.5,23.206666666666663,20.410000000000004,26.636666666666667,696.1999999999999,69.93666666666667,3.0800000000000005,206.4,654.5,0,0,0,0,0,0,0,0.0,0,0.0,30,696.1999999999999,26,617.4,5,144.1,0,0.0,0,0.0,0,0.0
246,2005,182,7,16,120.69999999999999,26.85483870967742,24.700000000000006,29.651612903225807,770.6,72.90322580645163,2.9709677419354836,139.60000000000002,535.8000000000001,4,2,0,0,0,0,0,0.0,0,0.0,31,832.5,31,832.5,27,736.9,2,61.9,0,0.0,0,0.0
247,2005,213,8,10,217.6,27.374193548387098,24.932258064516137,30.27741935483871,757.5,68.56774193548387,2.8774193548387093,191.69999999999996,559.1899999999999,5,2,1,1,1,0,0,0.0,0,0.0,31,848.6,31,848.6,22,629.7000000000002,4,121.10000000000001,0,0.0,0,0.0
248,2005,244,9,6,9.0,25.066666666666666,22.813333333333333,27.85666666666667,752.0,68.49333333333333,3.0933333333333337,154.4,447.68000000000006,0,0,0,0,0,0,0,0.0,0,0.0,30,752.0,30,752.0,15,401.90000000000003,0,0.0,0,0.0,0,0.0
249,2005,274,10,9,26.1,19.099999999999998,16.651612903225807,22.09677419354839,592.0999999999999,60.493548387096766,3.132258064516128,143.99999999999997,367.3099999999999,0,0,0,0,0,0,0,0.0,0,0.0,28,548.3,12,261.5,1,26.4,0,0.0,0,0.0,0,0.0
250,2005,305,11,7,92.5,14.190000000000001,11.106666666666667,17.32,406.1,55.17000000000001,3.3466666666666667,148.2,277.85,2,1,1,0,0,0,0,0.0,2,19.6,11,194.29999999999998,1,20.3,0,0.0,0,0.0,0,0.0,0,0.0
251,2005,335,12,15,78.9,6.016129032258063,3.464516129032259,8.57741935483871,24.8,59.58709677419354,5.170967741935483,58.10000000000001,164.21,2,0,0,0,0,0,14,55.9,29,161.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
252,2006,1,1,14,57.0,7.3161290322580665,5.051612903225807,9.696774193548388,60.199999999999996,61.96129032258064,3.5,79.10000000000001,187.33999999999997,1,1,0,0,0,0,7,23.799999999999997,26,166.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
253,2006,32,2,12,73.5,6.2857142857142865,3.45,9.174999999999999,25.8,59.41785714285715,3.8535714285714286,86.4,242.20999999999998,3,0,0,0,0,0,7,12.600000000000001,26,150.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
254,2006,60,3,11,43.800000000000004,9.693548387096776,6.251612903225807,13.290322580645164,185.40000000000003,56.57741935483871,3.7741935483870965,183.09999999999997,468.6099999999999,2,0,0,0,0,0,3,11.6,16,115.1,1,16.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
255,2006,91,4,14,88.39999999999999,13.913333333333334,10.250000000000002,17.733333333333334,417.40000000000003,58.40666666666665,3.293333333333334,172.69999999999996,493.90999999999997,3,0,0,0,0,0,0,0.0,1,10.0,9,153.5,1,24.3,0,0.0,0,0.0,0,0.0,0,0.0
256,2006,121,5,15,163.7,17.55806451612903,14.512903225806452,21.11612903225807,544.3,69.69032258064517,3.216129032258065,147.9,531.37,4,1,1,1,0,0,0,0.0,0,0.0,29,514.8,4,85.1,0,0.0,0,0.0,0,0.0,0,0.0
257,2006,152,6,11,271.6,21.133333333333333,18.44,24.293333333333337,634.0,74.80666666666667,2.33,144.7,514.8399999999999,5,2,1,1,1,1,0,0.0,0,0.0,30,634.0,21,468.5,3,75.7,0,0.0,0,0.0,0,0.0
258,2006,182,7,17,338.70000000000005,25.648387096774194,23.1,28.838709677419363,795.1,73.51290322580645,2.935483870967742,152.99999999999997,541.32,6,3,2,1,1,1,0,0.0,0,0.0,31,795.1,31,795.1,18,496.8,0,0.0,0,0.0,0,0.0
259,2006,213,8,12,64.8,27.87096774193548,25.129032258064516,30.909677419354836,863.9999999999999,67.66774193548387,2.296774193548387,220.70000000000002,586.01,3,0,0,0,0,0,0,0.0,0,0.0,31,863.9999999999999,31,863.9999999999999,31,863.9999999999999,0,0.0,0,0.0,0,0.0
260,2006,244,9,14,261.0,21.736666666666665,19.666666666666668,24.233333333333338,652.0999999999999,67.68333333333334,2.916666666666666,128.7,392.77,7,3,1,1,1,0,0,0.0,0,0.0,30,652.0999999999999,26,573.4999999999999,4,103.39999999999999,0,0.0,0,0.0,0,0.0
261,2006,274,10,6,19.3,19.861290322580643,16.625806451612902,23.522580645161288,615.6999999999999,61.34516129032258,2.570967741935483,205.90000000000003,434.89,1,0,0,0,0,0,0,0.0,0,0.0,31,615.6999999999999,21,436.5,0,0.0,0,0.0,0,0.0,0,0.0
262,2006,305,11,11,83.6,14.81,12.216666666666669,17.823333333333334,434.6,58.32,3.853333333333333,111.79999999999998,231.51,2,0,0,0,0,0,0,0.0,1,9.7,12,208.4,1,20.6,0,0.0,0,0.0,0,0.0,0,0.0
263,2006,335,12,12,62.0,9.041935483870969,6.551612903225807,11.683870967741937,119.5,60.55806451612902,3.632258064516128,70.7,166.31,2,1,0,0,0,0,3,12.3,22,170.8,1,15.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
264,2007,1,1,17,124.5,7.1580645161290315,4.987096774193549,9.338709677419358,53.2,58.03870967741935,3.709677419354839,51.6,163.03000000000003,2,1,1,0,0,0,1,4.7,26,168.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
265,2007,32,2,10,61.0,9.085714285714285,5.910714285714285,12.717857142857145,137.1,59.125,3.5464285714285713,151.5,314.23999999999995,2,0,0,0,0,0,2,6.1,16,117.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
266,2007,60,3,6,86.2,10.777419354838708,7.522580645161291,14.464516129032258,243.9,59.00645161290322,3.7,136.3,401.27000000000004,3,1,0,0,0,0,4,16.3,13,90.19999999999999,5,81.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
267,2007,91,4,6,38.1,13.849999999999998,10.400000000000004,17.63,387.3999999999999,51.786666666666655,3.083333333333334,187.1,525.7500000000001,2,0,0,0,0,0,0,0.0,3,28.1,10,171.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
268,2007,121,5,11,50.8,18.86451612903226,15.35483870967742,22.867741935483878,584.8000000000001,57.15483870967742,3.248387096774193,227.89999999999998,646.9899999999999,1,0,0,0,0,0,0,0.0,0,0.0,30,570.9,9,193.7,0,0.0,0,0.0,0,0.0,0,0.0
269,2007,152,6,12,101.9,21.453333333333333,18.886666666666663,24.39666666666667,643.6,74.47666666666667,3.1166666666666667,136.5,512.41,4,1,0,0,0,0,0,0.0,0,0.0,30,643.6,21,474.1,4,103.6,0,0.0,0,0.0,0,0.0
270,2007,182,7,16,302.8,24.806451612903224,22.603225806451615,27.42258064516129,769.0,73.93548387096774,2.725806451612903,146.8,507.77,10,3,1,1,0,0,0,0.0,0,0.0,31,769.0,31,769.0,13,350.6000000000001,0,0.0,0,0.0,0,0.0
271,2007,213,8,14,231.7,28.058064516129026,25.60645161290323,31.20645161290323,869.7999999999998,65.38387096774194,2.774193548387097,219.79999999999998,610.8799999999999,5,4,1,0,0,0,0,0.0,0,0.0,31,869.7999999999998,31,869.7999999999998,31,869.7999999999998,0,0.0,0,0.0,0,0.0
272,2007,244,9,16,880.0,23.3,21.32333333333333,25.74333333333334,699.0,72.39666666666666,3.23,107.0,345.99,9,6,5,4,2,2,0,0.0,0,0.0,30,699.0,30,699.0,4,106.7,0,0.0,0,0.0,0,0.0
273,2007,274,10,6,167.5,18.299999999999997,15.7741935483871,21.235483870967737,567.3,60.3,3.0645161290322585,156.2,374.13,4,4,1,0,0,0,0,0.0,0,0.0,26,496.59999999999997,9,193.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0
274,2007,305,11,3,2.6,11.996666666666668,9.169999999999998,15.120000000000003,289.70000000000005,51.330000000000005,3.3033333333333332,125.39999999999999,263.53,0,0,0,0,0,0,0,0.0,8,70.2,5,78.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
275,2007,335,12,11,92.7,9.574193548387097,7.464516129032259,11.767741935483873,141.7,58.71290322580645,4.261290322580645,84.35,176.895,2,1,0,0,0,0,2,8.5,19,155.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
276,2008,1,1,12,156.8,6.422580645161291,4.467741935483871,8.538709677419357,36.1,60.51935483870967,4.041935483870968,53.9,150.44,5,2,1,0,0,0,13,48.9,28,163.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
277,2008,32,2,7,31.0,5.051724137931036,2.610344827586207,7.76551724137931,10.3,51.56896551724138,4.3310344827586205,100.5,260.2155,1,0,0,0,0,0,19,72.8,28,136.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
278,2008,61,3,12,77.5,10.003225806451612,7.019354838709678,13.383870967741931,207.8,58.361290322580636,3.7677419354838713,188.89999999999995,443.08000000000004,4,0,0,0,0,0,0,0.0,14,112.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
279,2008,92,4,11,85.7,14.153333333333332,11.08,17.49,424.59999999999997,61.22666666666667,3.3299999999999996,164.70000000000002,541.42,4,0,0,0,0,0,0,0.0,0,0.0,9,147.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
280,2008,122,5,10,135.0,17.177419354838708,13.670967741935483,20.993548387096773,532.5,63.087096774193526,2.861290322580645,213.70000000000002,631.3100000000002,3,1,1,1,0,0,0,0.0,0,0.0,25,449.6000000000001,3,61.7,0,0.0,0,0.0,0,0.0,0,0.0
281,2008,153,6,18,260.5,20.76,18.4,23.63,622.8000000000001,77.27333333333334,3.3466666666666662,86.10000000000001,414.9,7,3,3,0,0,0,0,0.0,0,0.0,30,622.8000000000001,18,394.6,1,25.5,0,0.0,0,0.0,0,0.0
282,2008,183,7,9,61.5,27.154838709677417,24.64516129032258,30.24516129032258,841.8,71.62258064516129,2.3354838709677415,229.59999999999994,659.78,2,0,0,0,0,0,0,0.0,0,0.0,31,841.8,31,841.8,28,773.1,0,0.0,0,0.0,0,0.0
283,2008,214,8,15,243.7,26.667741935483868,24.35483870967742,29.70645161290323,796.5999999999999,70.80645161290323,3.0999999999999996,169.70000000000005,549.76,5,3,2,1,0,0,0,0.0,0,0.0,31,826.6999999999999,31,826.6999999999999,22,607.2,1,30.1,0,0.0,0,0.0
284,2008,245,9,16,126.3,23.91666666666667,21.8,26.526666666666667,717.5000000000001,73.14333333333333,2.8566666666666665,125.89999999999999,406.25000000000006,3,1,0,0,0,0,0,0.0,0,0.0,30,717.5000000000001,28,679.6000000000001,10,253.99999999999997,0,0.0,0,0.0,0,0.0
285,2008,275,10,6,29.3,19.29032258064516,16.548387096774196,22.406451612903222,598.0,62.59677419354838,2.809677419354839,170.7,407.78000000000003,1,0,0,0,0,0,0,0.0,0,0.0,31,598.0,16,335.20000000000005,0,0.0,0,0.0,0,0.0,0,0.0
286,2008,306,11,12,73.30000000000001,12.960000000000003,10.3,15.423333333333337,329.40000000000003,58.95666666666668,3.7,90.5,215.76000000000002,2,0,0,0,0,0,0,0.0,7,59.39999999999999,8,134.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
287,2008,336,12,11,28.200000000000003,8.367741935483874,5.27741935483871,11.729032258064517,124.3,56.16129032258064,4.1903225806451605,97.49999999999997,194.76999999999998,0,0,0,0,0,0,6,22.1,21,135.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
288,2009,1,1,15,61.7,5.496774193548387,3.0161290322580645,7.938709677419354,41.9,59.641935483870974,4.619354838709677,47.1,161.68,1,0,0,0,0,0,13,38.1,28,138.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
289,2009,32,2,14,113.69999999999999,8.689285714285713,5.67857142857143,11.621428571428572,99.5,62.185714285714276,3.4964285714285723,102.0,262.19,3,1,0,0,0,0,3,10.2,20,143.79999999999998,2,32.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
290,2009,60,3,10,50.9,9.806451612903226,6.329032258064517,13.412903225806453,138.4,54.35483870967743,3.6129032258064515,149.10000000000002,435.51,1,0,0,0,0,0,1,4.1,21,165.60000000000002,4,66.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
291,2009,91,4,7,94.4,13.723333333333333,10.123333333333335,17.296666666666667,396.2,57.143333333333324,3.256666666666667,218.60000000000002,577.2,2,2,0,0,0,0,0,0.0,2,15.5,10,163.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
292,2009,121,5,8,52.2,18.616129032258065,14.893548387096773,22.651612903225804,577.1,55.841935483870955,2.9774193548387102,252.00000000000003,697.6099999999999,2,0,0,0,0,0,0,0.0,0,0.0,31,577.1,4,85.4,0,0.0,0,0.0,0,0.0,0,0.0
293,2009,152,6,10,155.8,22.596666666666668,19.593333333333337,26.073333333333334,677.9,66.22333333333333,2.9933333333333336,208.90000000000003,623.8,4,1,1,0,0,0,0,0.0,0,0.0,30,677.9,26,600.8,6,152.1,0,0.0,0,0.0,0,0.0
294,2009,182,7,16,201.1,25.82258064516129,23.170967741935485,28.80967741935483,709.9999999999999,71.3451612903226,3.9645161290322584,153.7,574.58,4,2,2,1,0,0,0,0.0,0,0.0,31,800.4999999999999,31,800.4999999999999,14,401.09999999999997,4,120.5,0,0.0,0,0.0
295,2009,213,8,17,240.5,25.574193548387097,23.43870967741936,28.167741935483875,792.8,73.71290322580644,3.1258064516129034,150.9,486.65999999999997,5,2,1,1,1,1,0,0.0,0,0.0,31,792.8,31,792.8,18,481.09999999999997,0,0.0,0,0.0,0,0.0
296,2009,244,9,10,113.3,22.853333333333335,20.7,25.446666666666665,685.6,71.12333333333335,2.896666666666667,149.39999999999998,443.06,3,1,0,0,0,0,0,0.0,0,0.0,30,685.6,30,685.6,1,25.1,0,0.0,0,0.0,0,0.0
297,2009,274,10,5,77.4,19.029032258064518,15.92258064516129,22.438709677419357,589.9000000000001,55.17419354838709,3.0032258064516126,201.79999999999998,446.95999999999987,2,2,0,0,0,0,0,0.0,0,0.0,31,589.9000000000001,8,165.4,0,0.0,0,0.0,0,0.0,0,0.0
298,2009,305,11,11,115.3,12.376666666666667,9.963333333333333,15.203333333333335,277.1,62.106666666666676,3.936666666666667,67.2,191.44000000000003,3,2,0,0,0,0,0,0.0,11,94.2,8,142.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
299,2009,335,12,15,28.499999999999996,7.335483870967744,4.832258064516129,9.777419354838708,70.4,61.351612903225806,4.448387096774193,64.00000000000001,164.43000000000004,0,0,0,0,0,0,10,35.5,26,167.00000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
300,2010,1,1,16,34.6,5.251612903225806,2.4838709677419355,8.293548387096775,25.7,62.76451612903225,4.232258064516128,79.6,195.65,1,0,0,0,0,0,16,48.900000000000006,29,137.10000000000002,1,15.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
301,2010,32,2,13,81.7,7.346428571428572,4.378571428571429,10.517857142857142,106.30000000000001,65.60357142857143,3.382142857142857,89.9,244.92,3,0,0,0,0,0,12,38.699999999999996,20,99.39999999999999,2,33.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
302,2010,60,3,17,161.29999999999998,9.332258064516129,5.870967741935484,13.03225806451613,138.29999999999998,64.5516129032258,4.16774193548387,112.80000000000001,335.36,6,2,0,0,0,0,1,1.8,20,151.0,2,34.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
303,2010,91,4,16,210.5,11.790000000000001,8.596666666666668,15.223333333333333,286.6,62.17666666666667,3.5233333333333334,152.1,461.62,5,2,1,1,0,0,0,0.0,8,67.1,3,48.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
304,2010,121,5,7,33.6,17.325806451612902,14.064516129032258,21.1516129032258,537.0999999999999,65.84838709677419,2.861290322580645,209.20000000000002,644.6500000000001,1,0,0,0,0,0,0,0.0,0,0.0,28,494.0,3,62.8,0,0.0,0,0.0,0,0.0,0,0.0
305,2010,152,6,10,188.0,21.19666666666667,18.813333333333333,24.12666666666667,635.9000000000001,75.33666666666664,2.2366666666666664,131.70000000000002,505.25000000000006,7,2,0,0,0,0,0,0.0,0,0.0,30,635.9000000000001,25,543.7,0,0.0,0,0.0,0,0.0,0,0.0
306,2010,182,7,15,263.9,25.880645161290328,23.52258064516129,28.874193548387094,802.3000000000002,76.3193548387097,2.3032258064516133,160.60000000000002,574.4499999999999,7,1,1,1,1,1,0,0.0,0,0.0,31,802.3000000000002,31,802.3000000000002,20,540.8,0,0.0,0,0.0,0,0.0
307,2010,213,8,14,227.6,28.816129032258065,26.35161290322581,32.12903225806451,771.4,71.1,2.6322580645161286,233.49999999999997,611.4200000000001,5,3,2,0,0,0,0,0.0,0,0.0,31,893.3,31,893.3,31,893.3,5,151.9,0,0.0,0,0.0
308,2010,244,9,15,179.1,24.226666666666663,21.62333333333333,27.189999999999998,726.7999999999998,70.97333333333333,2.6966666666666663,166.6,452.24000000000007,4,3,2,0,0,0,0,0.0,0,0.0,30,726.7999999999998,27,670.0999999999999,15,400.7,0,0.0,0,0.0,0,0.0
309,2010,274,10,11,120.3,17.645161290322577,15.04193548387097,20.32903225806452,537.3,65.20645161290322,3.1870967741935483,132.1,367.72999999999996,3,1,1,0,0,0,0,0.0,1,9.7,26,486.9,4,84.6,0,0.0,0,0.0,0,0.0,0,0.0
310,2010,305,11,2,1.8,11.666666666666666,8.109999999999998,15.22,301.7,55.779999999999994,3.269999999999999,132.35,289.00000000000006,0,0,0,0,0,0,0,0.0,6,48.300000000000004,1,17.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
311,2010,335,12,13,82.5,7.05483870967742,4.038709677419354,10.261290322580646,70.0,61.78387096774193,4.674193548387096,88.39999999999999,195.10000000000005,1,1,0,0,0,0,7,16.3,25,148.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
312,2011,1,1,12,15.6,2.3483870967741933,0.6903225806451614,4.074193548387097,0.0,62.80967741935484,5.038709677419355,33.9,147.22000000000003,0,0,0,0,0,0,30,67.7,31,72.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
313,2011,32,2,8,35.1,7.010714285714286,4.225,10.110714285714284,50.6,66.14285714285714,3.0678571428571426,113.50000000000001,282.90999999999997,0,0,0,0,0,0,7,16.8,24,145.7,1,15.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
314,2011,60,3,6,32.400000000000006,7.758064516129031,5.083870967741936,10.735483870967741,70.0,54.88709677419355,3.832258064516129,199.20000000000002,499.7699999999999,1,0,0,0,0,0,3,12.0,25,170.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
315,2011,91,4,9,51.3,13.156666666666666,9.316666666666668,16.973333333333333,385.3,63.28333333333333,3.2066666666666674,233.79999999999998,618.3000000000001,2,0,0,0,0,0,0,0.0,1,9.4,6,106.1,2,43.8,0,0.0,0,0.0,0,0.0,0,0.0
316,2011,121,5,12,66.10000000000001,18.187096774193545,15.141935483870965,21.561290322580643,563.8,72.99032258064517,3.112903225806452,185.1,594.13,2,1,0,0,0,0,0,0.0,0,0.0,30,549.5999999999999,6,132.5,1,25.2,0,0.0,0,0.0,0,0.0
317,2011,152,6,15,398.6,21.68,19.386666666666663,24.456666666666663,650.4,83.13666666666668,2.566666666666666,129.8,499.05999999999995,10,6,3,1,0,0,0,0.0,0,0.0,30,650.4,18,422.0,7,190.40000000000003,0,0.0,0,0.0,0,0.0
318,2011,182,7,11,68.3,27.280645161290316,24.52903225806451,30.677419354838708,815.0999999999998,74.68387096774194,2.238709677419355,201.09999999999997,637.43,4,0,0,0,0,0,0,0.0,0,0.0,31,845.6999999999998,31,845.6999999999998,27,751.8999999999999,1,30.6,0,0.0,0,0.0
319,2011,213,8,15,423.09999999999997,25.980645161290322,24.119354838709675,28.712903225806453,805.4,81.83225806451614,3.012903225806451,152.6,507.37,7,2,1,1,1,1,0,0.0,0,0.0,31,805.4,31,805.4,21,570.4000000000001,0,0.0,0,0.0,0,0.0
320,2011,244,9,8,47.800000000000004,23.116666666666667,20.676666666666666,26.09666666666667,693.5,70.68666666666667,2.8699999999999997,178.70000000000002,500.14,2,0,0,0,0,0,0,0.0,0,0.0,30,693.5,28,653.8,7,179.00000000000003,0,0.0,0,0.0,0,0.0
321,2011,274,10,5,49.1,17.864516129032257,14.996774193548386,20.825806451612905,553.8,61.90967741935484,2.983870967741936,164.1,413.3399999999999,1,1,0,0,0,0,0,0.0,0,0.0,28,514.2,2,41.5,0,0.0,0,0.0,0,0.0,0,0.0
322,2011,305,11,15,231.3,15.693333333333332,13.419999999999998,18.383333333333333,434.6,69.46000000000001,3.2366666666666672,82.9,215.28,5,2,1,1,1,0,0,0.0,4,36.2,20,359.4,6,127.2,0,0.0,0,0.0,0,0.0,0,0.0
323,2011,335,12,14,59.9,7.132258064516129,5.025806451612904,9.232258064516131,66.3,60.61290322580645,4.396774193548388,45.3,138.85,1,1,0,0,0,0,9,36.0,25,154.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
324,2012,1,1,13,32.9,5.412903225806451,3.3129032258064517,7.364516129032258,10.2,58.564516129032256,4.241935483870968,55.70000000000001,166.36,1,0,0,0,0,0,13,41.1,30,157.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
325,2012,32,2,20,109.1,4.772413793103448,2.289655172413793,7.3517241379310345,10.3,64.39999999999999,4.199999999999999,59.600000000000016,211.18000000000004,4,0,0,0,0,0,17,44.7,28,128.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
326,2012,61,3,10,171.9,8.990322580645161,6.067741935483871,12.080645161290322,131.79999999999998,62.03870967741936,3.896774193548387,140.0,412.48999999999995,6,2,0,0,0,0,3,12.399999999999999,20,146.9,2,31.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
327,2012,92,4,10,165.0,14.453333333333331,10.536666666666667,18.589999999999996,415.7,61.74333333333333,3.7566666666666664,200.8,549.17,4,1,1,1,0,0,0,0.0,2,17.9,14,237.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
328,2012,122,5,6,99.0,18.964516129032262,15.82258064516129,22.629032258064512,587.9000000000001,66.3258064516129,3.090322580645161,219.50000000000003,658.07,3,1,1,0,0,0,0,0.0,0,0.0,31,587.9000000000001,10,207.4,0,0.0,0,0.0,0,0.0,0,0.0
329,2012,153,6,8,104.8,22.263333333333332,20.279999999999998,24.72666666666667,667.9,80.06666666666668,2.8333333333333335,150.8,507.22,4,1,1,0,0,0,0,0.0,0,0.0,30,667.9,28,628.5,1,26.4,0,0.0,0,0.0,0,0.0
