year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,9.41,-1.0,-12.0,0.0,-6.6,55.8,6.1,270,9.1,37.6841,128.761,842.52
1999,1,2,2,8.97,1.2,-5.5,0.1,-2.6,65.4,7.7,270,8.6,37.6841,128.761,842.52
1999,1,3,3,9.55,3.9,-11.2,0.0,-4.2,64.8,2.7,270,9.1,37.6841,128.761,842.52
1999,1,4,4,9.58,5.4,-10.6,0.0,-3.6,62.9,3.1,270,8.7,37.6841,128.761,842.52
1999,1,5,5,8.64,4.9,-6.9,0.0,0.1,61.6,6.1,270,8.7,37.6841,128.761,842.52
1999,1,6,6,2.84,1.5,-4.1,0.2,-1.7,93.0,4.2,270,0.0,37.6841,128.761,842.52
1999,1,7,7,9.9,-3.7,-15.8,0.0,-10.4,51.0,7.8,270,9.0,37.6841,128.761,842.52
1999,1,8,8,10.13,-10.6,-18.1,0.0,-15.0,51.1,9.1,270,9.0,37.6841,128.761,842.52
1999,1,9,9,10.18,-10.9,-19.1,0.0,-15.1,54.6,9.3,270,9.0,37.6841,128.761,842.52
1999,1,10,10,10.16,-7.2,-17.4,0.0,-12.2,43.9,9.5,270,9.0,37.6841,128.761,842.52
1999,1,11,11,9.81,-5.3,-15.1,0.0,-10.8,50.4,9.3,270,9.3,37.6841,128.761,842.52
1999,1,12,12,10.54,-3.5,-15.4,0.0,-10.3,65.4,7.7,270,9.3,37.6841,128.761,842.52
1999,1,13,13,10.29,-4.0,-12.6,0.0,-8.9,70.3,9.4,270,8.9,37.6841,128.761,842.52
1999,1,14,14,7.3,-2.8,-11.5,0.0,-7.8,62.3,7.2,270,6.4,37.6841,128.761,842.52
1999,1,15,15,10.2,-2.3,-9.6,0.0,-7.1,54.4,8.6,270,8.1,37.6841,128.761,842.52
1999,1,16,16,10.37,0.4,-11.8,0.0,-7.0,64.4,6.4,270,8.7,37.6841,128.761,842.52
1999,1,17,17,11.14,2.2,-16.9,0.0,-6.8,61.6,5.9,270,7.8,37.6841,128.761,842.52
