year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,8.052,-0.6,-12.6,2.3,-5.6,57.3,1.7,320,7.9,36.9407,128.91679,321.52
2002,1,2,2,8.457,-7.3,-16.1,0.0,-11.3,40.0,2.2,270,8.5,36.9407,128.91679,321.52
2002,1,3,3,8.546,-2.7,-20.2,0.0,-10.9,44.8,2.4,160,8.6,36.9407,128.91679,321.52
2002,1,4,4,4.6,4.1,-6.8,0.0,1.4,56.5,2.2,290,2.4,36.9407,128.91679,321.52
2002,1,5,5,8.41,1.8,-12.3,0.0,-3.8,46.0,2.3,340,8.3,36.9407,128.91679,321.52
2002,1,6,6,8.441,4.6,-16.1,0.0,-7.0,61.8,0.7,180,8.3,36.9407,128.91679,321.52
2002,1,7,7,5.691,1.7,-8.1,2.9,-4.6,59.3,2.3,290,4.0,36.9407,128.91679,321.52
2002,1,8,8,8.183,-4.5,-10.5,0.0,-7.9,50.6,2.6,290,7.8,36.9407,128.91679,321.52
2002,1,9,9,8.608,1.3,-13.8,0.0,-6.4,51.4,2.4,250,8.4,36.9407,128.91679,321.52
2002,1,10,10,7.077,4.0,-14.1,0.0,-4.4,65.1,0.9,160,6.0,36.9407,128.91679,321.52
2002,1,11,11,8.752,8.8,-6.5,0.0,0.6,56.4,1.4,160,8.5,36.9407,128.91679,321.52
2002,1,12,12,8.068,10.3,-8.6,0.0,-0.3,64.8,0.7,340,7.4,36.9407,128.91679,321.52
2002,1,13,13,3.21,8.3,-1.8,0.0,3.0,68.0,0.9,110,0.0,36.9407,128.91679,321.52
2002,1,14,14,3.23,4.6,2.5,0.0,3.4,77.9,0.4,360,0.0,36.9407,128.91679,321.52
2002,1,15,15,3.252,9.3,3.0,27.0,6.3,78.8,0.4,160,0.0,36.9407,128.91679,321.52
2002,1,16,16,3.274,9.3,0.1,18.0,3.9,66.1,2.1,90,0.0,36.9407,128.91679,321.52
2002,1,17,17,3.768,4.9,-2.5,1.7,0.5,74.3,0.3,230,0.7,36.9407,128.91679,321.52
2002,1,18,18,6.504,7.0,-5.4,0.0,-0.4,71.8,0.6,50,4.7,36.9407,128.91679,321.52
2002,1,19,19,4.161,6.0,-3.4,0.0,1.0,70.0,0.4,140,1.2,36.9407,128.91679,321.52
2002,1,20,20,6.312,6.0,-4.0,0.5,0.3,72.3,0.2,340,4.3,36.9407,128.91679,321.52
2002,1,21,21,8.348,5.1,-3.7,0.0,0.3,58.1,2.0,270,7.2,36.9407,128.91679,321.52
2002,1,22,22,8.608,-2.7,-6.5,0.0,-5.0,51.6,2.2,290,7.5,36.9407,128.91679,321.52
2002,1,23,23,9.289,-1.3,-10.0,0.0,-6.1,49.9,1.8,270,8.4,36.9407,128.91679,321.52
2002,1,24,24,9.629,1.2,-11.6,0.0,-6.2,51.3,1.5,340,8.8,36.9407,128.91679,321.52
2002,1,25,25,9.692,5.4,-14.3,0.0,-4.8,60.8,0.7,340,8.8,36.9407,128.91679,321.52
2002,1,26,26,3.536,4.0,-4.6,0.0,-0.2,69.6,0.8,70,0.0,36.9407,128.91679,321.52
2002,1,27,27,5.201,2.9,-2.7,0.0,-0.8,64.3,1.5,290,2.3,36.9407,128.91679,321.52
