year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,8.42,7.7,3.7,0.0,5.6,38.4,5.7,250,5.4,37.7486,128.8933,25.91
2004,1,2,2,9.53,7.7,2.4,0.0,5.0,40.5,5.0,250,6.9,37.7486,128.8933,25.91
2004,1,3,3,10.34,9.2,2.3,0.0,5.1,32.6,3.6,250,7.0,37.7486,128.8933,25.91
2004,1,4,4,11.29,8.3,-0.2,0.0,3.3,24.5,2.8,250,7.2,37.7486,128.8933,25.91
2004,1,5,5,9.5,9.9,1.0,0.0,4.4,27.9,3.5,250,6.8,37.7486,128.8933,25.91
2004,1,6,6,9.03,9.6,1.1,0.0,4.8,43.8,3.3,250,5.8,37.7486,128.8933,25.91
2004,1,7,7,10.18,8.9,1.4,0.0,5.0,33.1,4.0,250,7.0,37.7486,128.8933,25.91
2004,1,8,8,10.92,6.9,-1.6,0.0,2.2,40.9,2.8,250,7.1,37.7486,128.8933,25.91
2004,1,9,9,9.0,9.5,1.2,0.0,5.5,25.9,4.5,250,5.8,37.7486,128.8933,25.91
2004,1,10,10,10.57,8.2,-0.3,0.0,3.2,41.4,3.8,250,6.8,37.7486,128.8933,25.91
2004,1,11,11,8.03,5.6,-2.0,0.0,1.4,49.1,2.9,250,3.5,37.7486,128.8933,25.91
2004,1,12,12,8.13,5.0,-1.8,0.0,2.1,42.4,4.5,250,5.8,37.7486,128.8933,25.91
2004,1,13,13,11.1,0.2,-5.4,0.0,-3.1,36.4,7.1,250,6.6,37.7486,128.8933,25.91
2004,1,14,14,11.6,3.5,-6.0,0.0,-1.3,23.3,3.9,250,6.8,37.7486,128.8933,25.91
2004,1,15,15,10.19,5.5,-2.4,0.0,0.9,41.8,3.2,250,6.6,37.7486,128.8933,25.91
2004,1,16,16,2.48,2.9,-0.8,6.7,0.9,78.0,2.0,250,0.1,37.7486,128.8933,25.91
2004,1,17,17,3.86,3.3,0.2,5.4,1.5,91.3,1.0,250,0.0,37.7486,128.8933,25.91
2004,1,18,18,7.16,5.8,0.3,0.0,2.8,62.4,3.2,250,2.8,37.7486,128.8933,25.91
2004,1,19,19,12.39,4.1,-0.8,0.0,0.9,42.1,5.2,250,7.7,37.7486,128.8933,25.91
2004,1,20,20,13.02,1.7,-4.6,0.0,-1.7,32.4,4.3,250,7.9,37.7486,128.8933,25.91
2004,1,21,21,13.03,-3.3,-14.0,0.0,-10.5,20.5,6.1,270,8.1,37.7486,128.8933,25.91
2004,1,22,22,13.13,-5.1,-15.6,0.0,-9.9,21.9,7.0,250,8.1,37.7486,128.8933,25.91
2004,1,23,23,11.53,-0.1,-8.5,0.0,-4.6,24.1,6.0,250,7.0,37.7486,128.8933,25.91
2004,1,24,24,13.54,2.7,-6.8,0.0,-3.3,26.3,4.9,250,8.2,37.7486,128.8933,25.91
2004,1,25,25,13.8,-0.3,-6.9,0.0,-4.0,32.3,5.3,250,8.5,37.7486,128.8933,25.91
2004,1,26,26,13.23,2.9,-6.3,0.0,-2.2,29.6,4.9,250,8.0,37.7486,128.8933,25.91
2004,1,27,27,13.72,4.6,-5.0,0.0,-0.6,27.4,4.3,250,8.6,37.7486,128.8933,25.91
2004,1,28,28,14.01,7.5,-0.7,0.0,3.0,31.9,6.4,250,8.6,37.7486,128.8933,25.91
2004,1,29,29,12.97,9.3,0.2,0.0,4.1,40.1,3.4,250,8.4,37.7486,128.8933,25.91
2004,1,30,30,12.01,7.5,-0.4,0.0,2.9,49.8,2.7,250,8.1,37.7486,128.8933,25.91
2004,1,31,31,12.59,11.2,0.3,0.0,4.9,40.6,3.1,250,8.5,37.7486,128.8933,25.91
2004,2,1,32,10.43,9.6,1.3,0.0,4.8,51.8,2.6,250,4.4,37.7486,128.8933,25.91
2004,2,2,33,9.89,6.6,-2.7,0.0,2.7,32.1,4.7,250,5.2,37.7486,128.8933,25.91
2004,2,3,34,14.95,1.1,-5.4,0.0,-2.4,27.1,6.9,250,9.1,37.7486,128.8933,25.91
2004,2,4,35,14.6,3.7,-5.4,0.1,-1.3,35.3,3.9,250,8.7,37.7486,128.8933,25.91
2004,2,5,36,15.54,0.6,-4.9,0.2,-2.7,34.6,5.0,250,9.2,37.7486,128.8933,25.91
2004,2,6,37,15.24,1.0,-6.8,0.0,-3.1,37.6,4.7,250,9.0,37.7486,128.8933,25.91
2004,2,7,38,15.43,0.7,-5.1,0.0,-2.3,38.1,5.2,250,9.2,37.7486,128.8933,25.91
2004,2,8,39,10.42,6.7,-2.0,0.0,2.7,38.3,3.8,230,4.8,37.7486,128.8933,25.91
2004,2,9,40,15.52,5.3,-3.8,0.0,0.4,44.1,3.1,250,9.4,37.7486,128.8933,25.91
2004,2,10,41,15.44,8.2,-1.5,0.0,3.6,27.1,3.3,250,9.6,37.7486,128.8933,25.91
2004,2,11,42,13.33,8.4,2.4,0.0,5.0,35.6,5.4,250,8.4,37.7486,128.8933,25.91
2004,2,12,43,14.34,8.6,0.2,0.0,4.0,43.8,3.3,250,8.5,37.7486,128.8933,25.91
2004,2,13,44,11.54,10.2,1.6,0.0,5.9,26.8,4.2,250,4.3,37.7486,128.8933,25.91
2004,2,14,45,16.24,8.9,1.3,3.5,4.6,46.1,6.8,270,8.8,37.7486,128.8933,25.91
2004,2,15,46,15.56,10.5,0.6,0.0,4.5,32.4,4.5,250,9.6,37.7486,128.8933,25.91
2004,2,16,47,15.43,9.8,-0.5,0.0,5.5,44.1,3.9,250,9.4,37.7486,128.8933,25.91
2004,2,17,48,15.87,11.9,5.2,0.0,7.6,26.0,4.9,250,9.5,37.7486,128.8933,25.91
2004,2,18,49,15.39,14.6,4.4,0.0,9.4,15.9,6.0,250,9.3,37.7486,128.8933,25.91
2004,2,19,50,15.7,19.9,5.6,0.0,12.8,20.9,3.1,250,9.7,37.7486,128.8933,25.91
2004,2,20,51,14.43,13.6,4.9,0.0,9.1,67.6,1.8,250,7.8,37.7486,128.8933,25.91
2004,2,21,52,5.44,18.6,9.7,0.1,13.4,53.3,2.5,250,0.5,37.7486,128.8933,25.91
2004,2,22,53,1.64,10.0,2.1,8.5,4.4,85.3,2.4,340,0.0,37.7486,128.8933,25.91
