year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,3.036,5.8,-7.3,4.5,-0.6,82.8,5.3,320,0.0,36.8689,128.5191,210.21
1997,1,2,2,8.285,-3.9,-9.9,0.0,-7.1,69.4,11.5,290,8.2,36.8689,128.5191,210.21
1997,1,3,3,8.374,-0.7,-8.5,0.0,-5.0,53.4,7.8,290,8.3,36.8689,128.5191,210.21
1997,1,4,4,7.823,3.0,-11.3,0.0,-4.9,70.3,1.6,110,7.4,36.8689,128.5191,210.21
1997,1,5,5,3.084,0.8,-4.6,5.5,-1.6,84.8,3.8,320,0.0,36.8689,128.5191,210.21
1997,1,6,6,8.137,-3.5,-11.5,0.0,-6.6,74.1,7.8,320,7.8,36.8689,128.5191,210.21
1997,1,7,7,5.77,-1.1,-13.2,0.0,-6.7,79.4,1.7,140,4.1,36.8689,128.5191,210.21
1997,1,8,8,8.332,4.0,-9.9,0.0,-2.1,69.4,4.5,320,8.0,36.8689,128.5191,210.21
1997,1,9,9,8.498,1.9,-10.5,0.0,-3.8,66.6,4.0,290,8.2,36.8689,128.5191,210.21
1997,1,10,10,8.011,3.2,-10.8,0.0,-4.7,76.5,1.5,160,7.4,36.8689,128.5191,210.21
1997,1,11,11,8.64,6.4,-10.9,0.0,-3.0,77.3,1.5,360,8.3,36.8689,128.5191,210.21
1997,1,12,12,8.02,6.3,-8.2,0.0,-1.9,79.3,1.3,360,7.3,36.8689,128.5191,210.21
1997,1,13,13,8.525,8.1,-7.6,0.0,0.5,67.0,1.8,140,8.0,36.8689,128.5191,210.21
1997,1,14,14,8.701,4.2,-5.9,0.0,-0.4,57.6,7.5,320,8.2,36.8689,128.5191,210.21
1997,1,15,15,8.546,3.7,-12.0,0.0,-4.1,65.1,1.5,140,7.9,36.8689,128.5191,210.21
1997,1,16,16,8.189,6.2,-7.6,0.0,-1.6,59.4,3.2,320,7.3,36.8689,128.5191,210.21
1997,1,17,17,8.033,3.9,-8.8,0.0,-1.0,68.5,4.9,320,7.0,36.8689,128.5191,210.21
1997,1,18,18,9.165,2.6,-4.4,0.0,-1.2,45.4,7.4,290,8.6,36.8689,128.5191,210.21
1997,1,19,19,9.219,4.6,-11.7,0.0,-2.7,50.8,3.5,320,8.6,36.8689,128.5191,210.21
1997,1,20,20,8.04,6.3,-4.6,0.0,0.5,58.6,5.2,320,6.8,36.8689,128.5191,210.21
