year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2024,1,1,1,6.917,7.1,-2.0,0.0,2.5,83.8,1.0,290.0,6.0,36.6243,128.151,170.36
2024,1,2,2,3.333,6.8,1.6,0.0,4.1,71.8,1.7,290.0,0.4,36.6243,128.151,170.36
2024,1,3,3,4.635,5.3,0.7,0.3,2.5,69.8,2.3,290.0,2.4,36.6243,128.151,170.36
2024,1,4,4,7.886,6.1,-3.4,0.0,0.6,66.8,1.8,290.0,7.4,36.6243,128.151,170.36
2024,1,5,5,3.437,9.4,-3.1,0.0,3.6,77.6,1.2,290.0,0.5,36.6243,128.151,170.36
2024,1,6,6,8.007,5.8,-1.2,0.0,2.0,52.9,2.5,290.0,7.5,36.6243,128.151,170.36
2024,1,7,7,8.037,0.9,-6.3,0.4,-2.6,48.8,3.8,290.0,7.5,36.6243,128.151,170.36
2024,1,8,8,8.135,2.6,-10.2,0.0,-4.0,45.9,1.7,290.0,7.6,36.6243,128.151,170.36
2024,1,9,9,3.173,0.4,-5.2,2.8,-1.8,81.8,0.4,110.0,0.0,36.6243,128.151,170.36
2024,1,10,10,8.139,6.4,-3.4,0.0,0.4,81.0,1.2,290.0,7.5,36.6243,128.151,170.36
2024,1,11,11,5.129,4.6,-4.3,0.0,0.7,71.6,2.3,290.0,2.9,36.6243,128.151,170.36
2024,1,12,12,8.348,7.2,0.0,0.0,3.6,46.1,4.0,290.0,7.7,36.6243,128.151,170.36
2024,1,13,13,8.523,6.0,-4.5,0.0,0.5,38.9,2.6,290.0,7.9,36.6243,128.151,170.36
2024,1,14,14,5.95,7.2,-7.5,2.9,0.4,73.8,1.8,290.0,4.0,36.6243,128.151,170.36
2024,1,15,15,8.543,2.7,-3.5,0.0,-0.9,52.0,2.8,290.0,7.8,36.6243,128.151,170.36
2024,1,16,16,8.657,4.2,-8.0,0.0,-1.9,53.1,1.3,110.0,7.9,36.6243,128.151,170.36
2024,1,17,17,3.334,2.0,-4.6,5.6,-0.4,81.8,0.6,110.0,0.0,36.6243,128.151,170.36
2024,1,18,18,3.357,6.6,0.7,5.4,3.7,97.3,0.7,110.0,0.0,36.6243,128.151,170.36
2024,1,19,19,3.382,5.4,3.0,0.0,3.9,77.0,1.8,110.0,0.0,36.6243,128.151,170.36
2024,1,20,20,3.407,5.0,1.5,7.7,3.1,87.8,1.5,140.0,0.0,36.6243,128.151,170.36
2024,1,21,21,3.779,7.1,-0.1,0.0,3.4,82.0,1.4,290.0,0.5,36.6243,128.151,170.36
2024,1,22,22,6.875,1.9,-10.3,0.0,-5.7,64.5,4.4,290.0,4.9,36.6243,128.151,170.36
2024,1,23,23,8.042,-7.5,-12.6,0.1,-10.5,61.6,4.4,290.0,6.5,36.6243,128.151,170.36
2024,1,24,24,9.645,-4.0,-12.2,0.0,-7.8,51.4,4.1,290.0,8.7,36.6243,128.151,170.36
2024,1,25,25,9.778,0.3,-10.6,0.0,-5.0,44.9,1.9,290.0,8.8,36.6243,128.151,170.36
2024,1,26,26,9.843,4.6,-6.7,0.0,-0.4,52.0,2.5,290.0,8.8,36.6243,128.151,170.36
2024,1,27,27,9.765,5.9,-3.4,0.0,0.8,55.3,1.8,290.0,8.6,36.6243,128.151,170.36
2024,1,28,28,9.615,3.5,-3.8,0.0,-0.4,61.6,2.2,290.0,8.3,36.6243,128.151,170.36
2024,1,29,29,10.116,5.2,-5.9,0.0,-0.6,60.6,1.9,290.0,8.9,36.6243,128.151,170.36
2024,1,30,30,10.04,6.6,-7.1,0.0,-0.9,63.8,1.2,290.0,8.7,36.6243,128.151,170.36
2024,1,31,31,9.23,13.5,-2.7,0.0,5.3,50.8,1.2,290.0,7.5,36.6243,128.151,170.36
2024,2,1,32,3.194,7.5,1.7,0.0,4.3,59.0,2.4,110.0,0.2,36.6243,128.151,170.36
2024,2,2,33,4.427,7.0,-0.4,0.0,2.4,70.9,1.0,140.0,2.1,36.6243,128.151,170.36
2024,2,3,34,3.152,7.9,0.1,0.8,3.6,82.5,1.1,110.0,0.1,36.6243,128.151,170.36
2024,2,4,35,3.229,7.8,1.4,1.0,4.4,86.9,1.2,110.0,0.2,36.6243,128.151,170.36
2024,2,5,36,3.177,6.6,-0.2,10.0,3.2,84.5,2.6,110.0,0.1,36.6243,128.151,170.36
2024,2,6,37,3.127,2.6,-0.6,2.3,0.9,92.8,0.7,290.0,0.0,36.6243,128.151,170.36
2024,2,7,38,6.144,3.9,-2.4,0.0,0.6,68.5,1.8,290.0,4.6,36.6243,128.151,170.36
2024,2,8,39,9.249,6.5,-5.1,0.0,0.7,69.0,1.6,290.0,9.3,36.6243,128.151,170.36
2024,2,9,40,9.484,6.5,-4.1,0.0,1.4,57.3,2.2,290.0,9.6,36.6243,128.151,170.36
2024,2,10,41,6.094,6.1,-3.0,0.0,1.1,65.5,1.9,290.0,4.4,36.6243,128.151,170.36
2024,2,11,42,7.315,5.0,-3.0,0.0,1.2,63.6,2.8,290.0,6.2,36.6243,128.151,170.36
2024,2,12,43,9.412,10.4,-4.3,0.0,2.3,62.1,1.4,320.0,9.3,36.6243,128.151,170.36
2024,2,13,44,9.524,16.2,-3.2,0.0,6.4,64.3,1.3,290.0,9.4,36.6243,128.151,170.36
2024,2,14,45,4.944,15.8,5.6,0.2,9.4,82.0,0.8,290.0,2.5,36.6243,128.151,170.36
2024,2,15,46,3.491,10.5,1.9,2.9,5.6,87.4,2.5,290.0,0.3,36.6243,128.151,170.36
2024,2,16,47,8.454,7.7,-1.0,0.0,2.4,65.6,1.2,320.0,7.6,36.6243,128.151,170.36
2024,2,17,48,10.064,12.5,-4.5,0.0,3.1,72.0,1.3,290.0,9.9,36.6243,128.151,170.36
2024,2,18,49,5.68,11.2,-2.7,25.2,5.8,85.0,1.1,290.0,3.4,36.6243,128.151,170.36
2024,2,19,50,3.382,14.5,9.0,27.3,11.4,94.5,1.4,290.0,0.0,36.6243,128.151,170.36
2024,2,20,51,3.407,9.3,3.3,9.0,5.4,93.8,2.5,140.0,0.0,36.6243,128.151,170.36
2024,2,21,52,3.432,3.4,0.6,19.1,2.4,97.6,2.2,110.0,0.0,36.6243,128.151,170.36
2024,2,22,53,3.459,2.0,-0.5,7.2,0.3,93.4,1.9,140.0,0.0,36.6243,128.151,170.36
2024,2,23,54,3.767,3.9,-0.8,0.0,1.1,77.8,1.5,90.0,0.4,36.6243,128.151,170.36
2024,2,24,55,3.655,4.3,-1.9,2.2,1.0,76.4,2.1,110.0,0.2,36.6243,128.151,170.36
2024,2,25,56,3.543,5.9,-0.2,1.6,2.1,88.6,1.0,290.0,0.0,36.6243,128.151,170.36
2024,2,26,57,7.206,8.4,-0.1,0.0,3.9,68.6,1.6,290.0,5.1,36.6243,128.151,170.36
2024,2,27,58,8.117,7.4,-3.1,0.0,2.0,68.4,1.4,320.0,6.3,36.6243,128.151,170.36
2024,2,28,59,8.39,9.7,-3.0,0.0,3.2,70.6,1.1,320.0,6.6,36.6243,128.151,170.36
2024,2,29,60,3.665,4.5,0.8,0.5,3.1,84.4,0.8,290.0,0.0,36.6243,128.151,170.36
2024,3,1,61,9.548,4.2,-6.5,0.0,-2.3,36.8,4.6,290.0,10.1,36.6243,128.151,170.36
2024,3,2,62,9.703,4.3,-9.7,0.0,-2.1,49.4,1.9,270.0,10.3,36.6243,128.151,170.36
2024,3,3,63,5.28,9.2,-1.8,0.3,5.0,63.5,2.3,290.0,3.4,36.6243,128.151,170.36
2024,3,4,64,6.722,12.3,0.3,0.0,6.9,62.6,1.5,290.0,5.6,36.6243,128.151,170.36
2024,3,5,65,3.113,7.1,3.7,5.9,5.1,92.9,0.7,140.0,0.0,36.6243,128.151,170.36
2024,3,6,66,5.469,9.9,1.2,0.0,5.5,74.6,1.3,320.0,3.6,36.6243,128.151,170.36
2024,3,7,67,4.186,7.4,1.3,1.3,3.2,69.4,1.4,290.0,1.6,36.6243,128.151,170.36
2024,3,8,68,8.79,7.2,-1.2,0.0,2.7,49.1,4.1,290.0,8.6,36.6243,128.151,170.36
2024,3,9,69,10.207,8.1,-4.1,0.0,1.8,40.6,2.1,290.0,10.7,36.6243,128.151,170.36
2024,3,10,70,10.251,12.1,-3.8,0.0,4.1,44.6,1.7,320.0,10.7,36.6243,128.151,170.36
2024,3,11,71,6.189,11.5,-1.8,0.0,5.6,52.6,1.2,290.0,4.5,36.6243,128.151,170.36
2024,3,12,72,3.493,10.9,0.5,0.4,4.7,75.6,1.3,320.0,0.4,36.6243,128.151,170.36
2024,3,13,73,10.059,13.1,-1.3,0.0,6.5,57.0,2.5,290.0,10.2,36.6243,128.151,170.36
2024,3,14,74,10.175,16.3,0.4,0.0,8.7,45.1,2.5,290.0,10.3,36.6243,128.151,170.36
2024,3,15,75,10.497,17.9,1.6,0.0,10.3,41.8,2.5,290.0,10.7,36.6243,128.151,170.36
2024,3,16,76,9.131,19.1,2.5,0.0,12.4,44.4,1.5,290.0,8.6,36.6243,128.151,170.36
2024,3,17,77,8.025,15.2,5.7,0.0,10.5,48.0,3.5,290.0,6.9,36.6243,128.151,170.36
2024,3,18,78,10.394,15.2,-0.4,0.0,8.0,32.9,2.1,290.0,10.3,36.6243,128.151,170.36
2024,3,19,79,4.343,11.7,2.6,0.1,6.6,51.4,2.7,290.0,1.4,36.6243,128.151,170.36
2024,3,20,80,9.547,9.2,1.6,0.0,4.4,45.6,4.1,290.0,8.9,36.6243,128.151,170.36
2024,3,21,81,10.437,10.9,-2.5,0.0,4.2,51.6,1.6,290.0,10.1,36.6243,128.151,170.36
2024,3,22,82,8.548,15.5,-0.9,5.1,7.8,69.9,1.7,110.0,7.3,36.6243,128.151,170.36
2024,3,23,83,10.635,21.2,7.8,1.4,13.7,61.9,1.5,290.0,10.2,36.6243,128.151,170.36
2024,3,24,84,7.319,18.5,6.2,0.0,11.6,58.5,2.0,110.0,5.4,36.6243,128.151,170.36
2024,3,25,85,3.543,12.8,5.0,6.6,8.3,78.4,2.1,110.0,0.0,36.6243,128.151,170.36
2024,3,26,86,3.929,10.4,3.4,15.3,6.2,83.0,1.2,320.0,0.5,36.6243,128.151,170.36
2024,3,27,87,8.475,15.1,0.1,0.0,7.9,77.9,1.2,90.0,6.8,36.6243,128.151,170.36
2024,3,28,88,3.633,10.2,7.6,21.0,8.3,91.9,0.9,320.0,0.0,36.6243,128.151,170.36
2024,3,29,89,6.202,15.8,3.1,0.0,9.7,65.8,2.9,290.0,3.5,36.6243,128.151,170.36
2024,3,30,90,8.363,14.9,0.1,0.0,9.3,57.5,2.3,290.0,6.4,36.6243,128.151,170.36
2024,3,31,91,11.577,18.7,2.3,0.0,11.5,45.3,1.7,290.0,10.7,36.6243,128.151,170.36
2024,4,1,92,10.511,21.1,6.8,0.0,13.7,33.3,2.3,320.0,11.6,36.6243,128.151,170.36
2024,4,2,93,8.416,23.2,4.4,0.0,15.0,45.5,1.5,90.0,8.3,36.6243,128.151,170.36
2024,4,3,94,3.087,15.6,10.7,21.5,12.3,98.4,1.0,140.0,0.0,36.6243,128.151,170.36
2024,4,4,95,3.229,14.3,8.4,0.5,11.6,76.0,1.6,110.0,0.2,36.6243,128.151,170.36
2024,4,5,96,6.81,18.2,7.0,0.0,12.5,62.5,1.2,320.0,5.7,36.6243,128.151,170.36
2024,4,6,97,6.315,20.7,7.5,0.0,13.8,56.5,1.5,290.0,4.9,36.6243,128.151,170.36
2024,4,7,98,10.192,24.3,7.0,0.0,16.9,40.8,2.1,290.0,10.8,36.6243,128.151,170.36
2024,4,8,99,7.48,25.2,9.0,0.0,17.9,44.5,1.7,290.0,6.6,36.6243,128.151,170.36
2024,4,9,100,9.813,17.8,5.4,0.0,12.4,46.6,2.9,110.0,10.1,36.6243,128.151,170.36
2024,4,10,101,9.657,18.0,4.4,0.0,11.7,58.5,1.4,320.0,9.8,36.6243,128.151,170.36
2024,4,11,102,5.527,22.3,8.8,0.0,14.8,62.3,1.1,320.0,3.5,36.6243,128.151,170.36
2024,4,12,103,10.41,25.1,7.7,0.0,16.6,60.8,1.4,110.0,10.8,36.6243,128.151,170.36
2024,4,13,104,11.127,27.9,9.2,0.0,18.8,51.5,1.4,290.0,11.8,36.6243,128.151,170.36
2024,4,14,105,10.578,26.7,9.4,0.0,18.8,50.4,1.7,110.0,10.9,36.6243,128.151,170.36
2024,4,15,106,3.289,17.0,12.4,23.0,14.4,89.3,0.7,90.0,0.0,36.6243,128.151,170.36
2024,4,16,107,8.115,20.5,10.9,2.7,15.0,71.8,2.2,290.0,7.1,36.6243,128.151,170.36
2024,4,17,108,10.404,23.0,9.7,0.0,16.5,58.6,1.9,320.0,10.4,36.6243,128.151,170.36
2024,4,18,109,11.077,25.7,8.1,0.0,17.8,51.0,2.0,290.0,11.3,36.6243,128.151,170.36
2024,4,19,110,11.345,26.7,9.3,0.0,19.0,43.0,1.7,320.0,11.6,36.6243,128.151,170.36
2024,4,20,111,3.407,16.8,12.4,21.5,13.7,87.6,1.5,110.0,0.0,36.6243,128.151,170.36
2024,4,21,112,3.432,18.4,12.6,0.3,14.8,85.5,1.1,140.0,0.0,36.6243,128.151,170.36
2024,4,22,113,7.851,20.8,10.1,0.0,15.2,68.0,1.7,110.0,6.3,36.6243,128.151,170.36
2024,4,23,114,8.462,20.8,7.9,0.0,14.1,68.0,2.8,110.0,7.1,36.6243,128.151,170.36
2024,4,24,115,4.571,17.9,10.2,4.7,12.3,83.9,1.4,290.0,1.5,36.6243,128.151,170.36
2024,4,25,116,10.912,24.0,9.8,0.0,16.1,65.5,1.9,290.0,10.4,36.6243,128.151,170.36
2024,4,26,117,8.489,26.2,8.0,0.0,16.8,64.9,1.1,90.0,6.9,36.6243,128.151,170.36
2024,4,27,118,12.273,28.1,10.8,0.0,20.4,49.0,1.9,290.0,12.1,36.6243,128.151,170.36
2024,4,28,119,11.705,27.8,9.3,0.0,18.9,61.5,1.1,90.0,11.2,36.6243,128.151,170.36
2024,4,29,120,3.665,16.6,14.1,1.4,14.8,84.8,1.0,110.0,0.0,36.6243,128.151,170.36
2024,4,30,121,4.645,21.5,12.6,0.0,16.7,80.6,1.3,290.0,1.3,36.6243,128.151,170.36
2024,5,1,122,8.136,20.2,8.6,2.2,13.5,69.1,1.7,140.0,7.9,36.6243,128.151,170.36
2024,5,2,123,10.926,24.0,5.0,0.0,15.5,58.4,1.8,290.0,12.2,36.6243,128.151,170.36
2024,5,3,124,10.957,26.9,8.5,0.0,17.9,50.0,1.5,320.0,12.2,36.6243,128.151,170.36
2024,5,4,125,10.926,27.7,8.5,0.0,18.5,55.3,1.5,290.0,12.1,36.6243,128.151,170.36
2024,5,5,126,3.113,18.1,15.2,48.7,16.7,94.6,1.7,110.0,0.0,36.6243,128.151,170.36
2024,5,6,127,3.192,18.5,13.2,10.9,15.9,86.8,1.2,270.0,0.1,36.6243,128.151,170.36
2024,5,7,128,3.141,14.0,10.4,12.6,12.4,95.6,0.7,110.0,0.0,36.6243,128.151,170.36
2024,5,8,129,8.332,19.4,7.2,0.0,12.4,76.3,1.1,320.0,7.9,36.6243,128.151,170.36
2024,5,9,130,9.879,22.6,6.1,0.0,15.1,63.3,1.9,290.0,10.2,36.6243,128.151,170.36
2024,5,10,131,11.108,27.3,10.5,0.0,18.6,53.6,1.7,290.0,12.0,36.6243,128.151,170.36
2024,5,11,132,7.845,25.2,8.9,6.8,17.7,73.5,1.5,110.0,7.0,36.6243,128.151,170.36
2024,5,12,133,10.742,22.2,12.1,2.5,17.4,57.3,2.1,290.0,11.3,36.6243,128.151,170.36
2024,5,13,134,11.394,24.7,9.9,0.0,18.1,52.0,1.9,320.0,12.2,36.6243,128.151,170.36
2024,5,14,135,11.45,26.3,8.0,0.0,18.0,54.3,1.4,290.0,12.2,36.6243,128.151,170.36
2024,5,15,136,9.621,25.2,8.7,22.6,15.5,66.0,2.3,290.0,9.4,36.6243,128.151,170.36
2024,5,16,137,9.198,19.6,7.1,2.7,13.1,61.8,3.2,290.0,8.7,36.6243,128.151,170.36
2024,5,17,138,10.88,26.1,8.1,0.0,17.0,66.1,1.3,90.0,11.1,36.6243,128.151,170.36
2024,5,18,139,11.76,28.5,10.1,0.0,19.8,58.3,1.4,290.0,12.3,36.6243,128.151,170.36
2024,5,19,140,11.894,29.6,13.8,0.0,21.7,61.0,1.6,290.0,12.4,36.6243,128.151,170.36
2024,5,20,141,6.235,25.5,12.8,0.0,18.9,69.1,1.4,290.0,4.1,36.6243,128.151,170.36
2024,5,21,142,5.79,22.4,13.9,0.0,17.0,83.4,1.3,110.0,3.4,36.6243,128.151,170.36
2024,5,22,143,9.036,28.3,11.4,0.0,19.2,76.9,1.4,290.0,8.0,36.6243,128.151,170.36
2024,5,23,144,11.897,29.5,14.8,0.0,21.7,59.1,1.6,290.0,12.0,36.6243,128.151,170.36
2024,5,24,145,8.729,28.0,14.4,0.0,20.8,54.0,1.8,110.0,7.4,36.6243,128.151,170.36
2024,5,25,146,6.165,23.1,14.2,0.0,17.9,57.9,1.4,320.0,3.7,36.6243,128.151,170.36
2024,5,26,147,9.558,26.1,11.3,42.6,18.4,74.4,1.3,320.0,8.4,36.6243,128.151,170.36
2024,5,27,148,11.126,23.0,14.3,0.3,18.4,59.9,3.0,290.0,10.5,36.6243,128.151,170.36
2024,5,28,149,8.966,23.7,11.1,0.0,17.2,68.8,1.5,320.0,7.4,36.6243,128.151,170.36
2024,5,29,150,12.798,27.5,9.5,0.0,19.3,64.3,1.3,290.0,12.6,36.6243,128.151,170.36
2024,5,30,151,5.665,26.0,14.9,0.0,19.9,70.4,1.0,320.0,2.7,36.6243,128.151,170.36
2024,5,31,152,12.824,26.9,16.1,0.0,21.6,52.3,1.8,290.0,12.4,36.6243,128.151,170.36
2024,6,1,153,7.302,24.3,14.5,0.0,19.8,60.0,2.1,290.0,6.6,36.6243,128.151,170.36
2024,6,2,154,9.188,25.1,12.6,0.0,18.6,66.0,1.8,290.0,9.5,36.6243,128.151,170.36
