year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,8.231,2.8,-12.4,0.0,-5.6,62.8,0.7,270.0,8.6,37.8844,126.7625,31.0
2018,1,2,2,8.131,1.3,-11.2,0.0,-4.8,56.5,1.4,50.0,8.4,37.8844,126.7625,31.0
2018,1,3,3,8.281,-0.9,-12.9,0.0,-7.3,58.0,1.2,290.0,8.6,37.8844,126.7625,31.0
2018,1,4,4,7.312,-2.5,-14.2,0.0,-8.0,64.0,0.9,360.0,7.0,37.8844,126.7625,31.0
2018,1,5,5,7.651,-0.1,-10.6,0.0,-6.7,68.0,0.8,270.0,7.5,37.8844,126.7625,31.0
2018,1,6,6,8.432,1.5,-14.1,0.0,-7.4,70.3,0.7,140.0,8.7,37.8844,126.7625,31.0
2018,1,7,7,4.816,1.0,-11.9,0.0,-4.5,61.5,1.0,50.0,2.9,37.8844,126.7625,31.0
2018,1,8,8,4.839,5.6,-3.3,0.3,-0.1,60.4,1.8,200.0,2.9,37.8844,126.7625,31.0
2018,1,9,9,7.904,-2.8,-8.2,0.1,-5.7,63.8,2.4,290.0,7.7,37.8844,126.7625,31.0
2018,1,10,10,8.895,-6.1,-13.7,0.0,-9.8,65.9,2.3,290.0,9.2,37.8844,126.7625,31.0
2018,1,11,11,8.937,-9.3,-16.2,0.0,-12.8,56.9,2.2,290.0,9.2,37.8844,126.7625,31.0
2018,1,12,12,8.853,-6.6,-20.1,0.0,-12.5,52.8,0.9,180.0,9.0,37.8844,126.7625,31.0
2018,1,13,13,4.645,0.0,-9.9,0.0,-6.6,68.8,0.9,50.0,2.4,37.8844,126.7625,31.0
2018,1,14,14,3.119,5.2,-8.8,0.0,-0.5,72.3,1.8,115.0,0.0,37.8844,126.7625,31.0
2018,1,15,15,6.262,6.9,-3.4,1.4,1.9,81.6,1.3,180.0,4.8,37.8844,126.7625,31.0
2018,1,16,16,3.162,4.6,-4.6,0.0,0.2,82.1,1.5,50.0,0.0,37.8844,126.7625,31.0
2018,1,17,17,8.111,8.0,-2.2,0.0,1.6,81.3,1.5,50.0,7.5,37.8844,126.7625,31.0
2018,1,18,18,3.209,3.0,-4.3,0.0,-1.4,82.4,0.7,140.0,0.0,37.8844,126.7625,31.0
2018,1,19,19,8.74,5.1,-7.3,0.0,-2.5,67.4,0.9,140.0,8.3,37.8844,126.7625,31.0
2018,1,20,20,6.394,6.0,-7.1,0.0,-1.5,77.5,0.9,290.0,4.7,37.8844,126.7625,31.0
2018,1,21,21,8.717,3.9,-10.4,0.0,-3.9,63.8,0.8,70.0,8.1,37.8844,126.7625,31.0
2018,1,22,22,3.851,2.6,-7.4,4.3,-2.6,68.9,1.3,360.0,0.8,37.8844,126.7625,31.0
2018,1,23,23,9.781,-7.3,-16.6,0.0,-13.5,46.4,3.4,290.0,9.5,37.8844,126.7625,31.0
2018,1,24,24,9.778,-12.1,-20.9,0.0,-16.2,44.6,2.3,290.0,9.4,37.8844,126.7625,31.0
2018,1,25,25,9.295,-10.4,-21.9,0.0,-16.3,50.8,1.4,290.0,8.6,37.8844,126.7625,31.0
2018,1,26,26,9.981,-10.5,-20.8,0.0,-17.1,47.8,1.6,270.0,9.5,37.8844,126.7625,31.0
2018,1,27,27,10.05,-5.3,-23.5,0.0,-14.4,61.4,0.9,70.0,9.5,37.8844,126.7625,31.0
2018,1,28,28,9.632,-2.1,-13.6,0.0,-8.5,54.9,1.9,290.0,8.8,37.8844,126.7625,31.0
2018,1,29,29,10.193,-5.7,-17.8,0.0,-11.3,52.6,1.8,290.0,9.5,37.8844,126.7625,31.0
2018,1,30,30,9.136,-1.1,-19.5,0.0,-8.5,77.4,1.1,180.0,7.9,37.8844,126.7625,31.0
2018,1,31,31,4.581,0.0,-10.9,0.0,-5.9,68.3,0.6,140.0,1.4,37.8844,126.7625,31.0
2018,2,1,32,8.849,1.1,-16.7,0.0,-8.1,60.9,0.9,320.0,9.6,37.8844,126.7625,31.0
2018,2,2,33,8.379,2.9,-14.8,0.0,-6.3,62.1,0.8,160.0,8.8,37.8844,126.7625,31.0
2018,2,3,34,8.902,-4.2,-13.7,0.5,-8.9,55.1,2.8,290.0,9.6,37.8844,126.7625,31.0
2018,2,4,35,8.932,-5.7,-16.3,0.0,-10.7,50.4,2.4,290.0,9.6,37.8844,126.7625,31.0
2018,2,5,36,9.026,-6.1,-17.5,0.0,-11.6,50.4,2.5,290.0,9.7,37.8844,126.7625,31.0
2018,2,6,37,8.997,-6.3,-16.7,0.0,-11.8,44.8,2.4,290.0,9.6,37.8844,126.7625,31.0
2018,2,7,38,9.032,-2.2,-20.6,0.0,-11.6,54.8,0.9,70.0,9.6,37.8844,126.7625,31.0
