year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,1.13,-0.8,-13.8,2.0,-7.0,78.8,0.9,20,0.7,37.334,127.9504,150.0
2013,1,2,2,9.62,-1.6,-15.8,0.1,-9.8,39.3,2.8,250,8.8,37.334,127.9504,150.0
2013,1,3,3,10.08,-8.6,-19.2,0.0,-14.1,51.8,1.1,250,8.8,37.334,127.9504,150.0
2013,1,4,4,10.79,-6.4,-20.3,0.0,-14.2,61.4,0.8,20,8.7,37.334,127.9504,150.0
2013,1,5,5,8.63,-2.9,-19.1,0.0,-10.7,65.9,0.7,20,7.1,37.334,127.9504,150.0
2013,1,6,6,9.18,-0.6,-14.0,0.0,-8.6,68.3,0.7,110,7.6,37.334,127.9504,150.0
2013,1,7,7,8.54,-0.1,-13.5,0.0,-7.5,63.1,0.8,50,6.3,37.334,127.9504,150.0
2013,1,8,8,9.18,0.8,-12.4,0.0,-6.5,61.9,0.9,250,8.5,37.334,127.9504,150.0
2013,1,9,9,10.03,-4.3,-13.4,0.0,-8.9,44.3,1.5,250,8.8,37.334,127.9504,150.0
2013,1,10,10,10.73,-3.6,-17.6,0.0,-10.9,52.5,0.9,20,8.8,37.334,127.9504,150.0
2013,1,11,11,8.18,0.1,-14.2,0.0,-6.4,59.3,1.0,20,7.5,37.334,127.9504,150.0
2013,1,12,12,2.68,3.0,-7.6,0.1,-2.7,75.1,0.7,50,0.0,37.334,127.9504,150.0
2013,1,13,13,5.56,3.9,-7.7,0.0,-3.4,71.0,0.6,50,1.0,37.334,127.9504,150.0
2013,1,14,14,7.9,3.6,-10.3,0.0,-4.4,70.8,1.1,90,7.3,37.334,127.9504,150.0
2013,1,15,15,7.74,2.6,-10.3,0.0,-4.3,69.5,0.6,70,6.1,37.334,127.9504,150.0
2013,1,16,16,5.08,1.0,-8.0,0.0,-3.4,72.8,1.2,230,0.5,37.334,127.9504,150.0
2013,1,17,17,5.19,-1.9,-7.1,0.0,-4.1,64.4,1.3,200,0.6,37.334,127.9504,150.0
2013,1,18,18,10.02,-0.8,-11.2,0.0,-6.3,59.8,1.1,290,8.2,37.334,127.9504,150.0
2013,1,19,19,6.13,3.1,-7.5,0.0,-3.4,65.9,0.8,90,3.3,37.334,127.9504,150.0
2013,1,20,20,6.1,4.9,-7.7,0.0,-1.1,64.5,1.1,20,1.5,37.334,127.9504,150.0
2013,1,21,21,0.99,3.5,0.6,15.0,2.2,84.8,1.6,20,0.0,37.334,127.9504,150.0
2013,1,22,22,3.0,4.9,1.4,2.5,2.8,85.9,0.6,20,0.0,37.334,127.9504,150.0
2013,1,23,23,1.3,2.5,0.8,0.5,1.5,82.9,1.2,20,0.0,37.334,127.9504,150.0
2013,1,24,24,1.55,1.7,-5.6,0.2,-0.7,60.4,2.5,250,0.0,37.334,127.9504,150.0
2013,1,25,25,11.62,-4.9,-10.1,0.0,-8.0,33.4,3.1,250,9.2,37.334,127.9504,150.0
2013,1,26,26,11.45,-4.0,-13.2,0.0,-8.9,39.6,1.9,250,9.2,37.334,127.9504,150.0
2013,1,27,27,10.73,-3.3,-14.0,0.0,-8.7,56.9,1.4,20,8.7,37.334,127.9504,150.0
2013,1,28,28,9.83,0.4,-13.2,0.0,-5.1,55.8,1.0,20,6.3,37.334,127.9504,150.0
2013,1,29,29,2.44,3.0,-2.1,0.0,0.7,64.6,0.6,20,0.0,37.334,127.9504,150.0
2013,1,30,30,6.02,9.0,0.8,0.0,3.6,76.1,0.7,20,2.0,37.334,127.9504,150.0
2013,1,31,31,9.72,13.2,-2.0,0.0,4.9,66.3,0.8,20,7.8,37.334,127.9504,150.0
2013,2,1,32,0.84,10.5,5.4,27.5,8.7,81.1,2.6,160,0.1,37.334,127.9504,150.0
2013,2,2,33,8.29,6.7,-3.5,0.0,0.7,60.6,2.5,230,6.0,37.334,127.9504,150.0
2013,2,3,34,3.68,-0.3,-6.7,2.2,-2.7,67.9,1.1,360,0.0,37.334,127.9504,150.0
2013,2,4,35,5.62,3.9,-3.7,5.3,0.0,77.9,1.2,250,4.5,37.334,127.9504,150.0
2013,2,5,36,2.65,3.3,-5.8,1.5,-1.3,82.5,0.8,20,0.0,37.334,127.9504,150.0
2013,2,6,37,1.71,0.8,-2.6,2.8,-0.6,80.6,1.6,230,0.5,37.334,127.9504,150.0
2013,2,7,38,13.73,-2.4,-14.4,0.1,-9.0,41.0,3.6,270,9.6,37.334,127.9504,150.0
2013,2,8,39,13.22,-5.6,-17.0,0.0,-11.7,46.8,1.3,250,9.6,37.334,127.9504,150.0
2013,2,9,40,13.28,-3.0,-16.4,0.0,-9.4,56.4,1.1,20,9.7,37.334,127.9504,150.0
2013,2,10,41,9.89,1.0,-9.0,0.1,-4.5,56.9,1.8,250,7.5,37.334,127.9504,150.0
2013,2,11,42,14.08,-0.1,-12.5,0.0,-6.1,46.9,1.0,20,9.8,37.334,127.9504,150.0
2013,2,12,43,6.19,0.3,-6.8,0.0,-3.9,53.6,1.3,20,0.5,37.334,127.9504,150.0
2013,2,13,44,14.24,2.6,-9.5,0.0,-3.5,60.9,1.0,90,9.3,37.334,127.9504,150.0
2013,2,14,45,11.99,6.6,-6.5,0.0,-0.6,54.0,1.0,20,8.9,37.334,127.9504,150.0
2013,2,15,46,13.72,4.0,-4.7,0.0,-0.7,44.8,2.0,250,9.5,37.334,127.9504,150.0
2013,2,16,47,14.42,2.3,-9.8,0.0,-3.9,44.4,1.1,110,10.0,37.334,127.9504,150.0
2013,2,17,48,10.01,7.4,-4.4,0.0,1.8,43.4,1.1,20,6.1,37.334,127.9504,150.0
2013,2,18,49,8.82,7.5,-0.8,0.0,2.8,47.8,1.7,230,4.1,37.334,127.9504,150.0
2013,2,19,50,14.13,3.6,-4.5,0.0,-1.4,33.3,2.2,230,8.5,37.334,127.9504,150.0
2013,2,20,51,15.07,1.7,-9.1,0.0,-3.9,28.1,2.0,250,9.9,37.334,127.9504,150.0
2013,2,21,52,14.56,3.1,-7.5,0.0,-2.1,40.3,1.8,250,9.9,37.334,127.9504,150.0
2013,2,22,53,7.68,5.9,-5.5,2.3,-0.7,51.5,2.0,290,5.7,37.334,127.9504,150.0
2013,2,23,54,14.89,3.4,-7.6,0.0,-1.2,44.1,2.2,250,9.1,37.334,127.9504,150.0
2013,2,24,55,13.68,6.5,-5.7,0.0,0.3,49.3,1.4,290,9.3,37.334,127.9504,150.0
2013,2,25,56,10.62,7.9,-4.4,0.0,1.3,46.0,0.8,50,5.4,37.334,127.9504,150.0
2013,2,26,57,5.93,8.3,-2.5,0.0,3.3,50.9,0.7,20,0.5,37.334,127.9504,150.0
2013,2,27,58,14.03,12.5,-0.5,0.0,4.7,59.3,1.3,200,7.8,37.334,127.9504,150.0
2013,2,28,59,12.1,15.1,-3.1,0.0,5.6,50.3,0.8,270,7.5,37.334,127.9504,150.0
2013,3,1,60,12.76,8.2,-3.0,7.0,2.6,58.0,2.8,250,7.9,37.334,127.9504,150.0
2013,3,2,61,15.49,4.8,-5.7,0.0,-0.7,45.6,1.6,230,9.4,37.334,127.9504,150.0
2013,3,3,62,15.47,5.6,-4.8,0.0,0.2,48.6,1.6,230,9.6,37.334,127.9504,150.0
2013,3,4,63,9.04,7.2,-2.8,0.0,1.2,57.4,1.1,50,4.7,37.334,127.9504,150.0
2013,3,5,64,15.8,10.5,-3.8,0.0,2.6,54.5,1.4,290,9.4,37.334,127.9504,150.0
2013,3,6,65,12.86,15.0,-3.0,0.0,5.3,50.3,0.8,50,6.9,37.334,127.9504,150.0
2013,3,7,66,1.85,12.1,2.5,1.0,6.9,79.8,1.3,230,0.0,37.334,127.9504,150.0
2013,3,8,67,10.98,16.6,1.4,0.0,7.6,77.8,1.6,20,6.4,37.334,127.9504,150.0
2013,3,9,68,15.06,24.5,0.5,0.0,13.3,58.5,2.5,200,9.2,37.334,127.9504,150.0
2013,3,10,69,18.32,12.1,-1.3,0.0,4.4,44.0,3.0,250,11.0,37.334,127.9504,150.0
2013,3,11,70,17.89,13.3,-4.6,0.0,3.5,52.0,1.2,20,11.0,37.334,127.9504,150.0
2013,3,12,71,11.14,14.3,-2.3,0.5,6.7,62.0,1.0,50,6.2,37.334,127.9504,150.0
2013,3,13,72,6.83,12.4,3.5,21.0,7.3,77.5,1.9,290,2.4,37.334,127.9504,150.0
2013,3,14,73,15.75,10.1,1.8,0.0,5.2,57.1,2.0,20,9.1,37.334,127.9504,150.0
2013,3,15,74,18.16,12.0,-2.1,0.0,4.9,58.5,1.4,230,10.1,37.334,127.9504,150.0
2013,3,16,75,15.51,14.0,-0.9,0.0,6.1,52.5,1.1,20,10.2,37.334,127.9504,150.0
2013,3,17,76,15.35,18.4,-1.1,6.0,8.2,60.0,1.7,20,8.0,37.334,127.9504,150.0
2013,3,18,77,15.03,15.6,4.9,9.0,9.2,79.1,2.0,250,6.6,37.334,127.9504,150.0
2013,3,19,78,11.88,14.1,4.1,0.0,9.6,63.1,1.3,290,5.8,37.334,127.9504,150.0
2013,3,20,79,4.71,10.5,-2.3,3.0,4.6,65.4,2.4,250,3.3,37.334,127.9504,150.0
2013,3,21,80,19.6,8.0,-5.3,0.0,1.4,47.9,1.5,270,11.0,37.334,127.9504,150.0
2013,3,22,81,9.21,7.3,-2.7,0.0,2.7,69.3,1.3,290,3.4,37.334,127.9504,150.0
2013,3,23,82,16.99,14.2,-1.3,0.0,6.0,61.5,1.3,90,8.3,37.334,127.9504,150.0
2013,3,24,83,18.6,12.1,1.2,0.0,6.0,49.5,2.2,230,11.1,37.334,127.9504,150.0
2013,3,25,84,16.49,9.0,-0.5,0.0,3.6,52.0,2.3,250,10.0,37.334,127.9504,150.0
2013,3,26,85,19.14,11.1,-2.9,0.0,3.9,50.8,1.3,290,11.4,37.334,127.9504,150.0
2013,3,27,86,19.79,17.3,0.3,0.0,8.7,41.8,1.7,250,11.3,37.334,127.9504,150.0
2013,3,28,87,10.8,14.3,1.8,0.1,8.1,49.4,1.8,290,3.5,37.334,127.9504,150.0
2013,3,29,88,20.69,13.0,-1.1,0.0,6.5,43.3,2.0,250,11.6,37.334,127.9504,150.0
2013,3,30,89,10.77,11.3,0.6,0.5,4.6,61.0,1.5,290,4.1,37.334,127.9504,150.0
2013,3,31,90,18.26,12.8,1.6,1.0,6.1,62.8,1.3,250,8.8,37.334,127.9504,150.0
2013,4,1,91,12.95,17.1,-0.2,0.0,9.0,49.9,1.0,20,5.3,37.334,127.9504,150.0
2013,4,2,92,2.01,9.0,5.8,6.5,6.9,85.8,1.2,230,0.0,37.334,127.9504,150.0
2013,4,3,93,18.95,15.2,5.4,0.0,9.3,61.3,1.8,230,9.5,37.334,127.9504,150.0
2013,4,4,94,19.03,21.6,2.7,0.0,11.6,50.8,1.2,290,10.7,37.334,127.9504,150.0
2013,4,5,95,16.26,24.3,5.2,0.0,15.3,44.1,1.4,230,7.8,37.334,127.9504,150.0
2013,4,6,96,2.73,15.4,2.3,25.5,9.1,86.3,1.6,20,0.0,37.334,127.9504,150.0
2013,4,7,97,8.6,10.0,2.0,0.1,4.4,72.3,2.5,250,4.3,37.334,127.9504,150.0
2013,4,8,98,19.04,15.7,-0.5,0.2,8.1,56.5,2.2,250,9.5,37.334,127.9504,150.0
2013,4,9,99,15.19,11.2,2.9,2.0,6.2,57.4,3.9,250,9.0,37.334,127.9504,150.0
2013,4,10,100,14.83,9.5,0.1,0.0,4.7,56.4,2.7,250,9.1,37.334,127.9504,150.0
2013,4,11,101,10.43,9.8,2.3,0.2,5.5,55.6,3.5,230,5.4,37.334,127.9504,150.0
2013,4,12,102,14.32,11.4,-1.2,0.0,5.6,54.3,2.2,230,9.2,37.334,127.9504,150.0
2013,4,13,103,20.96,19.9,-0.8,0.0,11.4,43.9,2.2,200,11.3,37.334,127.9504,150.0
2013,4,14,104,17.01,15.7,3.3,3.0,10.0,50.1,3.2,230,8.0,37.334,127.9504,150.0
2013,4,15,105,7.98,10.9,0.1,0.0,5.6,51.3,1.1,20,1.8,37.334,127.9504,150.0
2013,4,16,106,16.34,26.8,4.2,0.0,15.2,58.0,2.3,250,8.2,37.334,127.9504,150.0
2013,4,17,107,7.28,15.2,8.8,0.5,12.0,78.3,2.6,140,0.5,37.334,127.9504,150.0
2013,4,18,108,13.68,18.0,7.7,0.0,12.1,55.3,2.5,230,6.4,37.334,127.9504,150.0
2013,4,19,109,22.62,16.4,2.0,0.0,9.9,40.1,2.1,250,11.0,37.334,127.9504,150.0
2013,4,20,110,3.83,9.0,2.8,10.0,5.5,84.5,1.6,140,0.2,37.334,127.9504,150.0
2013,4,21,111,18.42,15.4,4.2,0.0,8.9,61.1,2.0,250,8.7,37.334,127.9504,150.0
2013,4,22,112,22.22,18.6,2.4,0.0,11.3,51.5,1.4,110,10.9,37.334,127.9504,150.0
2013,4,23,113,5.02,14.0,9.1,6.0,10.9,75.1,1.5,50,0.0,37.334,127.9504,150.0
2013,4,24,114,20.83,20.5,10.4,3.0,14.0,69.0,2.2,250,10.1,37.334,127.9504,150.0
2013,4,25,115,9.03,13.7,6.9,12.5,9.3,83.3,1.7,270,2.4,37.334,127.9504,150.0
2013,4,26,116,11.37,15.9,6.3,2.0,9.6,75.4,2.0,250,5.3,37.334,127.9504,150.0
2013,4,27,117,20.09,19.3,4.2,0.0,11.1,68.5,1.7,90,9.2,37.334,127.9504,150.0
2013,4,28,118,14.7,23.1,5.2,0.0,14.5,62.0,1.2,90,5.9,37.334,127.9504,150.0
2013,4,29,119,8.75,18.1,9.4,10.5,14.6,66.5,3.2,230,5.3,37.334,127.9504,150.0
2013,4,30,120,23.89,21.0,4.5,0.0,13.3,50.6,2.3,230,12.2,37.334,127.9504,150.0
2013,5,1,121,17.25,18.3,6.2,0.0,12.4,57.4,1.5,20,7.5,37.334,127.9504,150.0
2013,5,2,122,10.72,16.6,6.0,2.5,10.7,78.1,1.4,250,4.1,37.334,127.9504,150.0
2013,5,3,123,15.73,18.9,7.3,0.0,12.6,71.5,1.9,230,6.3,37.334,127.9504,150.0
2013,5,4,124,18.76,20.6,9.5,0.0,13.8,61.4,1.8,230,8.3,37.334,127.9504,150.0
2013,5,5,125,23.03,23.5,6.7,0.0,15.0,50.8,2.0,250,12.3,37.334,127.9504,150.0
2013,5,6,126,21.38,24.6,7.3,0.0,16.0,51.5,1.6,250,11.5,37.334,127.9504,150.0
2013,5,7,127,21.8,27.0,10.1,0.0,18.7,55.3,1.3,290,11.2,37.334,127.9504,150.0
2013,5,8,128,22.61,27.7,11.7,0.0,19.5,54.1,1.3,270,11.4,37.334,127.9504,150.0
2013,5,9,129,12.76,24.9,10.7,0.5,17.8,63.4,1.2,50,5.1,37.334,127.9504,150.0
2013,5,10,130,3.8,17.9,13.4,20.0,15.2,88.9,2.1,230,0.0,37.334,127.9504,150.0
2013,5,11,131,24.02,25.2,12.0,0.0,18.0,61.5,1.6,250,11.4,37.334,127.9504,150.0
2013,5,12,132,18.32,27.6,13.5,0.0,21.5,55.6,2.7,230,9.2,37.334,127.9504,150.0
2013,5,13,133,21.39,29.2,14.9,0.0,21.9,51.4,1.4,290,11.4,37.334,127.9504,150.0
2013,5,14,134,17.86,26.1,13.1,0.0,19.9,51.1,1.3,250,7.6,37.334,127.9504,150.0
2013,5,15,135,21.75,25.9,16.7,0.0,20.4,55.9,2.2,230,11.6,37.334,127.9504,150.0
2013,5,16,136,25.83,28.1,12.8,0.0,20.2,44.1,2.1,20,13.2,37.334,127.9504,150.0
2013,5,17,137,24.19,26.4,10.9,0.0,18.7,49.0,1.5,270,12.9,37.334,127.9504,150.0
2013,5,18,138,16.29,25.6,14.0,3.5,19.0,60.8,1.3,20,4.0,37.334,127.9504,150.0
2013,5,19,139,7.02,20.7,13.1,23.5,16.3,86.0,1.8,20,0.6,37.334,127.9504,150.0
2013,5,20,140,10.97,20.2,11.4,0.0,15.8,76.9,1.9,250,4.7,37.334,127.9504,150.0
2013,5,21,141,26.14,25.3,8.7,0.0,17.0,60.3,1.3,50,12.2,37.334,127.9504,150.0
2013,5,22,142,11.98,25.0,10.8,0.0,18.1,67.9,0.8,20,0.3,37.334,127.9504,150.0
2013,5,23,143,23.92,30.5,14.0,0.0,21.9,65.8,1.2,290,11.0,37.334,127.9504,150.0
