year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,4.945,12.5,7.6,4.1,9.4,69.4,1.6,180,2.1,33.2428,126.5674,50.47
1998,1,2,2,9.05,12.6,4.6,0.0,8.4,54.0,2.7,290,7.9,33.2428,126.5674,50.47
1998,1,3,3,5.821,15.6,6.8,7.0,11.2,70.4,1.8,320,3.3,33.2428,126.5674,50.47
1998,1,4,4,8.319,11.8,3.4,4.1,7.6,59.8,3.2,70,6.8,33.2428,126.5674,50.47
1998,1,5,5,7.35,7.9,3.6,0.0,5.6,53.0,3.8,270,5.4,33.2428,126.5674,50.47
1998,1,6,6,9.511,11.0,4.9,0.0,7.3,48.8,3.3,290,8.4,33.2428,126.5674,50.47
1998,1,7,7,3.541,11.2,5.3,15.9,8.0,65.9,2.8,20,0.0,33.2428,126.5674,50.47
1998,1,8,8,4.774,16.0,7.6,45.3,11.6,72.0,4.2,250,1.7,33.2428,126.5674,50.47
1998,1,9,9,8.101,12.0,5.9,0.0,9.0,60.6,2.7,360,6.3,33.2428,126.5674,50.47
1998,1,10,10,3.589,11.6,8.4,3.1,10.3,70.6,4.5,360,0.0,33.2428,126.5674,50.47
1998,1,11,11,4.185,11.6,7.6,11.6,9.2,75.6,5.2,360,0.8,33.2428,126.5674,50.47
1998,1,12,12,7.836,12.7,7.2,0.0,8.9,62.4,2.3,270,5.8,33.2428,126.5674,50.47
1998,1,13,13,3.644,10.3,5.4,8.0,7.8,70.4,4.0,360,0.0,33.2428,126.5674,50.47
1998,1,14,14,3.664,11.0,9.2,8.7,10.2,79.6,6.4,360,0.0,33.2428,126.5674,50.47
1998,1,15,15,4.786,10.8,7.4,3.7,8.8,72.0,6.6,360,1.5,33.2428,126.5674,50.47
1998,1,16,16,3.853,10.2,6.3,1.0,8.8,69.6,3.4,360,0.2,33.2428,126.5674,50.47
1998,1,17,17,3.728,11.9,8.7,31.0,9.7,79.1,3.8,360,0.0,33.2428,126.5674,50.47
1998,1,18,18,9.921,10.2,0.6,0.3,6.5,61.9,3.3,180,8.3,33.2428,126.5674,50.47
1998,1,19,19,8.702,2.8,-1.1,0.3,1.1,57.5,4.0,290,6.6,33.2428,126.5674,50.47
1998,1,20,20,4.324,5.8,1.0,0.0,4.0,58.5,2.6,250,0.7,33.2428,126.5674,50.47
1998,1,21,21,10.377,8.3,1.5,0.0,4.5,53.0,3.1,290,8.7,33.2428,126.5674,50.47
1998,1,22,22,3.85,6.8,1.9,0.0,4.7,61.4,1.5,320,0.0,33.2428,126.5674,50.47
1998,1,23,23,8.21,6.8,0.4,0.0,4.2,57.3,3.4,250,5.7,33.2428,126.5674,50.47
1998,1,24,24,7.952,1.7,-2.3,1.0,-0.7,68.4,3.2,270,5.3,33.2428,126.5674,50.47
1998,1,25,25,6.31,6.1,-2.0,0.0,2.5,60.9,2.4,270,3.1,33.2428,126.5674,50.47
1998,1,26,26,8.51,7.6,3.7,0.0,5.3,54.0,3.1,270,5.9,33.2428,126.5674,50.47
1998,1,27,27,8.717,9.0,2.2,0.0,5.7,56.5,2.3,320,6.1,33.2428,126.5674,50.47
1998,1,28,28,8.926,9.3,2.2,0.0,5.4,50.8,2.6,340,6.3,33.2428,126.5674,50.47
1998,1,29,29,10.469,9.9,0.2,0.0,5.2,57.9,2.3,320,8.2,33.2428,126.5674,50.47
1998,1,30,30,10.14,10.5,1.1,0.0,5.5,61.3,2.6,290,7.7,33.2428,126.5674,50.47
1998,1,31,31,8.858,11.3,3.3,0.0,7.3,64.3,1.9,320,6.0,33.2428,126.5674,50.47
1998,2,1,32,6.986,13.4,5.8,0.0,8.8,61.1,1.9,320,5.0,33.2428,126.5674,50.47
1998,2,2,33,7.78,12.8,5.8,0.0,8.9,56.3,2.1,320,6.1,33.2428,126.5674,50.47
1998,2,3,34,5.468,13.3,6.2,0.0,9.4,63.1,1.8,290,2.8,33.2428,126.5674,50.47
1998,2,4,35,8.532,10.0,2.7,0.0,6.5,58.1,2.0,340,7.1,33.2428,126.5674,50.47
1998,2,5,36,9.623,10.2,0.8,0.0,5.3,60.5,2.1,320,8.6,33.2428,126.5674,50.47
1998,2,6,37,8.228,11.2,2.5,0.0,6.7,61.8,2.4,290,6.6,33.2428,126.5674,50.47
1998,2,7,38,7.899,10.7,5.6,0.0,7.8,55.5,3.6,270,6.1,33.2428,126.5674,50.47
