year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,5.734,-1.5,-10.1,0.2,-5.3,73.0,1.9,270,4.0,36.1027,127.4839,171.26
1986,1,2,2,8.363,-2.2,-13.1,0.0,-8.0,69.5,0.9,270,8.0,36.1027,127.4839,171.26
1986,1,3,3,3.149,4.2,-10.2,9.1,-1.5,84.3,1.5,140,0.0,36.1027,127.4839,171.26
1986,1,4,4,6.05,0.4,-12.0,0.4,-7.2,70.8,4.2,270,4.4,36.1027,127.4839,171.26
1986,1,5,5,7.849,-9.2,-13.3,0.0,-11.7,71.3,2.5,290,7.1,36.1027,127.4839,171.26
1986,1,6,6,8.207,-0.6,-14.5,0.0,-7.8,75.8,0.8,270,7.6,36.1027,127.4839,171.26
1986,1,7,7,4.329,3.2,-5.9,3.3,-1.5,83.0,0.9,270,1.7,36.1027,127.4839,171.26
1986,1,8,8,7.074,-0.7,-9.8,0.4,-6.4,71.3,2.2,270,5.8,36.1027,127.4839,171.26
1986,1,9,9,7.971,-2.8,-15.4,0.0,-9.2,78.3,0.9,270,7.1,36.1027,127.4839,171.26
1986,1,10,10,7.871,-3.8,-14.0,0.0,-9.7,77.8,1.0,270,6.9,36.1027,127.4839,171.26
1986,1,11,11,8.713,-2.4,-14.8,0.0,-8.9,73.8,1.0,270,8.1,36.1027,127.4839,171.26
1986,1,12,12,8.281,1.8,-16.5,0.0,-8.3,67.8,0.4,270,7.4,36.1027,127.4839,171.26
1986,1,13,13,8.795,-0.2,-10.3,0.0,-4.2,68.8,1.9,270,8.1,36.1027,127.4839,171.26
1986,1,14,14,9.111,3.2,-14.3,0.0,-6.2,77.5,0.5,270,8.5,36.1027,127.4839,171.26
1986,1,15,15,7.791,4.7,-8.7,0.0,-2.6,79.8,0.6,250,6.5,36.1027,127.4839,171.26
1986,1,16,16,5.225,5.9,-5.8,0.0,-0.9,83.3,0.4,270,2.7,36.1027,127.4839,171.26
1986,1,17,17,7.393,6.9,-5.7,0.0,-0.4,77.3,0.4,270,5.8,36.1027,127.4839,171.26
1986,1,18,18,8.197,9.2,-2.4,0.0,1.5,75.3,0.4,250,6.9,36.1027,127.4839,171.26
1986,1,19,19,8.523,8.2,-6.1,0.0,-0.6,77.0,0.5,320,7.3,36.1027,127.4839,171.26
1986,1,20,20,7.664,4.5,-6.5,0.0,-1.8,84.5,0.5,270,6.0,36.1027,127.4839,171.26
