year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,8.36,2.9,-5.3,0.0,-1.5,56.3,1.9,340,8.1,36.2694,126.9229,11.35
2003,1,2,2,7.798,2.5,-10.1,0.0,-3.8,59.4,0.9,70,7.2,36.2694,126.9229,11.35
2003,1,3,3,3.129,0.2,-4.9,5.7,-2.7,72.6,1.2,320,0.0,36.2694,126.9229,11.35
2003,1,4,4,6.866,-3.9,-8.8,3.5,-6.3,72.0,2.3,340,5.7,36.2694,126.9229,11.35
2003,1,5,5,8.332,-6.8,-14.6,0.0,-10.5,69.8,1.9,340,7.9,36.2694,126.9229,11.35
2003,1,6,6,8.821,-2.7,-17.3,0.0,-11.2,79.4,0.4,200,8.6,36.2694,126.9229,11.35
2003,1,7,7,8.656,-0.2,-16.1,0.0,-9.1,76.4,0.4,230,8.3,36.2694,126.9229,11.35
2003,1,8,8,8.757,2.4,-13.8,0.0,-7.2,76.6,0.5,250,8.4,36.2694,126.9229,11.35
2003,1,9,9,5.074,2.9,-10.5,0.0,-3.1,78.4,0.3,290,2.8,36.2694,126.9229,11.35
2003,1,10,10,3.832,3.0,-8.5,0.0,-3.0,83.6,0.2,230,0.9,36.2694,126.9229,11.35
2003,1,11,11,5.592,3.5,-8.1,0.0,-3.7,87.6,0.1,140,3.5,36.2694,126.9229,11.35
2003,1,12,12,8.239,7.4,-7.1,0.0,-1.1,81.8,0.4,230,7.4,36.2694,126.9229,11.35
2003,1,13,13,6.189,9.1,-4.8,0.0,0.3,84.9,0.4,230,4.3,36.2694,126.9229,11.35
2003,1,14,14,9.269,2.7,-5.4,0.0,-0.9,57.6,2.0,340,8.8,36.2694,126.9229,11.35
2003,1,15,15,9.316,1.7,-10.8,0.0,-5.1,69.0,0.6,230,8.8,36.2694,126.9229,11.35
2003,1,16,16,8.75,4.5,-8.3,0.0,-2.5,73.1,0.6,140,7.9,36.2694,126.9229,11.35
2003,1,17,17,5.091,6.6,-4.4,0.0,2.1,76.5,0.5,340,2.5,36.2694,126.9229,11.35
2003,1,18,18,7.881,6.0,-2.7,0.0,1.2,72.5,0.9,230,6.5,36.2694,126.9229,11.35
2003,1,19,19,8.828,5.8,-4.8,0.0,0.2,70.4,1.1,320,7.8,36.2694,126.9229,11.35
2003,1,20,20,5.746,2.7,-6.3,0.5,-2.3,75.9,1.0,320,3.3,36.2694,126.9229,11.35
2003,1,21,21,9.493,3.0,-8.5,0.0,-3.3,74.0,0.8,180,8.6,36.2694,126.9229,11.35
2003,1,22,22,3.5,-1.2,-5.6,2.5,-2.7,83.5,1.1,20,0.0,36.2694,126.9229,11.35
2003,1,23,23,8.973,3.4,-9.6,0.0,-3.0,75.4,1.1,320,7.7,36.2694,126.9229,11.35
2003,1,24,24,9.954,4.8,-8.3,0.0,-2.8,68.1,0.7,360,9.0,36.2694,126.9229,11.35
2003,1,25,25,7.301,4.6,-8.8,0.0,-1.5,63.0,1.4,50,5.2,36.2694,126.9229,11.35
2003,1,26,26,3.613,4.1,1.1,2.0,2.7,73.3,2.2,20,0.0,36.2694,126.9229,11.35
2003,1,27,27,3.932,2.5,-4.3,4.5,-0.6,80.8,2.4,320,0.4,36.2694,126.9229,11.35
2003,1,28,28,8.69,-0.5,-7.9,5.5,-5.2,72.1,2.4,320,6.9,36.2694,126.9229,11.35
2003,1,29,29,9.993,-6.0,-14.8,0.0,-10.0,69.9,2.2,340,8.6,36.2694,126.9229,11.35
2003,1,30,30,10.502,0.3,-16.3,0.0,-8.7,78.1,0.6,230,9.2,36.2694,126.9229,11.35
2003,1,31,31,8.947,3.5,-7.9,0.0,-2.6,69.0,0.7,20,7.0,36.2694,126.9229,11.35
2003,2,1,32,9.139,5.0,-9.8,0.0,-3.0,68.0,0.6,230,9.3,36.2694,126.9229,11.35
2003,2,2,33,8.903,4.8,-9.0,0.0,-2.9,71.8,0.7,180,8.9,36.2694,126.9229,11.35
2003,2,3,34,8.604,4.6,-9.0,0.0,-2.1,73.5,0.6,140,8.4,36.2694,126.9229,11.35
2003,2,4,35,6.801,4.1,-4.5,0.0,-1.0,68.1,0.8,320,5.6,36.2694,126.9229,11.35
2003,2,5,36,7.808,4.6,-6.0,0.0,-1.5,68.6,1.1,290,7.1,36.2694,126.9229,11.35
2003,2,6,37,9.282,5.5,-8.3,0.0,-1.9,73.8,0.7,230,9.3,36.2694,126.9229,11.35
2003,2,7,38,4.107,7.6,-4.1,0.0,1.8,74.1,0.5,180,1.4,36.2694,126.9229,11.35
2003,2,8,39,3.199,3.2,-1.1,11.0,1.7,83.1,1.5,360,0.0,36.2694,126.9229,11.35
2003,2,9,40,6.469,8.6,-1.7,0.0,2.2,86.1,1.1,50,4.9,36.2694,126.9229,11.35
2003,2,10,41,5.698,7.9,0.1,0.5,3.6,70.1,1.6,360,3.7,36.2694,126.9229,11.35
2003,2,11,42,9.338,4.5,-4.5,2.5,0.5,60.5,2.2,340,9.1,36.2694,126.9229,11.35
2003,2,12,43,9.851,1.7,-9.1,0.0,-4.0,50.3,1.4,320,9.8,36.2694,126.9229,11.35
2003,2,13,44,8.549,5.8,-7.8,0.0,-1.7,67.0,1.0,290,7.8,36.2694,126.9229,11.35
2003,2,14,45,8.862,8.5,-6.0,0.0,0.0,72.3,0.6,160,8.2,36.2694,126.9229,11.35
2003,2,15,46,4.827,8.1,-3.2,0.0,2.3,53.1,0.7,20,2.2,36.2694,126.9229,11.35
2003,2,16,47,9.638,11.0,-3.2,0.0,3.0,51.4,1.1,340,9.2,36.2694,126.9229,11.35
2003,2,17,48,7.562,9.3,-5.1,0.0,0.1,71.6,0.6,230,6.1,36.2694,126.9229,11.35
2003,2,18,49,7.329,9.3,-4.6,0.0,2.4,70.6,0.5,180,5.7,36.2694,126.9229,11.35
2003,2,19,50,4.948,6.0,0.2,0.0,3.4,63.1,1.6,340,2.2,36.2694,126.9229,11.35
2003,2,20,51,10.203,9.3,-3.7,0.0,1.9,57.3,1.0,20,9.7,36.2694,126.9229,11.35
2003,2,21,52,3.474,5.5,-2.7,1.5,2.2,62.4,1.4,50,0.0,36.2694,126.9229,11.35
2003,2,22,53,3.5,4.9,2.3,37.5,3.8,85.5,1.9,50,0.0,36.2694,126.9229,11.35
2003,2,23,54,3.527,4.7,2.9,5.5,3.5,82.5,0.7,20,0.0,36.2694,126.9229,11.35
2003,2,24,55,6.968,9.6,0.7,0.5,3.6,75.8,0.7,70,4.8,36.2694,126.9229,11.35
2003,2,25,56,9.017,11.1,-2.2,0.0,3.3,68.6,0.5,200,7.6,36.2694,126.9229,11.35
2003,2,26,57,8.861,11.6,1.0,0.0,5.4,70.6,1.0,20,7.3,36.2694,126.9229,11.35
2003,2,27,58,10.077,13.0,-1.8,0.0,5.0,62.8,1.0,20,8.9,36.2694,126.9229,11.35
2003,2,28,59,8.763,13.3,-0.2,0.0,6.6,56.3,1.3,20,7.0,36.2694,126.9229,11.35
2003,3,1,60,3.497,7.5,1.3,14.5,4.5,79.6,1.5,320,0.6,36.2694,126.9229,11.35
2003,3,2,61,6.953,10.8,-3.0,1.5,3.3,77.4,1.0,290,5.9,36.2694,126.9229,11.35
2003,3,3,62,8.473,4.0,-3.0,1.5,1.0,60.6,3.2,320,8.2,36.2694,126.9229,11.35
2003,3,4,63,9.153,4.1,-6.0,0.0,-1.4,51.3,1.3,360,9.2,36.2694,126.9229,11.35
2003,3,5,64,5.776,8.3,-3.2,0.0,2.2,53.3,1.0,50,4.0,36.2694,126.9229,11.35
2003,3,6,65,3.169,4.3,0.1,12.5,2.6,81.9,1.8,360,0.0,36.2694,126.9229,11.35
2003,3,7,66,3.447,5.0,1.9,0.5,3.0,73.6,2.2,320,0.4,36.2694,126.9229,11.35
2003,3,8,67,5.382,6.0,-2.5,0.0,1.5,68.0,1.2,290,3.3,36.2694,126.9229,11.35
2003,3,9,68,8.129,8.8,-4.5,0.0,2.0,65.0,1.0,20,7.4,36.2694,126.9229,11.35
2003,3,10,69,9.83,10.1,-1.7,0.0,3.5,56.0,2.0,50,9.9,36.2694,126.9229,11.35
2003,3,11,70,10.274,11.3,-2.7,0.0,3.5,58.6,1.2,50,10.5,36.2694,126.9229,11.35
2003,3,12,71,7.836,12.1,-0.4,0.0,5.0,57.3,1.1,250,6.8,36.2694,126.9229,11.35
2003,3,13,72,10.167,13.1,-2.7,0.0,4.6,58.1,1.2,340,10.2,36.2694,126.9229,11.35
2003,3,14,73,7.305,10.5,-3.2,0.0,3.8,63.6,1.0,270,5.9,36.2694,126.9229,11.35
2003,3,15,74,7.275,13.1,1.5,0.0,7.1,60.8,1.2,140,5.8,36.2694,126.9229,11.35
2003,3,16,75,3.762,10.1,5.8,8.5,7.2,77.1,1.3,50,0.6,36.2694,126.9229,11.35
2003,3,17,76,4.13,9.6,1.2,0.5,5.2,70.4,1.4,340,1.1,36.2694,126.9229,11.35
2003,3,18,77,9.329,12.3,-2.7,0.0,3.5,65.5,1.4,320,8.6,36.2694,126.9229,11.35
2003,3,19,78,10.699,12.3,-3.7,0.0,3.2,63.3,0.9,270,10.5,36.2694,126.9229,11.35
2003,3,20,79,10.69,15.2,-3.6,0.0,4.5,58.8,0.7,20,10.4,36.2694,126.9229,11.35
2003,3,21,80,8.583,15.1,-1.6,2.5,7.5,59.9,1.1,20,7.3,36.2694,126.9229,11.35
2003,3,22,81,10.958,16.8,2.0,0.0,8.6,60.3,1.5,20,10.6,36.2694,126.9229,11.35
2003,3,23,82,8.407,15.3,1.0,0.0,6.7,61.8,0.4,270,6.9,36.2694,126.9229,11.35
2003,3,24,83,9.883,15.5,0.4,0.5,7.9,64.9,1.1,250,8.9,36.2694,126.9229,11.35
2003,3,25,84,10.59,14.3,3.7,0.0,8.6,64.8,1.9,20,9.8,36.2694,126.9229,11.35
2003,3,26,85,9.939,17.5,4.3,0.0,11.1,56.3,2.0,230,8.8,36.2694,126.9229,11.35
2003,3,27,86,10.655,13.1,1.5,9.5,7.6,59.1,3.1,320,9.7,36.2694,126.9229,11.35
2003,3,28,87,9.489,11.6,-1.6,0.0,4.3,63.3,1.2,200,8.0,36.2694,126.9229,11.35
2003,3,29,88,11.747,14.3,-3.4,0.0,5.5,55.5,0.9,160,11.0,36.2694,126.9229,11.35
2003,3,30,89,8.591,19.3,1.1,0.0,10.3,57.3,1.0,270,6.6,36.2694,126.9229,11.35
2003,3,31,90,5.915,20.8,9.8,0.0,15.8,60.6,1.1,20,2.9,36.2694,126.9229,11.35
2003,4,1,91,9.658,22.1,11.1,0.0,16.0,32.4,2.9,20,10.1,36.2694,126.9229,11.35
2003,4,2,92,8.838,20.6,8.8,0.0,14.1,33.4,2.8,20,8.8,36.2694,126.9229,11.35
2003,4,3,93,9.32,20.7,5.0,0.0,13.2,35.0,2.3,20,9.5,36.2694,126.9229,11.35
2003,4,4,94,6.932,16.8,5.5,0.0,11.2,54.5,1.0,20,5.8,36.2694,126.9229,11.35
2003,4,5,95,10.691,19.6,1.8,0.0,10.1,48.4,1.6,20,11.5,36.2694,126.9229,11.35
2003,4,6,96,10.399,20.2,0.6,0.0,9.5,55.0,1.2,230,11.0,36.2694,126.9229,11.35
2003,4,7,97,5.557,16.1,0.6,16.5,7.8,65.4,1.5,360,3.6,36.2694,126.9229,11.35
2003,4,8,98,5.647,11.8,5.9,11.5,8.8,69.9,2.5,320,3.7,36.2694,126.9229,11.35
2003,4,9,99,8.992,14.5,1.7,0.0,8.4,62.0,1.2,20,8.7,36.2694,126.9229,11.35
2003,4,10,100,10.096,18.7,2.0,0.0,10.4,60.8,0.9,250,10.3,36.2694,126.9229,11.35
2003,4,11,101,3.251,10.5,6.8,12.5,9.0,80.0,1.6,50,0.0,36.2694,126.9229,11.35
2003,4,12,102,6.56,16.6,7.3,0.5,10.8,75.6,1.9,230,4.9,36.2694,126.9229,11.35
2003,4,13,103,9.56,20.1,5.8,0.0,11.3,57.9,1.2,320,9.3,36.2694,126.9229,11.35
2003,4,14,104,10.691,20.2,5.5,0.0,12.0,49.1,1.3,360,10.9,36.2694,126.9229,11.35
2003,4,15,105,11.22,22.1,1.2,0.0,11.8,52.3,1.0,20,11.6,36.2694,126.9229,11.35
2003,4,16,106,11.346,24.2,4.3,0.0,13.5,52.3,1.2,230,11.7,36.2694,126.9229,11.35
2003,4,17,107,9.003,25.5,6.9,0.0,17.3,56.6,1.1,180,8.2,36.2694,126.9229,11.35
2003,4,18,108,3.675,21.6,12.0,25.5,15.8,75.6,1.6,180,0.4,36.2694,126.9229,11.35
2003,4,19,109,3.423,12.0,8.3,7.0,10.1,77.3,1.7,230,0.0,36.2694,126.9229,11.35
2003,4,20,110,3.448,10.6,8.1,9.0,9.6,76.6,1.7,230,0.0,36.2694,126.9229,11.35
2003,4,21,111,11.943,19.6,3.2,0.0,11.6,59.4,1.4,20,12.1,36.2694,126.9229,11.35
2003,4,22,112,3.5,13.0,8.3,0.5,10.4,64.0,1.1,360,0.0,36.2694,126.9229,11.35
2003,4,23,113,4.093,13.6,8.5,17.5,10.6,78.5,1.2,360,0.8,36.2694,126.9229,11.35
2003,4,24,114,7.537,17.5,7.0,5.0,12.7,71.1,1.2,360,5.6,36.2694,126.9229,11.35
2003,4,25,115,3.584,13.3,10.1,51.5,12.2,80.3,1.7,20,0.0,36.2694,126.9229,11.35
2003,4,26,116,10.442,21.6,6.4,0.0,13.2,68.8,1.2,230,9.5,36.2694,126.9229,11.35
2003,4,27,117,10.438,22.2,10.6,0.0,15.4,62.4,1.5,250,9.4,36.2694,126.9229,11.35
2003,4,28,118,12.106,25.5,7.1,0.0,16.1,55.6,1.0,290,11.6,36.2694,126.9229,11.35
2003,4,29,119,3.705,15.3,11.6,51.5,12.9,77.3,1.7,20,0.0,36.2694,126.9229,11.35
2003,4,30,120,10.87,20.5,6.0,0.0,12.6,58.8,1.8,290,9.7,36.2694,126.9229,11.35
2003,5,1,121,11.084,23.0,3.4,0.0,13.5,62.0,1.0,230,12.3,36.2694,126.9229,11.35
2003,5,2,122,10.074,24.7,7.8,0.0,14.9,58.5,1.1,250,10.7,36.2694,126.9229,11.35
2003,5,3,123,10.624,25.5,6.5,0.0,16.6,60.6,1.0,230,11.5,36.2694,126.9229,11.35
2003,5,4,124,8.957,26.6,11.8,0.0,18.0,60.3,0.8,20,8.9,36.2694,126.9229,11.35
2003,5,5,125,10.756,29.8,10.5,0.0,20.3,54.9,1.1,360,11.6,36.2694,126.9229,11.35
2003,5,6,126,3.3,18.7,15.8,31.5,17.2,78.1,1.1,360,0.2,36.2694,126.9229,11.35
2003,5,7,127,3.183,21.1,11.6,32.5,16.8,81.4,1.5,140,0.0,36.2694,126.9229,11.35
2003,5,8,128,8.293,18.6,9.6,0.0,13.2,62.9,2.5,110,7.7,36.2694,126.9229,11.35
2003,5,9,129,9.058,21.1,8.3,0.0,13.7,64.9,1.2,290,8.8,36.2694,126.9229,11.35
2003,5,10,130,11.162,22.7,7.9,0.0,15.1,58.5,1.0,250,11.9,36.2694,126.9229,11.35
2003,5,11,131,11.077,25.1,7.9,0.0,16.2,56.6,1.0,360,11.7,36.2694,126.9229,11.35
2003,5,12,132,9.851,25.7,8.8,0.0,17.2,57.1,0.8,340,9.8,36.2694,126.9229,11.35
2003,5,13,133,10.841,27.3,10.5,0.0,19.7,57.8,0.9,20,11.2,36.2694,126.9229,11.35
2003,5,14,134,7.779,26.8,14.8,0.0,20.2,57.9,2.6,20,6.6,36.2694,126.9229,11.35
2003,5,15,135,8.704,26.2,15.8,0.0,20.5,56.4,1.4,20,7.9,36.2694,126.9229,11.35
2003,5,16,136,10.389,27.0,13.8,0.0,19.5,64.1,1.4,20,10.3,36.2694,126.9229,11.35
2003,5,17,137,11.2,27.1,12.3,0.0,18.8,64.6,1.0,270,11.4,36.2694,126.9229,11.35
2003,5,18,138,8.984,25.7,14.1,0.0,18.4,67.3,1.0,230,8.1,36.2694,126.9229,11.35
2003,5,19,139,9.105,26.3,12.6,0.0,18.5,60.5,1.3,360,8.2,36.2694,126.9229,11.35
2003,5,20,140,10.551,25.2,11.3,0.0,17.3,62.3,1.1,290,10.2,36.2694,126.9229,11.35
2003,5,21,141,9.283,26.0,10.6,0.0,17.6,69.6,0.8,250,8.3,36.2694,126.9229,11.35
2003,5,22,142,9.551,27.5,13.1,0.0,18.5,68.4,0.8,20,8.6,36.2694,126.9229,11.35
2003,5,23,143,9.963,28.7,11.1,0.0,20.0,63.0,0.9,20,9.1,36.2694,126.9229,11.35
2003,5,24,144,5.191,24.7,14.3,22.0,18.8,72.9,0.9,20,2.3,36.2694,126.9229,11.35
2003,5,25,145,4.871,19.3,13.8,26.5,16.5,74.6,3.0,50,1.8,36.2694,126.9229,11.35
2003,5,26,146,12.095,25.1,16.0,0.0,19.8,64.3,2.4,20,11.8,36.2694,126.9229,11.35
2003,5,27,147,12.823,29.3,14.5,0.0,22.1,61.6,1.8,20,12.7,36.2694,126.9229,11.35
2003,5,28,148,12.106,30.2,16.0,0.0,23.1,56.4,1.8,50,11.6,36.2694,126.9229,11.35
2003,5,29,149,3.705,24.3,18.6,11.5,20.7,75.4,1.2,360,0.0,36.2694,126.9229,11.35
2003,5,30,150,5.796,23.2,18.1,20.5,19.8,75.8,2.0,20,2.8,36.2694,126.9229,11.35
2003,5,31,151,13.533,28.7,16.0,0.0,22.3,61.9,1.6,340,13.2,36.2694,126.9229,11.35
2003,6,1,152,9.852,29.7,13.3,0.0,21.1,59.9,1.2,200,10.4,36.2694,126.9229,11.35
2003,6,2,153,11.244,28.6,10.8,0.0,18.9,59.3,0.9,250,12.5,36.2694,126.9229,11.35
2003,6,3,154,9.842,26.7,11.3,0.0,18.8,62.3,0.7,360,10.3,36.2694,126.9229,11.35
2003,6,4,155,9.676,28.1,13.6,0.0,19.6,59.4,1.2,20,10.0,36.2694,126.9229,11.35
2003,6,5,156,9.773,29.7,10.6,0.0,19.5,57.8,1.0,20,10.1,36.2694,126.9229,11.35
2003,6,6,157,6.324,24.7,14.1,0.0,18.2,63.6,1.0,360,4.8,36.2694,126.9229,11.35
2003,6,7,158,11.162,28.1,12.6,0.0,20.5,62.5,1.0,20,12.1,36.2694,126.9229,11.35
2003,6,8,159,11.006,31.0,14.6,0.0,22.8,62.1,1.2,20,11.8,36.2694,126.9229,11.35
2003,6,9,160,10.917,30.2,17.7,0.0,23.6,57.1,1.9,90,11.6,36.2694,126.9229,11.35
2003,6,10,161,5.632,26.7,19.7,0.0,22.4,60.3,1.5,20,3.6,36.2694,126.9229,11.35
2003,6,11,162,3.719,24.2,19.0,13.5,21.0,73.9,1.5,360,0.7,36.2694,126.9229,11.35
2003,6,12,163,3.337,22.0,17.7,24.0,19.3,84.1,1.0,360,0.1,36.2694,126.9229,11.35
2003,6,13,164,9.695,23.7,14.8,0.0,19.3,75.4,1.4,230,9.5,36.2694,126.9229,11.35
2003,6,14,165,8.862,23.5,17.2,0.0,20.2,67.4,2.3,230,8.2,36.2694,126.9229,11.35
2003,6,15,166,4.283,23.1,15.1,1.5,18.8,79.9,0.8,20,1.4,36.2694,126.9229,11.35
2003,6,16,167,10.321,27.8,17.3,0.0,21.9,69.3,1.3,250,10.2,36.2694,126.9229,11.35
2003,6,17,168,10.239,27.7,16.5,0.0,21.8,68.4,1.0,250,10.0,36.2694,126.9229,11.35
2003,6,18,169,9.95,28.2,16.2,0.0,23.0,67.4,0.9,180,9.5,36.2694,126.9229,11.35
2003,6,19,170,3.908,25.2,19.6,0.5,21.9,72.6,1.3,20,0.7,36.2694,126.9229,11.35
2003,6,20,171,8.044,24.7,17.1,0.0,20.6,77.1,1.1,230,6.6,36.2694,126.9229,11.35
2003,6,21,172,8.513,27.8,17.5,1.5,22.8,76.0,0.6,20,7.2,36.2694,126.9229,11.35
2003,6,22,173,9.762,29.8,20.6,0.0,24.6,74.8,0.9,230,8.9,36.2694,126.9229,11.35
2003,6,23,174,3.527,23.2,19.6,46.5,21.2,83.4,2.1,90,0.0,36.2694,126.9229,11.35
2003,6,24,175,5.831,22.1,18.3,0.0,19.5,73.8,2.8,230,3.2,36.2694,126.9229,11.35
2003,6,25,176,7.73,25.3,16.7,0.0,20.2,73.5,2.3,230,5.8,36.2694,126.9229,11.35
2003,6,26,177,10.658,29.7,15.3,0.0,22.1,72.5,0.9,20,9.8,36.2694,126.9229,11.35
2003,6,27,178,3.643,24.0,18.2,139.5,20.5,86.6,2.4,90,0.0,36.2694,126.9229,11.35
2003,6,28,179,7.527,26.7,18.0,1.0,21.0,80.4,1.5,160,5.3,36.2694,126.9229,11.35
2003,6,29,180,6.849,24.8,17.2,0.0,21.0,77.9,1.4,230,4.3,36.2694,126.9229,11.35
2003,6,30,181,7.34,26.2,19.6,0.0,21.8,79.3,0.9,140,4.9,36.2694,126.9229,11.35
2003,7,1,182,9.463,29.7,18.7,3.0,22.9,73.3,1.1,20,9.8,36.2694,126.9229,11.35
2003,7,2,183,8.513,30.0,18.1,10.5,23.0,78.5,1.1,70,8.3,36.2694,126.9229,11.35
2003,7,3,184,3.325,22.1,17.2,48.5,19.0,89.0,1.6,360,0.3,36.2694,126.9229,11.35
2003,7,4,185,3.142,23.5,17.3,1.0,20.5,88.4,0.7,20,0.0,36.2694,126.9229,11.35
