year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,8.3,0.9,-9.6,0.0,-2.8,69.9,4.9,270,5.3,37.6841,128.761,842.52
2025,1,2,2,10.93,1.7,-12.4,0.0,-5.1,54.3,2.7,270,8.7,37.6841,128.761,842.52
2025,1,3,3,11.2,-3.0,-11.4,0.0,-7.0,45.5,4.2,270,8.6,37.6841,128.761,842.52
2025,1,4,4,11.84,-0.7,-10.7,0.0,-5.9,58.6,3.3,270,8.8,37.6841,128.761,842.52
2025,1,5,5,4.6,-1.1,-9.3,0.5,-3.4,87.3,3.3,290,0.7,37.6841,128.761,842.52
2025,1,6,6,1.89,-1.0,-8.2,6.8,-3.8,89.0,3.0,270,2.1,37.6841,128.761,842.52
2025,1,7,7,11.59,-6.5,-12.7,0.0,-9.4,66.3,6.5,270,8.4,37.6841,128.761,842.52
2025,1,8,8,11.02,-6.0,-11.9,0.0,-9.3,61.3,7.8,270,8.1,37.6841,128.761,842.52
2025,1,9,9,12.1,-11.9,-19.8,0.0,-16.2,48.8,6.7,270,9.0,37.6841,128.761,842.52
2025,1,10,10,11.79,-7.6,-23.2,0.0,-15.9,59.5,2.2,290,9.0,37.6841,128.761,842.52
2025,1,11,11,11.4,-3.5,-20.5,0.0,-12.5,69.9,1.7,290,7.6,37.6841,128.761,842.52
2025,1,12,12,12.59,-2.0,-16.8,0.0,-9.3,66.6,2.7,270,8.6,37.6841,128.761,842.52
2025,1,13,13,8.05,-2.8,-11.9,0.0,-5.8,77.4,5.4,270,5.2,37.6841,128.761,842.52
2025,1,14,14,8.37,0.4,-5.5,1.1,-2.4,80.0,5.6,270,4.5,37.6841,128.761,842.52
2025,1,15,15,12.14,-5.4,-12.2,0.0,-9.5,45.8,5.0,270,9.2,37.6841,128.761,842.52
2025,1,16,16,7.85,-4.0,-11.9,0.0,-7.4,78.8,4.9,270,3.8,37.6841,128.761,842.52
2025,1,17,17,12.12,1.7,-18.3,0.0,-7.6,70.0,1.8,270,9.2,37.6841,128.761,842.52
2025,1,18,18,11.85,4.4,-13.0,0.0,-3.6,47.9,2.5,270,8.9,37.6841,128.761,842.52
2025,1,19,19,9.21,2.5,-6.8,0.0,-2.7,65.5,3.4,270,7.4,37.6841,128.761,842.52
2025,1,20,20,9.91,4.0,-11.7,0.0,-4.1,86.3,1.0,90,7.2,37.6841,128.761,842.52
2025,1,21,21,11.28,3.9,-11.0,0.0,-3.8,77.3,1.7,270,8.7,37.6841,128.761,842.52
2025,1,22,22,10.84,2.4,-6.4,0.0,-1.6,73.4,3.9,270,7.3,37.6841,128.761,842.52
2025,1,23,23,13.1,4.8,-10.9,0.0,-4.3,66.6,1.8,270,9.0,37.6841,128.761,842.52
2025,1,24,24,12.74,2.2,-13.7,0.6,-4.6,83.4,1.1,110,8.0,37.6841,128.761,842.52
2025,1,25,25,3.5,-1.7,-3.5,3.9,-2.7,91.9,2.6,70,0.0,37.6841,128.761,842.52
2025,1,26,26,4.21,-1.5,-5.7,0.0,-3.6,88.9,1.2,90,0.2,37.6841,128.761,842.52
2025,1,27,27,7.38,0.2,-8.7,1.4,-5.7,87.1,4.4,270,5.7,37.6841,128.761,842.52
2025,1,28,28,5.28,-8.4,-10.9,1.3,-9.6,86.9,9.2,270,0.2,37.6841,128.761,842.52
2025,1,29,29,13.1,-8.0,-12.0,0.0,-10.6,70.1,7.9,270,9.2,37.6841,128.761,842.52
2025,1,30,30,13.05,-4.0,-12.4,0.0,-8.1,50.3,7.4,270,9.1,37.6841,128.761,842.52
2025,1,31,31,4.55,-1.3,-7.1,0.0,-3.7,87.6,1.9,270,0.4,37.6841,128.761,842.52
