year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,8.685,5.0,-3.5,0.0,-0.9,53.3,3.2,340,8.6,36.2694,126.9229,11.35
2002,1,2,2,8.448,-2.5,-10.6,0.0,-5.5,51.5,2.8,320,8.2,36.2694,126.9229,11.35
2002,1,3,3,6.649,0.4,-12.6,0.0,-4.4,75.4,0.6,160,5.4,36.2694,126.9229,11.35
2002,1,4,4,5.951,9.1,-4.4,0.0,2.0,77.4,1.2,290,4.3,36.2694,126.9229,11.35
2002,1,5,5,8.79,5.5,-6.0,0.0,0.0,58.4,1.6,320,8.6,36.2694,126.9229,11.35
2002,1,6,6,8.821,7.9,-9.6,0.0,-2.1,67.4,0.4,270,8.6,36.2694,126.9229,11.35
2002,1,7,7,5.294,5.1,-4.3,5.6,-1.1,77.6,2.9,320,3.2,36.2694,126.9229,11.35
2002,1,8,8,7.301,-1.0,-8.0,0.7,-3.7,68.3,2.7,320,6.2,36.2694,126.9229,11.35
2002,1,9,9,9.058,3.9,-10.8,0.0,-4.0,77.9,0.6,180,8.8,36.2694,126.9229,11.35
2002,1,10,10,5.298,9.8,-7.5,0.0,0.7,81.0,0.4,320,3.1,36.2694,126.9229,11.35
2002,1,11,11,6.662,10.1,-3.2,0.0,1.0,86.6,0.7,140,5.1,36.2694,126.9229,11.35
2002,1,12,12,6.829,12.3,-4.8,0.0,2.6,80.0,0.2,180,5.3,36.2694,126.9229,11.35
2002,1,13,13,4.907,12.6,1.1,0.0,7.7,67.1,1.3,50,2.4,36.2694,126.9229,11.35
2002,1,14,14,4.935,17.0,5.0,3.0,10.5,75.1,1.0,160,2.4,36.2694,126.9229,11.35
2002,1,15,15,3.331,14.8,8.6,38.5,12.2,95.5,0.4,320,0.0,36.2694,126.9229,11.35
2002,1,16,16,3.353,13.1,5.6,8.5,8.7,91.6,1.2,360,0.0,36.2694,126.9229,11.35
2002,1,17,17,4.199,7.3,0.0,0.5,3.6,81.3,1.4,290,1.2,36.2694,126.9229,11.35
2002,1,18,18,7.123,5.9,-2.0,0.0,1.4,84.9,1.3,20,5.4,36.2694,126.9229,11.35
2002,1,19,19,7.719,11.1,-1.0,0.0,4.0,80.0,0.9,290,6.2,36.2694,126.9229,11.35
2002,1,20,20,3.448,5.5,0.1,7.5,2.6,90.4,0.7,360,0.0,36.2694,126.9229,11.35
2002,1,21,21,5.294,4.5,-0.8,2.0,0.4,82.5,1.6,140,2.6,36.2694,126.9229,11.35
2002,1,22,22,7.44,0.6,-2.5,0.0,-1.1,62.8,3.0,320,5.6,36.2694,126.9229,11.35
2002,1,23,23,8.832,2.5,-4.8,0.0,-1.9,64.0,2.1,320,7.5,36.2694,126.9229,11.35
2002,1,24,24,10.097,4.5,-7.9,0.0,-2.4,67.1,0.9,320,9.2,36.2694,126.9229,11.35
2002,1,25,25,10.089,5.1,-8.8,0.0,-1.8,61.3,0.9,20,9.1,36.2694,126.9229,11.35
2002,1,26,26,3.613,3.4,-1.7,6.0,1.4,74.5,1.8,50,0.0,36.2694,126.9229,11.35
2002,1,27,27,5.595,3.2,-1.7,0.0,0.4,72.9,1.3,320,2.7,36.2694,126.9229,11.35
2002,1,28,28,9.344,2.7,-2.5,0.0,-0.6,58.3,2.2,320,7.8,36.2694,126.9229,11.35
2002,1,29,29,8.969,3.2,-7.8,0.0,-1.8,71.0,1.1,90,7.2,36.2694,126.9229,11.35
2002,1,30,30,10.502,5.1,-5.0,0.0,0.2,58.3,1.6,290,9.2,36.2694,126.9229,11.35
2002,1,31,31,10.649,4.6,-8.0,0.0,-2.6,67.9,0.7,230,9.3,36.2694,126.9229,11.35
