year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1993,1,1,1,10.9,8.1,-5.6,0.0,0.5,63.8,0.8,270,8.7,35.1698,126.8936,70.53
1993,1,2,2,9.3,11.1,-3.2,0.0,4.0,68.8,1.0,180,7.9,35.1698,126.8936,70.53
1993,1,3,3,4.43,7.8,-0.1,0.0,4.6,72.0,1.8,320,2.0,35.1698,126.8936,70.53
1993,1,4,4,9.23,4.9,-2.5,0.0,-0.2,45.5,2.6,20,7.3,35.1698,126.8936,70.53
1993,1,5,5,10.8,8.5,-4.0,0.0,0.8,37.8,1.3,20,8.7,35.1698,126.8936,70.53
1993,1,6,6,2.51,7.4,-1.1,3.3,4.1,75.0,2.2,20,0.0,35.1698,126.8936,70.53
1993,1,7,7,2.06,6.4,0.6,6.7,3.9,82.0,1.6,290,0.9,35.1698,126.8936,70.53
1993,1,8,8,5.79,6.4,-0.7,0.0,2.6,72.8,1.5,20,2.5,35.1698,126.8936,70.53
1993,1,9,9,1.96,6.5,2.4,4.6,4.1,85.5,1.0,20,0.0,35.1698,126.8936,70.53
1993,1,10,10,5.55,5.6,0.4,0.0,3.3,60.0,2.0,20,1.4,35.1698,126.8936,70.53
1993,1,11,11,10.28,4.0,-2.7,0.0,0.7,57.3,2.6,20,7.1,35.1698,126.8936,70.53
1993,1,12,12,7.81,5.1,-3.8,0.0,0.2,47.0,3.2,50,4.7,35.1698,126.8936,70.53
1993,1,13,13,2.38,3.5,-0.9,2.0,1.0,54.8,3.2,50,0.0,35.1698,126.8936,70.53
1993,1,14,14,3.27,2.1,-0.8,1.1,0.4,73.5,1.7,50,0.0,35.1698,126.8936,70.53
1993,1,15,15,6.4,1.1,-2.7,0.0,-0.8,59.0,2.4,20,2.5,35.1698,126.8936,70.53
1993,1,16,16,7.91,-0.2,-4.4,0.0,-2.5,58.3,2.9,20,4.7,35.1698,126.8936,70.53
1993,1,17,17,7.73,2.5,-3.5,0.0,-1.2,62.8,1.7,20,4.6,35.1698,126.8936,70.53
