year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,4.65,3.6,-0.1,2.5,2.3,65.8,15.8,320,1.0,33.2833,126.1667,71.7
2011,1,2,2,6.92,4.7,2.7,0.0,3.8,58.1,10.2,340,1.8,33.2833,126.1667,71.7
2011,1,3,3,4.16,4.8,3.2,0.0,3.9,59.6,13.2,320,0.5,33.2833,126.1667,71.7
2011,1,4,4,2.07,4.9,2.8,0.4,4.2,60.5,13.0,320,0.0,33.2833,126.1667,71.7
2011,1,5,5,2.24,5.7,3.3,0.4,4.7,63.6,12.3,320,0.0,33.2833,126.1667,71.7
2011,1,6,6,6.17,4.9,1.2,0.5,3.0,65.5,17.1,320,1.8,33.2833,126.1667,71.7
2011,1,7,7,3.04,4.0,1.7,0.0,2.6,60.1,12.1,340,0.1,33.2833,126.1667,71.7
2011,1,8,8,5.49,6.6,1.7,0.1,4.9,61.4,6.3,320,2.9,33.2833,126.1667,71.7
2011,1,9,9,4.07,6.8,0.0,0.5,3.5,61.4,15.7,340,0.6,33.2833,126.1667,71.7
2011,1,10,10,2.62,1.9,-0.5,0.5,0.8,65.8,12.0,340,0.0,33.2833,126.1667,71.7
2011,1,11,11,3.07,4.3,-0.2,1.0,2.1,69.9,9.8,320,0.1,33.2833,126.1667,71.7
2011,1,12,12,6.86,4.3,0.0,0.0,2.2,62.6,12.2,320,1.9,33.2833,126.1667,71.7
2011,1,13,13,11.23,4.5,-0.1,0.0,2.0,63.6,4.9,50,6.5,33.2833,126.1667,71.7
2011,1,14,14,10.36,7.8,1.3,0.0,4.5,59.3,5.9,50,5.8,33.2833,126.1667,71.7
2011,1,15,15,5.13,4.6,-3.4,0.1,0.8,60.8,19.1,320,1.0,33.2833,126.1667,71.7
2011,1,16,16,5.65,0.7,-3.6,0.2,-0.3,63.0,19.2,320,1.3,33.2833,126.1667,71.7
2011,1,17,17,2.73,2.8,-0.5,0.0,1.7,60.0,12.4,340,0.0,33.2833,126.1667,71.7
2011,1,18,18,3.76,4.0,2.0,0.0,2.9,57.6,9.2,340,0.0,33.2833,126.1667,71.7
2011,1,19,19,9.2,4.2,2.1,0.0,2.8,53.3,11.2,340,3.6,33.2833,126.1667,71.7
2011,1,20,20,3.41,3.8,0.9,0.0,2.2,62.6,10.6,340,0.1,33.2833,126.1667,71.7
2011,1,21,21,4.64,3.1,0.9,0.0,2.1,62.1,11.4,340,0.4,33.2833,126.1667,71.7
2011,1,22,22,13.55,5.8,2.3,0.0,3.3,56.0,9.0,340,8.5,33.2833,126.1667,71.7
2011,1,23,23,10.44,8.4,2.5,0.0,5.0,53.4,8.5,20,4.3,33.2833,126.1667,71.7
2011,1,24,24,3.93,3.9,0.2,0.0,1.3,62.9,16.0,320,0.3,33.2833,126.1667,71.7
2011,1,25,25,3.44,3.2,0.5,0.0,1.8,59.9,11.6,340,0.1,33.2833,126.1667,71.7
2011,1,26,26,5.98,4.0,0.8,0.0,2.1,59.3,11.3,340,1.3,33.2833,126.1667,71.7
2011,1,27,27,12.09,1.7,-0.2,0.0,0.9,55.5,10.1,360,5.4,33.2833,126.1667,71.7
2011,1,28,28,11.4,2.1,0.6,0.0,1.2,59.3,12.0,360,5.1,33.2833,126.1667,71.7
2011,1,29,29,8.81,3.9,-1.0,0.0,1.2,55.1,16.0,320,3.1,33.2833,126.1667,71.7
2011,1,30,30,6.82,1.4,-2.1,0.3,0.1,60.9,16.1,320,1.6,33.2833,126.1667,71.7
2011,1,31,31,6.29,4.0,-1.2,0.0,1.8,56.1,12.9,320,1.4,33.2833,126.1667,71.7
2011,2,1,32,14.62,9.9,2.7,0.0,5.7,52.5,6.4,320,7.5,33.2833,126.1667,71.7
2011,2,2,33,13.45,9.1,4.9,0.0,6.6,54.9,5.4,340,7.8,33.2833,126.1667,71.7
2011,2,3,34,13.17,13.2,4.0,0.0,8.4,47.5,4.5,290,7.4,33.2833,126.1667,71.7
2011,2,4,35,13.85,14.2,6.7,0.0,9.1,51.1,3.1,20,7.9,33.2833,126.1667,71.7
2011,2,5,36,13.99,9.6,5.6,0.0,7.7,46.4,6.0,360,9.1,33.2833,126.1667,71.7
2011,2,6,37,13.95,14.3,5.4,0.0,10.1,58.0,6.2,250,8.0,33.2833,126.1667,71.7
2011,2,7,38,15.36,12.9,4.3,0.0,7.5,63.1,5.2,110,8.8,33.2833,126.1667,71.7
2011,2,8,39,1.82,12.3,6.0,7.0,9.7,77.6,5.9,110,0.0,33.2833,126.1667,71.7
2011,2,9,40,13.65,7.7,3.8,0.0,5.2,57.5,12.0,340,5.4,33.2833,126.1667,71.7
2011,2,10,41,2.53,4.3,1.2,4.0,2.8,72.8,8.7,340,0.0,33.2833,126.1667,71.7
2011,2,11,42,5.88,3.8,1.7,0.0,2.6,61.0,17.1,320,0.9,33.2833,126.1667,71.7
2011,2,12,43,7.4,2.3,-2.3,0.1,0.2,60.9,18.3,320,1.8,33.2833,126.1667,71.7
2011,2,13,44,10.65,2.4,-0.5,0.0,1.3,60.8,8.0,340,2.1,33.2833,126.1667,71.7
2011,2,14,45,5.74,3.2,0.0,1.0,1.8,66.5,12.8,340,1.0,33.2833,126.1667,71.7
2011,2,15,46,16.48,5.4,0.9,0.0,2.8,61.3,6.8,340,8.3,33.2833,126.1667,71.7
2011,2,16,47,4.84,10.4,2.4,15.0,7.0,77.3,3.4,20,0.4,33.2833,126.1667,71.7
2011,2,17,48,10.21,7.9,4.0,1.0,5.5,74.0,13.4,340,2.9,33.2833,126.1667,71.7
2011,2,18,49,16.38,7.9,2.5,0.0,5.5,62.5,7.8,340,8.5,33.2833,126.1667,71.7
2011,2,19,50,14.51,10.7,5.4,0.0,7.7,62.4,5.4,20,6.3,33.2833,126.1667,71.7
2011,2,20,51,16.76,13.5,5.2,0.0,8.6,56.5,4.1,20,9.2,33.2833,126.1667,71.7
2011,2,21,52,16.72,13.1,6.3,0.0,9.1,57.0,4.5,20,9.2,33.2833,126.1667,71.7
2011,2,22,53,12.33,12.6,5.7,0.0,9.4,59.5,4.2,50,4.6,33.2833,126.1667,71.7
2011,2,23,54,15.34,16.6,7.9,0.0,11.6,63.9,3.1,50,6.2,33.2833,126.1667,71.7
2011,2,24,55,18.18,15.3,8.0,0.0,11.5,68.1,5.4,340,8.5,33.2833,126.1667,71.7
2011,2,25,56,18.17,10.5,7.6,0.0,8.7,66.9,9.2,360,7.9,33.2833,126.1667,71.7
2011,2,26,57,15.5,17.8,4.9,0.0,12.9,61.3,4.8,110,6.8,33.2833,126.1667,71.7
2011,2,27,58,4.53,16.9,11.0,5.0,14.7,88.9,7.6,140,0.1,33.2833,126.1667,71.7
2011,2,28,59,3.03,11.0,6.8,1.5,7.5,86.8,9.3,340,0.0,33.2833,126.1667,71.7
2011,3,1,60,2.64,7.7,3.2,5.0,4.7,72.5,15.8,320,0.4,33.2833,126.1667,71.7
2011,3,2,61,18.45,5.4,2.9,0.0,3.8,51.3,15.7,340,7.0,33.2833,126.1667,71.7
2011,3,3,62,14.12,5.3,2.1,0.0,3.4,54.8,15.3,320,5.1,33.2833,126.1667,71.7
2011,3,4,63,14.4,5.4,1.8,0.0,3.6,51.0,10.5,340,4.7,33.2833,126.1667,71.7
2011,3,5,64,18.67,10.5,2.1,0.0,7.0,57.3,4.1,20,7.7,33.2833,126.1667,71.7
2011,3,6,65,3.36,8.8,6.7,0.2,7.8,67.1,6.9,340,0.0,33.2833,126.1667,71.7
2011,3,7,66,19.81,7.9,4.4,0.0,5.8,53.9,15.6,320,8.9,33.2833,126.1667,71.7
2011,3,8,67,19.96,11.2,4.4,0.0,7.4,43.9,9.7,320,9.7,33.2833,126.1667,71.7
2011,3,9,68,19.59,8.2,4.8,0.0,6.0,45.9,10.7,340,10.4,33.2833,126.1667,71.7
2011,3,10,69,22.64,8.8,4.3,0.0,6.6,45.3,7.4,320,11.1,33.2833,126.1667,71.7
2011,3,11,70,24.56,15.0,6.9,0.0,10.0,50.6,5.4,340,9.2,33.2833,126.1667,71.7
2011,3,12,71,17.79,15.0,5.7,0.0,10.6,61.3,5.6,160,7.5,33.2833,126.1667,71.7
2011,3,13,72,21.94,16.6,8.5,0.0,12.4,71.8,2.9,140,10.4,33.2833,126.1667,71.7
2011,3,14,73,6.04,14.8,5.8,0.0,10.6,75.6,5.5,20,0.1,33.2833,126.1667,71.7
2011,3,15,74,18.0,7.1,3.6,0.0,5.4,61.5,15.6,340,6.8,33.2833,126.1667,71.7
2011,3,16,75,19.34,10.3,2.7,0.0,5.5,50.6,13.0,340,9.1,33.2833,126.1667,71.7
2011,3,17,76,22.96,7.7,3.3,0.0,5.3,52.5,9.3,360,10.2,33.2833,126.1667,71.7
2011,3,18,77,16.46,12.7,2.4,0.0,9.6,58.5,5.8,180,4.6,33.2833,126.1667,71.7
2011,3,19,78,14.44,14.8,11.0,1.5,12.3,81.8,5.0,270,1.9,33.2833,126.1667,71.7
2011,3,20,79,9.56,14.0,8.1,9.0,11.3,94.6,8.9,20,1.9,33.2833,126.1667,71.7
2011,3,21,80,6.83,10.6,7.3,16.5,8.7,86.0,7.8,20,0.0,33.2833,126.1667,71.7
2011,3,22,81,17.43,8.1,4.2,0.0,5.1,52.5,15.6,20,5.9,33.2833,126.1667,71.7
2011,3,23,82,22.98,6.6,3.9,0.0,5.2,50.6,11.0,360,9.5,33.2833,126.1667,71.7
2011,3,24,83,20.39,12.6,4.5,0.0,8.8,47.8,6.6,270,9.6,33.2833,126.1667,71.7
2011,3,25,84,23.5,8.0,4.9,0.1,6.0,45.9,14.7,360,11.1,33.2833,126.1667,71.7
2011,3,26,85,23.87,7.5,4.8,0.0,5.6,48.0,8.9,360,11.5,33.2833,126.1667,71.7
2011,3,27,86,21.19,12.0,4.6,0.0,8.7,49.0,4.7,360,10.5,33.2833,126.1667,71.7
2011,3,28,87,21.24,13.6,7.3,0.0,9.9,50.0,7.0,270,10.3,33.2833,126.1667,71.7
2011,3,29,88,14.79,9.3,6.7,0.0,7.5,56.3,6.9,20,5.9,33.2833,126.1667,71.7
2011,3,30,89,24.28,12.3,6.7,0.0,9.3,54.4,7.4,360,11.4,33.2833,126.1667,71.7
2011,3,31,90,24.66,13.5,8.2,0.0,10.6,59.3,4.6,20,11.5,33.2833,126.1667,71.7
2011,4,1,91,24.98,15.4,7.7,0.0,11.9,64.8,2.2,200,11.3,33.2833,126.1667,71.7
2011,4,2,92,15.93,15.2,10.4,0.0,12.3,69.3,3.9,340,2.6,33.2833,126.1667,71.7
2011,4,3,93,5.03,11.7,8.2,11.5,8.9,89.1,4.8,20,0.0,33.2833,126.1667,71.7
2011,4,4,94,26.23,12.6,6.7,0.0,9.7,55.9,5.8,20,11.9,33.2833,126.1667,71.7
2011,4,5,95,26.88,15.2,7.4,0.0,10.5,55.8,5.0,20,12.1,33.2833,126.1667,71.7
2011,4,6,96,22.27,18.2,7.7,0.0,14.1,67.9,5.4,110,8.2,33.2833,126.1667,71.7
2011,4,7,97,6.45,15.1,10.2,38.0,13.2,95.0,8.2,140,0.0,33.2833,126.1667,71.7
2011,4,8,98,15.75,10.5,8.1,3.0,9.2,95.0,7.6,340,2.2,33.2833,126.1667,71.7
2011,4,9,99,25.55,13.0,6.8,0.0,10.0,81.6,4.1,340,11.2,33.2833,126.1667,71.7
2011,4,10,100,25.79,16.1,7.4,0.0,12.0,73.0,2.7,180,10.8,33.2833,126.1667,71.7
