year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,7.07,-2.6,-6.3,2.5,-5.0,87.8,7.7,340.0,5.5,34.472,126.3236,476.63
2015,1,2,2,7.704,1.6,-5.1,0.1,-2.7,79.8,7.6,320.0,6.4,34.472,126.3236,476.63
2015,1,3,3,9.026,4.5,-4.7,0.0,-0.6,80.6,3.7,270.0,8.3,34.472,126.3236,476.63
2015,1,4,4,9.465,9.9,2.5,0.0,5.3,75.5,4.2,320.0,8.9,34.472,126.3236,476.63
2015,1,5,5,6.396,11.3,4.4,3.5,8.2,58.3,5.5,160.0,4.4,34.472,126.3236,476.63
2015,1,6,6,9.387,11.2,-4.2,0.0,-0.3,81.3,8.6,340.0,8.7,34.472,126.3236,476.63
2015,1,7,7,7.204,-1.2,-6.3,0.0,-3.4,76.1,7.0,340.0,5.5,34.472,126.3236,476.63
2015,1,8,8,8.412,2.3,-2.9,0.0,-1.2,75.3,7.4,340.0,7.2,34.472,126.3236,476.63
2015,1,9,9,9.35,4.9,-1.5,0.0,0.8,70.8,6.3,320.0,8.5,34.472,126.3236,476.63
2015,1,10,10,9.807,5.4,-0.7,0.0,1.0,74.3,5.4,320.0,9.1,34.472,126.3236,476.63
2015,1,11,11,8.514,4.6,-2.5,0.0,0.8,76.9,7.0,340.0,7.2,34.472,126.3236,476.63
2015,1,12,12,10.312,2.4,-5.4,0.0,-2.1,61.3,3.6,340.0,9.7,34.472,126.3236,476.63
2015,1,13,13,6.469,9.2,-2.2,0.0,3.5,62.3,4.7,140.0,4.2,34.472,126.3236,476.63
2015,1,14,14,3.52,5.2,0.5,1.5,3.1,70.5,4.1,110.0,0.0,34.472,126.3236,476.63
2015,1,15,15,9.955,5.4,-0.7,0.0,1.3,82.1,8.5,340.0,9.0,34.472,126.3236,476.63
2015,1,16,16,3.563,2.3,-1.4,0.5,0.5,93.1,6.2,320.0,0.0,34.472,126.3236,476.63
2015,1,17,17,10.484,-0.2,-4.5,0.2,-2.7,78.9,6.6,340.0,9.6,34.472,126.3236,476.63
2015,1,18,18,7.218,4.2,-5.2,0.1,-0.4,80.4,5.0,270.0,5.0,34.472,126.3236,476.63
2015,1,19,19,9.433,4.7,-1.7,0.0,1.5,65.5,7.2,290.0,8.0,34.472,126.3236,476.63
2015,1,20,20,9.994,6.2,-4.2,0.0,0.1,74.9,3.6,160.0,8.7,34.472,126.3236,476.63
2015,1,21,21,3.682,6.4,1.8,4.0,3.5,91.6,4.1,160.0,0.0,34.472,126.3236,476.63
2015,1,22,22,9.077,3.2,-1.5,1.5,0.4,87.6,6.7,340.0,7.3,34.472,126.3236,476.63
2015,1,23,23,10.903,6.8,-1.8,0.0,0.4,77.1,3.9,320.0,9.7,34.472,126.3236,476.63
2015,1,24,24,10.15,8.9,-1.7,0.0,2.6,72.9,3.0,320.0,8.6,34.472,126.3236,476.63
2015,1,25,25,3.94,9.8,1.6,20.5,6.3,86.5,6.3,160.0,0.2,34.472,126.3236,476.63
2015,1,26,26,3.819,8.8,-0.6,0.2,3.5,97.1,6.1,290.0,0.0,34.472,126.3236,476.63
2015,1,27,27,8.148,0.0,-5.1,0.0,-2.6,86.3,8.4,340.0,5.7,34.472,126.3236,476.63
2015,1,28,28,9.944,0.9,-5.7,0.0,-3.7,70.1,5.0,340.0,8.0,34.472,126.3236,476.63
2015,1,29,29,3.91,1.1,-2.1,9.5,-1.0,89.0,4.4,340.0,0.0,34.472,126.3236,476.63
2015,1,30,30,5.397,-1.1,-5.2,0.5,-3.3,93.3,5.7,340.0,1.9,34.472,126.3236,476.63
2015,1,31,31,10.985,-2.3,-6.3,0.0,-4.5,81.5,6.5,340.0,9.1,34.472,126.3236,476.63
2015,2,1,32,10.411,2.8,-6.9,0.0,-3.3,77.5,5.4,340.0,10.4,34.472,126.3236,476.63
2015,2,2,33,8.729,4.4,-3.7,0.0,-1.8,73.3,5.7,340.0,7.9,34.472,126.3236,476.63
2015,2,3,34,8.616,3.8,-2.8,0.0,-0.8,70.9,5.4,340.0,7.7,34.472,126.3236,476.63
2015,2,4,35,5.277,2.3,-2.3,0.0,-0.6,83.3,5.4,320.0,2.8,34.472,126.3236,476.63
2015,2,5,36,6.052,0.4,-3.2,0.1,-1.8,84.3,5.6,340.0,3.9,34.472,126.3236,476.63
2015,2,6,37,4.555,2.7,-2.6,0.0,-1.2,76.6,4.6,320.0,1.7,34.472,126.3236,476.63
2015,2,7,38,4.296,4.0,-2.0,0.0,0.9,78.8,4.7,290.0,1.3,34.472,126.3236,476.63
2015,2,8,39,8.065,0.2,-8.3,0.0,-6.5,78.3,7.9,340.0,6.7,34.472,126.3236,476.63
2015,2,9,40,9.977,-1.2,-8.4,0.1,-4.8,72.5,5.3,340.0,9.4,34.472,126.3236,476.63
2015,2,10,41,8.688,5.0,-3.1,0.0,1.2,72.6,6.1,290.0,7.5,34.472,126.3236,476.63
2015,2,11,42,8.935,7.9,0.3,0.0,3.2,74.1,4.8,290.0,7.8,34.472,126.3236,476.63
2015,2,12,43,10.101,3.1,-3.8,0.0,-1.2,72.9,6.5,340.0,9.4,34.472,126.3236,476.63
2015,2,13,44,10.852,3.3,-5.8,0.0,-2.0,68.0,5.5,320.0,10.4,34.472,126.3236,476.63
2015,2,14,45,10.617,10.1,-2.7,0.0,3.0,73.0,3.7,250.0,10.0,34.472,126.3236,476.63
2015,2,15,46,3.541,10.0,4.8,27.0,6.6,89.8,7.2,180.0,0.0,34.472,126.3236,476.63
2015,2,16,47,3.563,7.9,1.5,6.0,4.8,95.5,8.4,140.0,0.0,34.472,126.3236,476.63
2015,2,17,48,8.975,4.6,-0.3,0.0,1.0,85.4,7.3,320.0,7.5,34.472,126.3236,476.63
2015,2,18,49,3.681,0.0,-1.5,0.0,-0.8,84.6,6.8,340.0,0.1,34.472,126.3236,476.63
2015,2,19,50,11.318,6.3,-2.8,0.0,0.7,67.8,3.8,340.0,10.6,34.472,126.3236,476.63
2015,2,20,51,9.921,11.2,-0.7,0.0,4.0,75.8,6.2,160.0,8.6,34.472,126.3236,476.63
2015,2,21,52,3.682,9.9,3.5,17.0,6.6,91.4,7.3,160.0,0.0,34.472,126.3236,476.63
2015,2,22,53,7.165,6.6,-2.1,1.0,2.2,92.1,6.5,320.0,4.7,34.472,126.3236,476.63
2015,2,23,54,9.425,6.6,-2.3,0.0,0.3,80.1,4.9,340.0,7.7,34.472,126.3236,476.63
2015,2,24,55,11.189,8.0,-2.0,0.0,1.6,58.0,4.7,340.0,10.0,34.472,126.3236,476.63
2015,2,25,56,4.985,9.4,0.5,0.0,4.5,40.3,2.4,160.0,1.6,34.472,126.3236,476.63
2015,2,26,57,8.546,5.4,-3.3,0.0,1.0,80.1,5.6,340.0,6.3,34.472,126.3236,476.63
2015,2,27,58,6.715,1.1,-4.6,0.0,-3.0,65.1,5.4,340.0,3.8,34.472,126.3236,476.63
2015,2,28,59,3.955,6.1,-3.0,3.5,0.5,69.1,6.1,110.0,0.1,34.472,126.3236,476.63
2015,3,1,60,7.002,3.8,-1.4,0.5,0.1,86.0,6.5,340.0,5.4,34.472,126.3236,476.63
2015,3,2,61,10.641,9.6,-2.3,0.0,2.5,55.4,3.4,340.0,10.7,34.472,126.3236,476.63
2015,3,3,62,5.945,10.2,-1.4,0.2,2.6,77.8,4.4,290.0,3.8,34.472,126.3236,476.63
2015,3,4,63,8.71,1.1,-4.4,0.0,-2.7,61.3,7.6,340.0,7.8,34.472,126.3236,476.63
2015,3,5,64,8.874,4.5,-6.3,0.0,-1.4,57.4,3.2,20.0,8.0,34.472,126.3236,476.63
2015,3,6,65,6.557,10.1,-0.7,0.0,3.0,58.1,2.3,20.0,4.6,34.472,126.3236,476.63
2015,3,7,66,9.489,11.0,-0.5,0.0,3.7,47.8,4.2,360.0,8.8,34.472,126.3236,476.63
2015,3,8,67,9.731,14.0,1.6,0.0,6.5,58.1,5.0,160.0,9.1,34.472,126.3236,476.63
2015,3,9,68,9.559,5.4,-6.1,0.0,0.7,75.8,7.1,340.0,8.8,34.472,126.3236,476.63
2015,3,10,69,10.226,-0.4,-7.4,0.0,-4.5,70.5,8.3,340.0,9.7,34.472,126.3236,476.63
2015,3,11,70,9.988,7.8,-3.4,0.0,0.8,67.1,6.6,290.0,9.3,34.472,126.3236,476.63
2015,3,12,71,11.227,10.1,-2.7,0.0,2.9,64.8,4.0,320.0,11.0,34.472,126.3236,476.63
2015,3,13,72,5.338,10.3,2.2,0.0,5.5,86.5,4.1,270.0,2.6,34.472,126.3236,476.63
2015,3,14,73,9.056,10.6,0.1,0.0,4.1,43.0,3.0,320.0,7.8,34.472,126.3236,476.63
2015,3,15,74,8.957,14.8,2.1,0.0,6.7,19.5,3.4,290.0,7.6,34.472,126.3236,476.63
2015,3,16,75,10.218,19.1,6.2,0.0,12.1,24.5,3.5,160.0,9.3,34.472,126.3236,476.63
2015,3,17,76,9.119,21.1,9.5,0.0,14.0,47.1,3.3,160.0,7.7,34.472,126.3236,476.63
2015,3,18,77,3.609,11.9,8.8,34.5,10.2,92.4,8.5,140.0,0.0,34.472,126.3236,476.63
2015,3,19,78,6.75,17.0,6.6,2.0,9.9,87.6,2.2,90.0,4.3,34.472,126.3236,476.63
2015,3,20,79,9.266,17.0,5.5,0.0,11.4,43.6,4.3,340.0,7.7,34.472,126.3236,476.63
2015,3,21,80,11.221,19.7,6.4,0.0,11.2,50.8,3.7,290.0,10.3,34.472,126.3236,476.63
2015,3,22,81,11.871,15.1,-0.2,0.0,6.2,61.0,3.8,340.0,11.1,34.472,126.3236,476.63
2015,3,23,82,12.16,9.4,-1.2,0.0,2.9,53.8,5.2,340.0,11.4,34.472,126.3236,476.63
2015,3,24,83,11.635,9.9,-0.5,0.0,2.7,52.5,5.3,340.0,10.6,34.472,126.3236,476.63
2015,3,25,84,12.599,13.6,0.0,0.0,5.8,22.4,2.8,360.0,11.8,34.472,126.3236,476.63
2015,3,26,85,12.748,15.7,2.5,0.0,7.7,37.6,3.5,360.0,11.9,34.472,126.3236,476.63
2015,3,27,86,11.693,17.2,4.7,0.0,10.3,46.333333333333336,2.8,270.0,10.4,34.472,126.3236,476.63
2015,3,28,87,7.897,18.5,6.1,0.0,10.4,55.06666666666666,2.7,290.0,5.3,34.472,126.3236,476.63
2015,3,29,88,9.093,18.0,6.7,0.0,11.9,63.8,2.7,290.0,6.8,34.472,126.3236,476.63
2015,3,30,89,12.524,20.7,8.5,0.0,12.2,77.0,3.2,160.0,11.2,34.472,126.3236,476.63
2015,3,31,90,3.973,14.1,10.2,5.0,12.1,100.0,6.0,160.0,0.0,34.472,126.3236,476.63
2015,4,1,91,6.866,20.5,7.0,0.1,12.3,86.4,1.1,140.0,5.2,34.472,126.3236,476.63
2015,4,2,92,3.331,15.6,6.5,2.5,10.8,99.9,12.3,160.0,0.0,34.472,126.3236,476.63
2015,4,3,93,3.343,14.2,4.8,4.5,7.3,100.0,6.4,320.0,0.0,34.472,126.3236,476.63
2015,4,4,94,5.895,13.3,6.3,13.5,8.2,100.0,11.6,140.0,3.7,34.472,126.3236,476.63
2015,4,5,95,3.368,10.8,8.4,5.5,9.3,100.0,5.1,160.0,0.0,34.472,126.3236,476.63
2015,4,6,96,3.382,9.0,1.9,13.5,6.3,97.0,5.6,340.0,0.0,34.472,126.3236,476.63
2015,4,7,97,7.758,11.4,1.1,0.0,3.5,86.4,7.0,340.0,6.3,34.472,126.3236,476.63
2015,4,8,98,8.342,11.4,0.3,0.0,4.6,86.9,4.1,340.0,7.1,34.472,126.3236,476.63
2015,4,9,99,7.817,13.0,3.3,0.0,6.9,80.9,3.9,160.0,6.3,34.472,126.3236,476.63
2015,4,10,100,11.764,16.8,3.6,0.0,8.3,66.0,4.3,360.0,11.9,34.472,126.3236,476.63
2015,4,11,101,11.882,19.6,5.2,0.0,11.1,46.8,4.3,160.0,12.0,34.472,126.3236,476.63
2015,4,12,102,6.087,17.3,5.5,9.5,9.8,60.3,7.7,110.0,3.7,34.472,126.3236,476.63
2015,4,13,103,3.571,10.7,3.4,18.0,7.2,95.6,5.0,140.0,0.1,34.472,126.3236,476.63
2015,4,14,104,9.056,13.0,3.0,1.0,5.7,91.1,3.5,290.0,7.8,34.472,126.3236,476.63
2015,4,15,105,10.453,17.9,4.1,0.5,9.8,78.9,5.3,290.0,9.7,34.472,126.3236,476.63
2015,4,16,106,9.216,20.0,3.8,0.5,9.8,81.5,6.3,270.0,7.9,34.472,126.3236,476.63
2015,4,17,107,11.922,18.1,4.0,0.0,10.5,37.1,4.9,160.0,11.6,34.472,126.3236,476.63
2015,4,18,108,6.857,16.7,7.6,2.0,10.9,82.1,8.0,160.0,4.5,34.472,126.3236,476.63
2015,4,19,109,3.777,15.1,11.9,27.5,13.4,91.05,5.8,180.0,0.2,34.472,126.3236,476.63
2015,4,20,110,3.657,12.7,7.9,5.0,10.1,100.0,4.3,340.0,0.0,34.472,126.3236,476.63
2015,4,21,111,12.099,19.6,6.5,0.0,11.6,59.3,4.4,320.0,11.5,34.472,126.3236,476.63
2015,4,22,112,12.901,18.5,8.6,0.0,12.5,43.4,5.7,290.0,12.5,34.472,126.3236,476.63
2015,4,23,113,11.642,20.0,8.6,0.0,13.5,28.1,3.0,270.0,10.7,34.472,126.3236,476.63
2015,4,24,114,11.486,21.9,10.1,0.0,14.2,43.4,4.5,290.0,10.4,34.472,126.3236,476.63
2015,4,25,115,13.569,23.8,11.3,0.0,16.4,19.0,3.5,290.0,13.1,34.472,126.3236,476.63
2015,4,26,116,13.423,25.1,12.7,0.0,17.5,19.9,4.2,290.0,12.8,34.472,126.3236,476.63
2015,4,27,117,13.427,23.2,12.2,0.0,16.2,40.3,4.1,160.0,12.7,34.472,126.3236,476.63
2015,4,28,118,3.879,14.5,11.6,99.5,13.1,99.6,7.5,160.0,0.0,34.472,126.3236,476.63
2015,4,29,119,4.596,17.9,11.9,102.0,13.0,96.9,5.8,160.0,0.9,34.472,126.3236,476.63
2015,4,30,120,7.849,20.2,11.4,6.0,13.9,88.4,4.0,140.0,5.1,34.472,126.3236,476.63
2015,5,1,121,9.456,22.1,12.6,0.0,16.2,75.9,2.6,160.0,9.0,34.472,126.3236,476.63
2015,5,2,122,7.089,18.9,12.7,27.5,15.2,89.5,6.7,160.0,5.5,34.472,126.3236,476.63
2015,5,3,123,3.343,17.1,10.9,28.0,14.2,96.0,5.1,160.0,0.0,34.472,126.3236,476.63
