year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,10.57,5.1,-7.7,0.0,-0.6,65.8,0.9,90,5.7,36.369,127.3742,68.28
2020,1,2,2,3.96,5.3,-2.8,0.0,1.3,76.9,0.9,200,0.2,36.369,127.3742,68.28
2020,1,3,3,10.18,7.7,-1.7,0.0,2.0,73.4,1.1,250,7.3,36.369,127.3742,68.28
2020,1,4,4,7.51,7.7,-3.9,0.0,0.6,78.1,0.9,270,5.4,36.369,127.3742,68.28
2020,1,5,5,12.49,8.1,-4.7,0.0,1.3,63.5,0.8,270,8.2,36.369,127.3742,68.28
2020,1,6,6,1.9,5.0,-0.6,10.3,2.9,87.4,1.2,250,0.0,36.369,127.3742,68.28
2020,1,7,7,1.03,14.2,4.9,57.0,8.6,95.9,1.3,250,0.0,36.369,127.3742,68.28
2020,1,8,8,1.9,11.2,2.3,2.4,4.5,88.4,2.2,230,0.2,36.369,127.3742,68.28
2020,1,9,9,10.58,5.0,-2.0,0.0,1.4,71.0,1.8,270,7.8,36.369,127.3742,68.28
2020,1,10,10,11.83,6.4,-3.9,0.0,0.3,74.5,0.9,250,8.5,36.369,127.3742,68.28
2020,1,11,11,11.1,7.0,-3.0,0.0,1.2,72.5,1.1,270,7.9,36.369,127.3742,68.28
2020,1,12,12,10.18,6.4,-1.6,0.0,1.4,64.8,1.4,250,6.6,36.369,127.3742,68.28
2020,1,13,13,6.83,3.5,-3.6,0.0,0.2,61.3,1.7,270,4.2,36.369,127.3742,68.28
2020,1,14,14,10.0,4.6,-3.0,0.0,-0.1,60.5,1.0,270,7.1,36.369,127.3742,68.28
2020,1,15,15,12.73,4.2,-4.1,0.0,-0.9,65.4,1.1,270,8.9,36.369,127.3742,68.28
2020,1,16,16,12.08,5.6,-4.1,0.0,-0.6,56.5,1.0,270,7.9,36.369,127.3742,68.28
2020,1,17,17,9.46,5.8,-2.8,0.0,0.0,56.5,0.7,270,5.3,36.369,127.3742,68.28
2020,1,18,18,12.87,7.8,-4.5,0.0,0.5,55.0,1.0,250,8.7,36.369,127.3742,68.28
2020,1,19,19,7.53,8.7,-2.5,0.0,2.6,62.1,1.6,230,3.3,36.369,127.3742,68.28
2020,1,20,20,11.72,8.1,-0.9,0.0,3.4,57.3,2.2,270,6.9,36.369,127.3742,68.28
2020,1,21,21,13.78,7.5,-5.3,0.0,0.5,45.3,1.0,250,9.3,36.369,127.3742,68.28
