year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,11.13,4.4,-10.7,0.0,-3.0,49.5,1.2,290,8.0,36.5701,128.7095,139.39
1995,1,2,2,11.66,6.1,-11.5,0.0,-3.7,60.0,0.7,320,7.8,36.5701,128.7095,139.39
1995,1,3,3,2.53,3.2,-4.2,0.8,-0.2,76.0,0.7,270,0.0,36.5701,128.7095,139.39
1995,1,4,4,5.02,4.3,-2.6,0.2,0.2,68.0,2.2,320,0.6,36.5701,128.7095,139.39
1995,1,5,5,9.05,3.4,-5.0,0.0,-1.7,37.5,3.1,320,7.6,36.5701,128.7095,139.39
1995,1,6,6,14.43,2.2,-7.6,0.0,-2.7,23.8,3.1,320,7.7,36.5701,128.7095,139.39
1995,1,7,7,14.54,11.1,-5.8,0.0,2.1,61.0,1.6,320,6.0,36.5701,128.7095,139.39
1995,1,8,8,7.19,10.9,-4.0,0.0,2.3,68.8,0.7,110,4.0,36.5701,128.7095,139.39
1995,1,9,9,9.54,7.4,-4.2,0.0,1.0,47.3,4.6,320,5.7,36.5701,128.7095,139.39
1995,1,10,10,11.27,0.7,-8.7,0.0,-4.2,29.5,3.7,320,8.2,36.5701,128.7095,139.39
1995,1,11,11,11.15,0.8,-9.7,0.0,-4.5,31.5,3.2,290,8.2,36.5701,128.7095,139.39
1995,1,12,12,9.11,2.8,-8.4,0.0,-3.0,52.0,2.3,320,6.2,36.5701,128.7095,139.39
1995,1,13,13,10.9,0.5,-7.0,0.0,-3.1,26.8,3.7,320,8.3,36.5701,128.7095,139.39
1995,1,14,14,11.23,-0.7,-10.0,0.0,-5.3,31.8,3.3,320,8.3,36.5701,128.7095,139.39
1995,1,15,15,15.25,4.2,-8.7,0.0,-3.0,41.0,2.1,320,8.1,36.5701,128.7095,139.39
1995,1,16,16,10.37,5.9,-7.4,0.0,-1.7,48.8,1.5,290,8.4,36.5701,128.7095,139.39
1995,1,17,17,12.62,6.3,-11.1,0.0,-2.5,49.8,1.3,320,8.3,36.5701,128.7095,139.39
1995,1,18,18,10.86,6.4,-8.4,0.0,-1.4,48.0,2.5,320,6.4,36.5701,128.7095,139.39
1995,1,19,19,10.8,2.3,-10.7,0.0,-3.6,43.8,1.6,320,8.2,36.5701,128.7095,139.39
1995,1,20,20,12.99,6.9,-7.6,0.0,-1.0,39.8,1.5,270,8.3,36.5701,128.7095,139.39
1995,1,21,21,5.44,3.0,-9.3,0.0,-2.7,66.3,0.5,140,1.0,36.5701,128.7095,139.39
1995,1,22,22,1.84,2.5,-1.0,9.8,1.3,88.5,0.4,320,0.0,36.5701,128.7095,139.39
1995,1,23,23,12.28,6.4,-2.2,0.0,2.2,50.0,3.3,320,7.8,36.5701,128.7095,139.39
1995,1,24,24,12.34,2.0,-7.4,0.0,-2.5,34.5,2.0,340,8.5,36.5701,128.7095,139.39
1995,1,25,25,10.17,4.6,-11.5,0.0,-3.8,61.5,0.8,140,7.9,36.5701,128.7095,139.39
1995,1,26,26,11.97,2.0,-6.6,0.0,-2.3,37.5,3.0,290,8.4,36.5701,128.7095,139.39
1995,1,27,27,12.09,3.5,-12.8,0.0,-3.9,43.5,2.4,290,8.8,36.5701,128.7095,139.39
1995,1,28,28,12.57,0.1,-9.1,0.0,-4.5,33.0,3.1,290,8.5,36.5701,128.7095,139.39
1995,1,29,29,10.73,-0.8,-11.1,0.6,-6.6,55.3,3.1,320,6.6,36.5701,128.7095,139.39
1995,1,30,30,12.42,-0.7,-12.0,0.0,-6.7,32.3,2.6,320,8.7,36.5701,128.7095,139.39
1995,1,31,31,12.66,2.1,-13.8,0.0,-5.8,52.8,1.8,340,8.2,36.5701,128.7095,139.39
1995,2,1,32,12.69,3.8,-13.3,0.0,-4.9,50.3,1.0,140,9.3,36.5701,128.7095,139.39
1995,2,2,33,10.8,6.8,-12.3,0.0,-3.9,65.8,0.9,320,5.7,36.5701,128.7095,139.39
1995,2,3,34,11.16,6.0,-9.5,0.0,-2.1,57.8,0.9,320,6.8,36.5701,128.7095,139.39
1995,2,4,35,9.27,4.5,-10.2,0.0,-3.5,53.8,1.6,340,5.7,36.5701,128.7095,139.39
1995,2,5,36,12.91,4.1,-9.1,0.0,-3.1,42.3,2.5,340,9.2,36.5701,128.7095,139.39
1995,2,6,37,13.34,5.2,-9.3,0.0,-2.1,46.8,2.6,290,8.7,36.5701,128.7095,139.39
1995,2,7,38,13.13,9.3,-5.5,0.0,1.9,46.0,2.1,290,9.2,36.5701,128.7095,139.39
1995,2,8,39,8.18,9.2,-7.1,0.0,1.3,51.8,0.8,320,3.6,36.5701,128.7095,139.39
1995,2,9,40,9.69,10.7,-2.8,0.0,2.9,55.8,1.4,90,5.8,36.5701,128.7095,139.39
1995,2,10,41,14.84,9.4,-5.7,0.0,2.0,56.0,1.0,110,8.9,36.5701,128.7095,139.39
1995,2,11,42,15.68,12.7,-6.5,0.0,2.8,64.0,1.3,110,8.5,36.5701,128.7095,139.39
