year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,8.65,6.5,-5.9,0.0,0.2,52.8,1.8,360,7.9,34.6856,126.9216,45.22
2001,1,2,2,7.518,7.0,-2.4,0.0,3.4,48.8,5.5,320,6.2,34.6856,126.9216,45.22
2001,1,3,3,8.22,3.5,-2.8,0.0,0.5,54.8,2.8,340,7.2,34.6856,126.9216,45.22
2001,1,4,4,8.927,1.3,-5.0,0.0,-1.7,52.0,3.8,320,8.2,34.6856,126.9216,45.22
2001,1,5,5,8.818,3.7,-7.7,0.0,-2.5,49.9,2.5,340,8.0,34.6856,126.9216,45.22
2001,1,6,6,6.994,6.7,-7.9,0.0,0.4,50.9,2.6,90,5.3,34.6856,126.9216,45.22
2001,1,7,7,3.371,7.5,1.3,13.0,5.4,68.9,4.5,110,0.0,34.6856,126.9216,45.22
2001,1,8,8,7.875,11.3,3.6,0.0,6.8,60.4,2.8,140,6.5,34.6856,126.9216,45.22
2001,1,9,9,3.403,7.7,0.6,4.5,4.9,62.8,4.3,360,0.0,34.6856,126.9216,45.22
2001,1,10,10,9.747,4.4,-3.9,0.0,-0.1,50.3,3.1,360,9.1,34.6856,126.9216,45.22
2001,1,11,11,8.461,6.3,-4.9,0.0,0.1,53.4,1.9,340,7.2,34.6856,126.9216,45.22
2001,1,12,12,7.868,2.3,-4.5,0.0,-1.5,53.0,2.2,360,6.3,34.6856,126.9216,45.22
2001,1,13,13,5.936,2.6,-4.7,2.3,-1.6,61.8,2.8,340,3.5,34.6856,126.9216,45.22
2001,1,14,14,8.084,-2.8,-9.4,1.0,-6.2,59.6,4.1,360,6.5,34.6856,126.9216,45.22
2001,1,15,15,9.966,-3.0,-10.6,0.3,-7.3,60.9,3.1,360,9.1,34.6856,126.9216,45.22
2001,1,16,16,9.801,-0.9,-11.9,0.1,-7.1,63.1,2.1,340,8.8,34.6856,126.9216,45.22
2001,1,17,17,9.851,3.6,-11.2,0.0,-3.9,60.5,1.4,360,8.8,34.6856,126.9216,45.22
2001,1,18,18,8.538,9.8,-9.1,0.0,-1.4,65.0,0.9,290,6.9,34.6856,126.9216,45.22
2001,1,19,19,3.608,4.5,-5.8,1.0,0.4,71.8,0.6,250,0.0,34.6856,126.9216,45.22
2001,1,20,20,4.792,9.6,0.3,16.0,4.7,68.8,2.2,360,1.6,34.6856,126.9216,45.22
2001,1,21,21,10.138,7.5,-1.1,0.0,2.0,60.6,2.5,360,8.9,34.6856,126.9216,45.22
2001,1,22,22,4.415,8.5,-3.5,0.0,2.0,57.4,1.2,20,1.0,34.6856,126.9216,45.22
2001,1,23,23,9.519,7.9,-4.3,0.0,1.9,42.6,2.0,360,7.9,34.6856,126.9216,45.22
2001,1,24,24,3.738,7.0,-3.5,0.0,4.5,53.5,3.1,110,0.0,34.6856,126.9216,45.22
2001,1,25,25,3.989,8.9,0.3,0.0,5.1,56.9,2.0,20,0.3,34.6856,126.9216,45.22
2001,1,26,26,3.795,7.7,0.8,0.0,5.2,51.9,2.3,90,0.0,34.6856,126.9216,45.22
2001,1,27,27,6.902,6.6,1.3,2.5,3.1,64.5,3.0,360,4.1,34.6856,126.9216,45.22
2001,1,28,28,4.911,4.9,-2.0,4.5,0.1,64.3,2.8,340,1.4,34.6856,126.9216,45.22
2001,1,29,29,8.437,5.3,-7.5,0.0,-0.7,65.1,1.4,270,6.0,34.6856,126.9216,45.22
2001,1,30,30,7.731,7.4,-5.3,0.0,-0.1,63.4,1.2,230,5.0,34.6856,126.9216,45.22
2001,1,31,31,3.949,6.8,-6.1,0.0,0.2,69.4,0.8,140,0.0,34.6856,126.9216,45.22
2001,2,1,32,7.837,5.8,-3.7,0.0,0.0,43.3,5.2,340,6.7,34.6856,126.9216,45.22
2001,2,2,33,10.031,5.1,-7.8,0.0,-1.8,44.8,2.2,360,9.9,34.6856,126.9216,45.22
2001,2,3,34,8.356,9.0,-7.9,0.0,0.4,58.8,0.8,140,7.4,34.6856,126.9216,45.22
2001,2,4,35,3.33,10.3,-1.5,0.0,3.3,60.3,1.1,110,0.0,34.6856,126.9216,45.22
2001,2,5,36,8.818,14.6,-4.3,0.0,4.9,57.8,1.2,20,8.0,34.6856,126.9216,45.22
2001,2,6,37,6.514,13.8,3.4,0.0,6.9,56.1,1.4,270,4.6,34.6856,126.9216,45.22
2001,2,7,38,7.777,6.5,-2.5,0.0,2.4,50.0,4.5,340,6.4,34.6856,126.9216,45.22
2001,2,8,39,10.016,3.4,-4.0,0.0,-0.9,45.1,4.3,360,9.6,34.6856,126.9216,45.22
2001,2,9,40,7.213,7.3,-9.1,0.0,-1.7,68.1,1.0,270,5.5,34.6856,126.9216,45.22
2001,2,10,41,9.677,10.0,-7.3,0.0,0.1,65.8,0.2,250,9.0,34.6856,126.9216,45.22
2001,2,11,42,5.67,7.3,-7.6,0.0,0.8,58.1,1.5,340,3.2,34.6856,126.9216,45.22
2001,2,12,43,3.456,4.9,-1.2,0.0,1.8,32.0,2.4,340,0.0,34.6856,126.9216,45.22
2001,2,13,44,7.202,5.6,-2.7,0.0,0.5,33.1,3.8,360,5.3,34.6856,126.9216,45.22
2001,2,14,45,9.989,5.3,-6.5,0.0,-0.6,49.4,2.8,360,9.2,34.6856,126.9216,45.22
2001,2,15,46,7.273,9.8,-9.6,1.5,0.6,67.8,3.0,340,5.3,34.6856,126.9216,45.22
2001,2,16,47,10.584,3.0,-5.5,0.0,-0.7,57.4,5.4,340,9.9,34.6856,126.9216,45.22
2001,2,17,48,10.351,8.5,-8.8,0.0,-0.3,58.8,1.5,290,9.5,34.6856,126.9216,45.22
2001,2,18,49,5.953,11.8,-1.5,0.0,3.5,69.3,1.1,250,3.3,34.6856,126.9216,45.22
2001,2,19,50,10.316,14.1,-3.2,0.0,4.3,66.3,2.0,340,9.3,34.6856,126.9216,45.22
2001,2,20,51,10.227,15.1,-3.7,0.0,4.6,70.4,1.5,160,9.1,34.6856,126.9216,45.22
2001,2,21,52,3.658,9.5,-0.6,3.5,4.4,84.3,0.5,290,0.0,34.6856,126.9216,45.22
2001,2,22,53,9.464,17.2,-1.6,0.0,5.9,67.5,1.3,160,7.9,34.6856,126.9216,45.22
2001,2,23,54,3.711,8.8,2.0,38.0,6.8,80.9,1.0,70,0.0,34.6856,126.9216,45.22
2001,2,24,55,4.181,6.5,-0.1,5.5,3.4,76.0,3.6,340,0.6,34.6856,126.9216,45.22
2001,2,25,56,11.119,6.1,-2.0,0.0,1.6,46.5,3.8,360,9.9,34.6856,126.9216,45.22
2001,2,26,57,8.125,11.6,-3.5,0.0,1.8,64.9,1.2,250,5.8,34.6856,126.9216,45.22
