year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,5.35,14.2,6.6,1.1,9.6,74.9,4.3,20,1.3,35.1016,129.0343,69.23
2000,1,2,2,6.06,15.9,5.0,0.9,9.1,74.0,3.7,20,3.7,35.1016,129.0343,69.23
2000,1,3,3,9.34,9.7,1.5,0.0,5.3,36.1,2.5,320,4.7,35.1016,129.0343,69.23
2000,1,4,4,7.81,12.8,2.5,0.0,7.1,38.3,2.2,20,5.3,35.1016,129.0343,69.23
2000,1,5,5,7.49,15.3,6.0,2.7,10.2,74.9,3.2,20,4.0,35.1016,129.0343,69.23
2000,1,6,6,5.12,14.6,5.6,1.7,10.7,76.6,3.9,250,1.4,35.1016,129.0343,69.23
2000,1,7,7,10.21,5.6,-1.3,0.0,1.2,40.3,4.3,270,7.4,35.1016,129.0343,69.23
2000,1,8,8,9.37,7.2,-1.6,0.0,1.9,51.1,3.1,230,6.6,35.1016,129.0343,69.23
2000,1,9,9,1.8,5.4,1.4,2.2,3.5,68.9,2.2,320,0.0,35.1016,129.0343,69.23
2000,1,10,10,9.54,9.5,2.5,0.0,5.1,52.8,3.1,340,6.9,35.1016,129.0343,69.23
2000,1,11,11,8.47,10.9,2.1,3.1,6.7,60.8,4.5,20,2.0,35.1016,129.0343,69.23
2000,1,12,12,2.63,9.4,6.4,7.6,7.9,92.6,5.6,20,0.0,35.1016,129.0343,69.23
2000,1,13,13,6.48,11.8,2.1,0.0,7.7,71.3,3.7,320,4.9,35.1016,129.0343,69.23
2000,1,14,14,7.12,8.8,-0.1,0.0,3.0,59.1,4.2,320,2.0,35.1016,129.0343,69.23
2000,1,15,15,6.66,10.8,-0.5,0.0,5.0,61.3,3.8,20,2.6,35.1016,129.0343,69.23
2000,1,16,16,2.62,9.4,5.4,0.0,7.1,66.4,2.1,20,0.0,35.1016,129.0343,69.23
2000,1,17,17,6.18,10.4,2.7,0.0,6.6,66.5,3.3,20,1.4,35.1016,129.0343,69.23
2000,1,18,18,10.98,10.8,2.5,0.0,6.0,48.4,4.1,320,8.2,35.1016,129.0343,69.23
2000,1,19,19,8.6,6.6,-2.8,0.0,1.0,42.1,5.2,270,4.7,35.1016,129.0343,69.23
2000,1,20,20,11.73,1.2,-5.1,0.0,-3.1,35.1,3.9,270,7.2,35.1016,129.0343,69.23
2000,1,21,21,12.12,2.6,-7.1,0.0,-2.3,27.6,4.2,320,8.1,35.1016,129.0343,69.23
2000,1,22,22,4.36,8.0,-1.5,0.9,4.0,56.5,1.1,50,0.0,35.1016,129.0343,69.23
2000,1,23,23,10.11,11.0,5.8,5.7,7.9,83.0,3.1,320,5.9,35.1016,129.0343,69.23
2000,1,24,24,9.92,9.4,3.4,0.0,5.7,48.8,3.8,290,6.0,35.1016,129.0343,69.23
