year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,5.834,8.9,-4.1,0.0,1.2,68.0,0.8,180,3.8,34.8851,128.6067,45.27
1990,1,2,2,6.998,6.6,-2.0,0.0,1.6,58.5,1.8,320,5.5,34.8851,128.6067,45.27
1990,1,3,3,8.238,5.1,-1.7,0.0,0.8,42.5,3.0,320,7.3,34.8851,128.6067,45.27
1990,1,4,4,8.262,5.4,-4.1,0.0,-0.1,44.3,1.2,320,7.3,34.8851,128.6067,45.27
1990,1,5,5,7.063,9.4,-4.4,0.0,2.7,67.3,1.5,50,5.5,34.8851,128.6067,45.27
1990,1,6,6,8.317,9.0,-1.6,0.0,3.8,40.8,2.2,270,7.3,34.8851,128.6067,45.27
1990,1,7,7,8.552,6.6,-4.9,0.0,0.1,48.5,1.0,50,7.6,34.8851,128.6067,45.27
1990,1,8,8,6.179,10.4,-3.1,0.0,2.6,75.3,0.3,180,4.1,34.8851,128.6067,45.27
1990,1,9,9,3.861,11.7,4.5,7.5,7.5,86.3,0.5,360,0.7,34.8851,128.6067,45.27
1990,1,10,10,7.754,15.2,2.9,5.0,10.1,68.8,2.6,270,6.3,34.8851,128.6067,45.27
1990,1,11,11,8.065,9.5,0.0,0.0,4.4,76.3,0.6,180,6.7,34.8851,128.6067,45.27
1990,1,12,12,7.961,9.1,1.9,0.0,5.8,60.0,1.8,320,6.5,34.8851,128.6067,45.27
1990,1,13,13,8.838,4.6,-3.6,0.0,1.2,38.8,2.2,320,7.7,34.8851,128.6067,45.27
1990,1,14,14,8.95,5.1,-4.0,0.0,0.2,46.3,1.6,320,7.8,34.8851,128.6067,45.27
1990,1,15,15,3.493,3.4,-3.5,0.0,-0.1,69.0,0.8,180,0.0,34.8851,128.6067,45.27
1990,1,16,16,9.039,6.0,-2.2,0.0,2.5,31.3,2.5,320,7.8,34.8851,128.6067,45.27
1990,1,17,17,9.085,7.6,-4.1,0.0,2.8,51.3,1.3,180,7.8,34.8851,128.6067,45.27
1990,1,18,18,3.703,12.3,2.5,0.0,7.7,64.3,1.2,270,0.2,34.8851,128.6067,45.27
1990,1,19,19,8.465,7.3,0.0,0.0,3.9,32.5,3.4,360,6.8,34.8851,128.6067,45.27
1990,1,20,20,9.234,2.6,-4.3,0.0,-1.2,27.5,3.2,340,7.8,34.8851,128.6067,45.27
1990,1,21,21,9.431,3.6,-6.7,0.0,-1.2,41.5,1.0,320,8.0,34.8851,128.6067,45.27
1990,1,22,22,8.685,5.1,-4.3,0.0,0.1,44.3,3.0,320,6.9,34.8851,128.6067,45.27
1990,1,23,23,8.81,-0.9,-6.7,0.0,-4.9,34.3,3.2,320,7.0,34.8851,128.6067,45.27
1990,1,24,24,9.746,-1.3,-6.3,0.0,-3.9,41.3,3.9,320,8.2,34.8851,128.6067,45.27
1990,1,25,25,10.101,-1.2,-7.7,0.0,-5.3,40.0,2.1,360,8.6,34.8851,128.6067,45.27
1990,1,26,26,9.792,0.6,-8.8,0.0,-4.5,28.0,2.1,340,8.1,34.8851,128.6067,45.27
1990,1,27,27,6.79,2.8,-8.6,0.0,-3.8,51.3,0.7,180,4.0,34.8851,128.6067,45.27
1990,1,28,28,5.409,8.0,-6.5,7.6,0.7,75.8,1.1,180,2.1,34.8851,128.6067,45.27
1990,1,29,29,7.714,13.4,4.2,13.2,7.8,82.8,1.1,360,5.1,34.8851,128.6067,45.27
1990,1,30,30,3.894,8.0,3.3,3.5,5.0,72.5,1.2,50,0.0,34.8851,128.6067,45.27
1990,1,31,31,3.927,3.8,1.7,9.0,2.7,86.0,2.5,320,0.0,34.8851,128.6067,45.27
1990,2,1,32,6.036,5.1,-0.7,5.0,2.1,77.5,3.7,320,4.1,34.8851,128.6067,45.27
1990,2,2,33,7.607,8.3,-2.5,0.0,2.9,78.3,0.7,360,6.4,34.8851,128.6067,45.27
1990,2,3,34,5.461,7.1,0.4,0.5,3.8,66.5,1.1,320,3.2,34.8851,128.6067,45.27
1990,2,4,35,3.306,6.8,1.0,0.5,4.1,74.3,0.9,50,0.0,34.8851,128.6067,45.27
1990,2,5,36,7.268,9.9,0.4,0.0,4.5,76.8,0.7,180,5.8,34.8851,128.6067,45.27
1990,2,6,37,3.333,7.6,2.5,0.0,4.9,77.5,0.5,270,0.0,34.8851,128.6067,45.27
1990,2,7,38,3.553,7.3,1.9,0.0,4.9,41.0,0.9,360,0.3,34.8851,128.6067,45.27
1990,2,8,39,3.363,7.1,2.7,16.5,5.0,85.5,0.9,270,0.0,34.8851,128.6067,45.27
1990,2,9,40,9.445,12.7,3.1,0.0,6.9,75.0,1.0,360,8.8,34.8851,128.6067,45.27
1990,2,10,41,3.396,15.5,2.2,43.0,9.4,85.3,2.3,320,0.0,34.8851,128.6067,45.27
1990,2,11,42,8.967,11.6,4.9,0.5,8.4,60.0,2.0,180,8.0,34.8851,128.6067,45.27
1990,2,12,43,9.494,9.2,1.5,0.0,5.7,51.3,1.3,270,8.7,34.8851,128.6067,45.27
1990,2,13,44,8.208,8.1,-1.8,0.0,4.1,50.0,1.0,360,6.8,34.8851,128.6067,45.27
1990,2,14,45,3.472,9.3,4.1,10.7,6.6,78.3,0.8,270,0.0,34.8851,128.6067,45.27
1990,2,15,46,8.077,12.1,2.9,0.0,7.9,65.0,1.0,140,6.5,34.8851,128.6067,45.27
1990,2,16,47,8.614,13.1,2.0,0.0,7.9,62.0,1.0,140,7.2,34.8851,128.6067,45.27
1990,2,17,48,9.725,14.1,0.4,0.0,7.0,68.0,0.8,140,8.7,34.8851,128.6067,45.27
1990,2,18,49,3.56,12.7,7.4,7.0,10.5,73.0,2.3,140,0.0,34.8851,128.6067,45.27
1990,2,19,50,3.656,12.4,7.5,24.7,10.3,85.3,1.5,320,0.1,34.8851,128.6067,45.27
1990,2,20,51,10.316,13.5,4.7,0.0,8.1,54.3,1.6,270,9.3,34.8851,128.6067,45.27
