year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,9.85,4.1,-5.8,0.0,-1.1,39.6,4.5,320,6.9,35.1016,129.0343,69.23
2011,1,2,2,10.84,9.5,-0.7,0.0,3.1,46.0,3.3,340,9.0,35.1016,129.0343,69.23
2011,1,3,3,8.64,7.5,-2.4,0.0,1.7,60.1,3.7,340,6.1,35.1016,129.0343,69.23
2011,1,4,4,10.25,5.8,-0.5,0.0,1.5,57.9,3.9,340,6.7,35.1016,129.0343,69.23
2011,1,5,5,7.61,6.3,-1.5,0.0,1.7,48.5,4.0,250,3.9,35.1016,129.0343,69.23
2011,1,6,6,11.28,4.0,-3.0,0.0,-0.3,40.5,3.4,290,9.0,35.1016,129.0343,69.23
2011,1,7,7,12.11,5.0,-6.1,0.0,-1.3,29.4,4.7,340,9.3,35.1016,129.0343,69.23
2011,1,8,8,12.22,7.2,-2.7,0.0,1.8,24.9,3.7,290,9.3,35.1016,129.0343,69.23
2011,1,9,9,10.1,6.0,-4.6,0.0,0.7,41.5,3.5,340,7.3,35.1016,129.0343,69.23
2011,1,10,10,12.55,3.9,-7.0,0.0,-2.6,26.1,5.8,340,9.2,35.1016,129.0343,69.23
2011,1,11,11,11.37,5.0,-5.1,0.0,-0.4,33.4,4.6,340,9.0,35.1016,129.0343,69.23
2011,1,12,12,12.28,2.6,-4.2,0.0,-1.2,32.5,3.0,340,9.1,35.1016,129.0343,69.23
2011,1,13,13,11.78,4.7,-6.2,0.0,-1.2,28.3,3.6,340,9.2,35.1016,129.0343,69.23
2011,1,14,14,10.34,7.2,-3.1,0.0,1.7,35.3,2.8,340,6.8,35.1016,129.0343,69.23
2011,1,15,15,10.27,1.9,-10.9,0.0,-3.6,28.0,4.6,290,6.2,35.1016,129.0343,69.23
2011,1,16,16,13.36,-1.1,-12.8,0.0,-6.9,30.5,3.9,360,9.5,35.1016,129.0343,69.23
2011,1,17,17,13.27,3.9,-7.8,0.0,-2.6,25.0,3.4,360,9.5,35.1016,129.0343,69.23
2011,1,18,18,9.04,3.7,-4.5,0.0,-0.8,37.3,3.2,270,6.1,35.1016,129.0343,69.23
2011,1,19,19,12.05,5.0,-4.4,0.0,-0.5,42.4,2.3,320,9.2,35.1016,129.0343,69.23
2011,1,20,20,8.64,2.3,-4.6,0.0,-1.6,36.9,2.9,340,4.0,35.1016,129.0343,69.23
2011,1,21,21,10.64,4.5,-4.5,0.0,-0.6,22.5,3.6,340,7.6,35.1016,129.0343,69.23
2011,1,22,22,12.19,6.7,-3.4,0.0,0.8,36.4,2.7,270,9.2,35.1016,129.0343,69.23
2011,1,23,23,8.83,8.3,-1.1,0.0,3.0,31.8,3.7,270,4.3,35.1016,129.0343,69.23
2011,1,24,24,12.97,3.6,-4.2,0.0,-0.8,42.3,3.3,270,9.4,35.1016,129.0343,69.23
2011,1,25,25,12.92,4.2,-5.8,0.0,-2.0,38.3,3.5,140,9.5,35.1016,129.0343,69.23
2011,1,26,26,13.22,3.8,-5.1,0.0,-1.5,31.8,2.7,360,9.5,35.1016,129.0343,69.23
2011,1,27,27,11.11,3.7,-5.1,0.0,-1.8,23.8,2.6,290,6.9,35.1016,129.0343,69.23
2011,1,28,28,11.54,6.7,-3.2,0.0,0.4,16.9,3.7,340,7.8,35.1016,129.0343,69.23
2011,1,29,29,11.86,1.7,-5.2,0.0,-2.6,25.1,4.4,290,8.2,35.1016,129.0343,69.23
2011,1,30,30,14.49,0.6,-6.8,0.0,-4.0,32.3,3.5,290,9.8,35.1016,129.0343,69.23
2011,1,31,31,14.39,3.8,-7.7,0.0,-2.0,34.9,3.1,270,10.0,35.1016,129.0343,69.23
2011,2,1,32,13.58,10.9,-1.9,0.0,3.6,36.6,2.9,290,7.9,35.1016,129.0343,69.23
2011,2,2,33,13.47,11.8,2.9,0.0,6.2,27.0,2.6,340,8.7,35.1016,129.0343,69.23
2011,2,3,34,14.16,12.7,2.7,0.0,7.1,28.8,3.2,250,9.6,35.1016,129.0343,69.23
2011,2,4,35,12.11,13.1,3.6,0.0,7.5,36.0,3.6,250,8.5,35.1016,129.0343,69.23
2011,2,5,36,13.67,12.6,2.9,0.0,7.0,35.6,2.0,20,9.0,35.1016,129.0343,69.23
2011,2,6,37,12.72,13.4,4.8,0.0,8.4,42.8,3.6,250,7.6,35.1016,129.0343,69.23
2011,2,7,38,12.83,10.9,3.9,0.0,7.0,47.5,2.4,110,7.6,35.1016,129.0343,69.23
2011,2,8,39,1.39,7.6,4.9,6.5,6.4,82.1,1.6,20,0.0,35.1016,129.0343,69.23
2011,2,9,40,14.64,10.2,2.3,0.0,5.6,41.3,2.3,320,9.1,35.1016,129.0343,69.23
2011,2,10,41,4.6,7.4,1.8,1.0,3.2,67.4,2.3,340,0.0,35.1016,129.0343,69.23
2011,2,11,42,10.58,10.1,0.1,0.5,3.1,70.8,3.9,340,3.1,35.1016,129.0343,69.23
2011,2,12,43,14.4,5.1,-3.4,0.0,0.1,35.1,4.2,340,7.5,35.1016,129.0343,69.23
2011,2,13,44,12.76,6.0,-3.4,0.0,1.2,39.6,2.6,340,5.8,35.1016,129.0343,69.23
2011,2,14,45,1.94,2.7,-1.9,5.9,-0.8,90.8,4.4,340,0.0,35.1016,129.0343,69.23
2011,2,15,46,15.87,8.9,-1.5,0.0,3.7,61.1,2.3,270,9.9,35.1016,129.0343,69.23
2011,2,16,47,12.78,11.4,2.1,2.0,6.3,62.9,3.2,270,6.3,35.1016,129.0343,69.23
2011,2,17,48,1.95,7.5,3.6,11.5,5.3,91.6,3.1,340,0.0,35.1016,129.0343,69.23
2011,2,18,49,13.23,11.3,1.8,0.0,5.4,61.4,3.3,20,6.6,35.1016,129.0343,69.23
2011,2,19,50,13.85,11.7,2.3,0.0,6.8,55.9,1.8,200,7.3,35.1016,129.0343,69.23
2011,2,20,51,15.24,14.8,4.3,0.0,8.5,46.5,3.9,50,7.8,35.1016,129.0343,69.23
2011,2,21,52,16.2,11.3,4.4,0.0,6.8,56.4,3.9,20,7.9,35.1016,129.0343,69.23
2011,2,22,53,16.11,13.5,5.4,0.0,8.3,60.8,3.4,20,6.5,35.1016,129.0343,69.23
2011,2,23,54,11.78,13.5,4.8,0.0,8.8,64.1,1.7,180,5.8,35.1016,129.0343,69.23
2011,2,24,55,14.91,17.6,7.7,0.0,12.2,57.4,3.5,230,7.5,35.1016,129.0343,69.23
2011,2,25,56,15.36,16.8,5.0,0.0,10.6,41.8,2.8,50,7.5,35.1016,129.0343,69.23
2011,2,26,57,14.93,11.9,3.9,0.0,7.7,60.1,3.9,20,6.5,35.1016,129.0343,69.23
2011,2,27,58,1.05,9.9,7.1,36.5,8.3,91.1,3.7,50,0.0,35.1016,129.0343,69.23
2011,2,28,59,4.71,9.5,5.4,7.0,6.9,82.3,5.0,20,0.0,35.1016,129.0343,69.23
2011,3,1,60,4.21,9.7,2.5,4.5,6.2,75.0,2.5,340,0.2,35.1016,129.0343,69.23
2011,3,2,61,19.99,8.2,-0.7,0.0,3.0,39.0,3.3,360,10.6,35.1016,129.0343,69.23
2011,3,3,62,20.03,7.2,-2.5,0.0,1.7,30.4,3.6,360,10.8,35.1016,129.0343,69.23
2011,3,4,63,20.46,9.8,-1.6,0.0,3.5,34.0,3.0,290,11.0,35.1016,129.0343,69.23
2011,3,5,64,15.86,10.4,0.8,0.0,5.8,39.8,4.0,250,8.1,35.1016,129.0343,69.23
2011,3,6,65,11.52,11.8,5.0,0.0,7.6,38.0,2.7,200,3.8,35.1016,129.0343,69.23
2011,3,7,66,20.19,12.7,2.7,0.0,7.3,33.3,3.3,340,10.4,35.1016,129.0343,69.23
2011,3,8,67,20.53,10.4,-0.2,0.0,5.1,29.9,4.3,270,10.9,35.1016,129.0343,69.23
2011,3,9,68,21.26,9.3,2.0,0.0,4.8,25.8,4.4,270,11.0,35.1016,129.0343,69.23
2011,3,10,69,20.91,10.2,-0.5,0.0,4.9,36.5,4.1,270,11.1,35.1016,129.0343,69.23
2011,3,11,70,20.37,13.3,1.7,0.0,7.6,39.5,3.7,250,11.0,35.1016,129.0343,69.23
2011,3,12,71,16.46,15.3,6.4,0.0,10.4,40.8,4.2,230,8.9,35.1016,129.0343,69.23
2011,3,13,72,20.21,18.6,7.8,0.0,12.2,63.4,3.3,290,10.7,35.1016,129.0343,69.23
2011,3,14,73,13.62,17.7,8.8,0.0,12.6,63.0,2.7,200,5.1,35.1016,129.0343,69.23
2011,3,15,74,14.67,14.2,1.1,0.0,8.4,44.1,3.7,270,6.4,35.1016,129.0343,69.23
2011,3,16,75,20.98,9.6,-1.3,0.0,3.2,27.8,3.8,290,10.1,35.1016,129.0343,69.23
2011,3,17,76,22.42,11.5,-1.2,0.0,4.5,31.4,2.6,320,11.4,35.1016,129.0343,69.23
2011,3,18,77,16.94,13.6,2.4,0.0,8.7,40.6,3.5,230,7.9,35.1016,129.0343,69.23
2011,3,19,78,13.43,15.3,8.7,0.0,11.6,67.9,4.6,250,2.9,35.1016,129.0343,69.23
2011,3,20,79,1.16,14.6,6.7,26.5,10.1,90.3,3.3,50,0.0,35.1016,129.0343,69.23
2011,3,21,80,12.07,14.5,6.7,0.0,9.3,66.8,2.7,20,3.5,35.1016,129.0343,69.23
2011,3,22,81,16.58,10.6,3.5,0.0,7.1,39.3,2.9,290,6.7,35.1016,129.0343,69.23
2011,3,23,82,23.72,11.5,-0.2,0.0,5.4,27.1,3.1,270,11.6,35.1016,129.0343,69.23
2011,3,24,83,21.05,12.9,4.3,0.2,7.5,36.6,4.2,290,9.2,35.1016,129.0343,69.23
2011,3,25,84,23.54,10.2,3.1,0.0,6.0,30.0,4.4,340,10.6,35.1016,129.0343,69.23
2011,3,26,85,23.44,9.9,1.0,0.0,5.5,37.0,4.5,340,11.6,35.1016,129.0343,69.23
2011,3,27,86,22.68,12.7,2.9,0.0,7.8,34.8,4.3,200,11.3,35.1016,129.0343,69.23
2011,3,28,87,20.68,15.1,6.9,0.0,10.5,43.9,4.4,250,10.6,35.1016,129.0343,69.23
2011,3,29,88,16.36,13.6,5.5,0.0,9.4,34.3,3.4,340,8.4,35.1016,129.0343,69.23
2011,3,30,89,22.92,15.3,4.3,0.0,10.0,41.0,3.7,200,11.4,35.1016,129.0343,69.23
2011,3,31,90,22.61,20.1,8.3,0.0,12.8,35.6,2.7,200,11.2,35.1016,129.0343,69.23
2011,4,1,91,23.82,19.0,9.8,0.0,14.3,28.9,4.1,250,11.5,35.1016,129.0343,69.23
2011,4,2,92,19.09,15.3,8.4,0.0,11.4,51.6,3.1,50,7.4,35.1016,129.0343,69.23
2011,4,3,93,11.1,12.1,6.0,5.0,8.0,65.8,3.8,20,2.5,35.1016,129.0343,69.23
2011,4,4,94,25.21,13.0,5.3,0.0,8.9,52.3,4.1,20,11.8,35.1016,129.0343,69.23
2011,4,5,95,25.3,15.8,6.6,0.0,10.6,55.6,2.8,20,11.9,35.1016,129.0343,69.23
2011,4,6,96,23.66,18.5,6.5,0.0,12.7,60.4,3.0,230,10.4,35.1016,129.0343,69.23
2011,4,7,97,3.64,15.4,12.2,18.5,14.0,90.6,6.1,230,0.0,35.1016,129.0343,69.23
2011,4,8,98,15.06,16.4,10.8,18.0,13.4,73.3,3.2,70,5.2,35.1016,129.0343,69.23
2011,4,9,99,23.66,17.9,9.3,0.0,14.1,46.8,3.1,230,11.4,35.1016,129.0343,69.23
2011,4,10,100,22.57,19.8,12.7,0.0,16.2,30.0,4.6,230,10.7,35.1016,129.0343,69.23
2011,4,11,101,14.83,15.2,7.7,2.5,11.7,65.0,2.5,110,4.8,35.1016,129.0343,69.23
2011,4,12,102,26.36,18.2,7.8,0.0,12.7,32.1,4.5,360,12.1,35.1016,129.0343,69.23
2011,4,13,103,26.11,21.4,8.4,0.0,14.1,33.1,4.0,250,12.0,35.1016,129.0343,69.23
2011,4,14,104,25.43,17.7,10.9,0.0,14.3,47.8,4.9,250,11.6,35.1016,129.0343,69.23
2011,4,15,105,17.67,19.0,12.9,0.0,15.8,82.5,4.6,180,5.2,35.1016,129.0343,69.23
2011,4,16,106,23.44,16.6,9.3,0.0,12.2,61.3,3.5,50,10.3,35.1016,129.0343,69.23
2011,4,17,107,25.89,17.8,7.4,0.0,11.2,60.3,3.3,50,12.0,35.1016,129.0343,69.23
2011,4,18,108,18.42,17.2,7.6,0.0,11.3,53.3,3.4,290,5.4,35.1016,129.0343,69.23
2011,4,19,109,20.93,17.3,6.4,0.0,10.5,53.4,3.4,360,7.1,35.1016,129.0343,69.23
2011,4,20,110,24.35,15.5,7.6,0.0,11.9,61.9,4.5,50,10.2,35.1016,129.0343,69.23
2011,4,21,111,22.87,18.1,10.0,0.0,14.5,60.8,5.1,230,8.9,35.1016,129.0343,69.23
2011,4,22,112,0.97,15.1,12.6,32.0,13.9,93.0,4.6,200,0.0,35.1016,129.0343,69.23
2011,4,23,113,25.45,19.3,9.7,0.0,13.7,47.0,4.2,290,10.6,35.1016,129.0343,69.23
2011,4,24,114,26.15,16.9,9.1,0.0,13.0,48.4,5.5,250,11.4,35.1016,129.0343,69.23
2011,4,25,115,26.26,17.5,8.7,0.0,13.5,50.5,5.3,270,10.5,35.1016,129.0343,69.23
2011,4,26,116,5.59,17.7,11.6,3.5,15.3,87.1,5.3,230,0.0,35.1016,129.0343,69.23
2011,4,27,117,13.44,19.2,12.7,2.5,16.1,69.9,4.5,230,2.9,35.1016,129.0343,69.23
2011,4,28,118,21.0,18.6,8.3,0.0,12.8,46.8,3.0,360,8.1,35.1016,129.0343,69.23
2011,4,29,119,22.12,18.2,8.8,0.0,13.5,51.4,4.1,230,8.3,35.1016,129.0343,69.23
2011,4,30,120,3.09,18.3,14.7,18.0,16.7,92.5,9.5,230,0.0,35.1016,129.0343,69.23
2011,5,1,121,24.53,23.5,15.3,3.5,18.7,55.5,5.4,230,9.9,35.1016,129.0343,69.23
2011,5,2,122,23.36,21.1,13.5,0.0,16.3,48.6,2.4,110,8.9,35.1016,129.0343,69.23
2011,5,3,123,16.26,22.0,14.7,0.0,18.2,44.6,3.6,230,3.2,35.1016,129.0343,69.23
2011,5,4,124,23.04,20.0,13.4,0.0,16.4,47.5,2.7,70,9.9,35.1016,129.0343,69.23
2011,5,5,125,28.41,19.6,11.7,0.0,15.0,63.3,3.2,50,12.5,35.1016,129.0343,69.23
2011,5,6,126,10.95,18.1,11.9,1.0,15.6,74.4,1.8,50,0.5,35.1016,129.0343,69.23
2011,5,7,127,12.82,21.1,15.4,0.5,17.9,90.6,3.9,200,2.3,35.1016,129.0343,69.23
2011,5,8,128,23.83,24.2,14.0,0.0,18.0,83.9,2.2,70,9.0,35.1016,129.0343,69.23
2011,5,9,129,5.57,20.7,14.0,14.0,18.4,93.5,4.8,200,0.0,35.1016,129.0343,69.23
2011,5,10,130,4.64,21.8,14.0,41.0,17.7,94.3,3.4,70,0.0,35.1016,129.0343,69.23
2011,5,11,131,2.01,15.1,13.1,61.0,14.2,95.6,3.5,20,0.0,35.1016,129.0343,69.23
2011,5,12,132,7.01,17.7,13.0,7.5,15.0,85.1,3.6,50,0.0,35.1016,129.0343,69.23
