year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,5.939,6.6,-4.0,0.2,1.4,49.5,0.9,340,3.9,34.6856,126.9216,45.22
1987,1,2,2,3.306,8.4,4.0,22.3,6.5,91.0,1.4,320,0.0,34.6856,126.9216,45.22
1987,1,3,3,7.403,6.8,-1.0,0.0,3.7,63.3,2.4,340,6.0,34.6856,126.9216,45.22
1987,1,4,4,8.381,8.4,-4.0,0.0,1.3,47.3,0.9,340,7.4,34.6856,126.9216,45.22
1987,1,5,5,6.08,8.9,-0.5,0.0,2.9,56.8,0.9,340,4.0,34.6856,126.9216,45.22
1987,1,6,6,5.896,9.1,-1.9,0.0,2.3,75.8,0.6,320,3.7,34.6856,126.9216,45.22
1987,1,7,7,3.577,8.0,-3.2,2.1,2.1,88.5,1.7,320,0.3,34.6856,126.9216,45.22
1987,1,8,8,8.842,9.0,-1.0,0.0,3.4,66.3,1.3,320,7.9,34.6856,126.9216,45.22
1987,1,9,9,7.283,9.7,-2.3,0.0,2.5,72.5,1.4,340,5.6,34.6856,126.9216,45.22
1987,1,10,10,9.469,3.4,-5.5,0.0,-1.7,47.0,1.5,340,8.7,34.6856,126.9216,45.22
1987,1,11,11,6.926,5.7,-7.9,0.0,-1.1,50.0,0.9,340,5.0,34.6856,126.9216,45.22
1987,1,12,12,3.736,1.5,-6.2,6.0,-1.6,79.0,3.8,320,0.4,34.6856,126.9216,45.22
1987,1,13,13,4.178,-2.9,-6.6,5.2,-5.5,80.0,3.4,340,1.0,34.6856,126.9216,45.22
1987,1,14,14,8.507,3.2,-6.3,0.0,-2.7,76.5,1.3,20,7.1,34.6856,126.9216,45.22
1987,1,15,15,8.336,9.4,-7.3,0.0,-0.3,86.5,0.3,140,6.8,34.6856,126.9216,45.22
1987,1,16,16,3.538,7.9,-1.4,16.1,3.8,92.3,1.3,290,0.0,34.6856,126.9216,45.22
1987,1,17,17,7.492,5.9,-1.0,0.0,1.5,55.5,3.6,320,5.5,34.6856,126.9216,45.22
1987,1,18,18,3.584,3.8,-2.0,0.0,0.7,65.5,0.9,340,0.0,34.6856,126.9216,45.22
1987,1,19,19,9.883,1.8,-3.9,0.0,-1.3,54.0,2.1,340,8.7,34.6856,126.9216,45.22
1987,1,20,20,8.922,6.2,-7.0,0.0,-1.6,75.5,0.6,340,7.3,34.6856,126.9216,45.22
1987,1,21,21,4.895,7.1,-6.4,0.0,-1.8,75.8,0.1,70,1.7,34.6856,126.9216,45.22
1987,1,22,22,5.805,11.6,-5.8,0.0,1.3,83.0,0.5,160,2.9,34.6856,126.9216,45.22
1987,1,23,23,3.711,9.3,-0.2,16.2,4.8,86.0,2.1,320,0.0,34.6856,126.9216,45.22
1987,1,24,24,4.551,0.5,-2.8,0.0,-1.2,62.5,3.1,340,1.1,34.6856,126.9216,45.22
1987,1,25,25,8.743,0.4,-4.6,0.5,-2.9,65.5,2.4,340,6.7,34.6856,126.9216,45.22
1987,1,26,26,6.557,4.4,-4.4,0.0,-0.8,69.0,1.2,320,3.7,34.6856,126.9216,45.22
1987,1,27,27,9.754,7.4,-6.2,0.0,-0.7,77.8,1.3,290,7.9,34.6856,126.9216,45.22
1987,1,28,28,10.344,9.5,-6.5,0.0,-0.1,76.3,0.9,320,8.6,34.6856,126.9216,45.22
1987,1,29,29,6.01,12.1,-5.2,0.0,1.8,82.5,0.5,70,2.8,34.6856,126.9216,45.22
1987,1,30,30,10.705,5.2,-2.9,0.0,0.8,54.0,2.3,340,8.9,34.6856,126.9216,45.22
1987,1,31,31,11.005,2.2,-5.9,0.0,-2.2,56.3,2.2,340,9.2,34.6856,126.9216,45.22
1987,2,1,32,7.634,4.9,-9.0,0.0,-3.1,61.0,0.9,320,6.4,34.6856,126.9216,45.22
1987,2,2,33,3.714,3.0,-4.9,2.7,-2.7,75.5,2.2,320,0.6,34.6856,126.9216,45.22
1987,2,3,34,4.952,1.1,-5.8,2.1,-2.9,73.3,3.2,320,2.4,34.6856,126.9216,45.22
1987,2,4,35,6.879,3.7,-3.6,0.0,0.2,66.5,2.4,320,5.2,34.6856,126.9216,45.22
1987,2,5,36,9.503,8.0,-2.3,0.0,1.7,71.8,1.7,320,9.0,34.6856,126.9216,45.22
1987,2,6,37,5.827,11.4,-3.5,0.0,1.9,82.3,0.6,290,3.6,34.6856,126.9216,45.22
1987,2,7,38,8.741,13.8,-4.2,0.0,3.0,71.5,0.6,320,7.8,34.6856,126.9216,45.22
1987,2,8,39,9.326,14.7,-5.8,0.0,2.7,68.3,0.5,250,8.6,34.6856,126.9216,45.22
1987,2,9,40,8.738,17.8,-3.0,0.0,5.6,72.3,0.6,250,7.7,34.6856,126.9216,45.22
1987,2,10,41,3.976,18.1,1.4,4.8,9.4,87.0,1.2,230,0.8,34.6856,126.9216,45.22
