year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,5.85,11.5,5.5,0.4,8.2,57.6,1.4,250,1.6,35.1016,129.0343,69.23
2007,1,2,2,7.34,14.2,7.6,0.5,9.6,68.4,2.1,20,2.9,35.1016,129.0343,69.23
2007,1,3,3,4.75,10.7,6.1,0.5,8.0,62.0,4.8,20,0.2,35.1016,129.0343,69.23
2007,1,4,4,10.44,13.4,5.7,0.0,7.8,53.6,4.2,20,7.2,35.1016,129.0343,69.23
2007,1,5,5,8.01,13.2,6.2,0.0,8.4,51.1,3.0,20,3.1,35.1016,129.0343,69.23
2007,1,6,6,9.74,8.1,-0.2,0.0,4.2,47.0,6.1,270,5.5,35.1016,129.0343,69.23
2007,1,7,7,11.68,6.4,-0.3,0.0,2.5,40.0,5.3,290,8.0,35.1016,129.0343,69.23
2007,1,8,8,13.29,6.5,-0.1,0.0,2.4,37.0,3.8,290,9.0,35.1016,129.0343,69.23
2007,1,9,9,13.61,8.9,-0.6,0.0,2.9,31.4,4.1,340,9.3,35.1016,129.0343,69.23
2007,1,10,10,13.19,7.8,0.0,0.0,3.2,40.3,2.9,360,9.2,35.1016,129.0343,69.23
2007,1,11,11,9.67,7.6,1.0,0.0,3.7,29.8,2.6,360,6.0,35.1016,129.0343,69.23
2007,1,12,12,10.57,7.7,0.3,0.0,3.1,36.4,3.8,360,6.6,35.1016,129.0343,69.23
2007,1,13,13,11.86,4.3,-2.6,0.0,0.3,32.1,3.0,360,7.8,35.1016,129.0343,69.23
2007,1,14,14,14.0,7.1,-2.5,0.0,2.4,23.0,3.2,320,9.3,35.1016,129.0343,69.23
2007,1,15,15,12.04,11.7,1.2,0.0,6.3,26.4,2.1,270,8.1,35.1016,129.0343,69.23
2007,1,16,16,1.96,7.5,4.4,2.5,5.5,65.5,2.0,340,0.0,35.1016,129.0343,69.23
2007,1,17,17,9.2,9.4,3.4,0.0,5.7,37.5,4.1,340,5.3,35.1016,129.0343,69.23
2007,1,18,18,11.47,9.8,1.8,0.0,5.0,39.3,2.5,360,8.5,35.1016,129.0343,69.23
2007,1,19,19,11.9,12.1,0.6,0.0,6.0,25.5,2.0,340,8.2,35.1016,129.0343,69.23
2007,1,20,20,1.84,8.7,5.7,0.1,7.0,56.9,2.3,20,0.0,35.1016,129.0343,69.23
2007,1,21,21,8.06,14.9,6.3,0.1,8.6,64.5,2.9,20,2.7,35.1016,129.0343,69.23
2007,1,22,22,11.83,11.0,3.9,0.0,6.8,44.4,3.2,20,8.4,35.1016,129.0343,69.23
2007,1,23,23,7.29,11.1,4.3,0.0,7.2,47.5,1.4,340,1.2,35.1016,129.0343,69.23
2007,1,24,24,12.69,12.2,4.8,0.0,7.6,26.5,2.3,340,8.6,35.1016,129.0343,69.23
2007,1,25,25,13.64,11.6,1.7,0.0,6.3,28.1,2.9,320,9.5,35.1016,129.0343,69.23
2007,1,26,26,7.51,9.9,3.5,0.5,4.8,43.4,3.8,270,2.9,35.1016,129.0343,69.23
2007,1,27,27,9.78,7.7,1.1,0.0,3.6,49.8,2.7,360,4.3,35.1016,129.0343,69.23
2007,1,28,28,14.31,7.1,-0.2,0.0,2.9,49.4,2.6,340,9.4,35.1016,129.0343,69.23
2007,1,29,29,14.59,11.2,0.0,0.0,4.4,44.5,4.0,270,9.7,35.1016,129.0343,69.23
2007,1,30,30,10.14,10.5,0.3,0.0,4.8,47.3,5.0,270,6.0,35.1016,129.0343,69.23
2007,1,31,31,14.55,6.2,-2.3,0.0,1.7,34.6,2.8,270,9.5,35.1016,129.0343,69.23
2007,2,1,32,14.61,4.5,-2.0,0.0,0.6,33.1,4.5,270,9.4,35.1016,129.0343,69.23
