year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2011,1,1,1,9.21,-0.6,-12.3,0.0,-6.8,65.8,1.0,340,6.1,36.369,127.3742,68.28
2011,1,2,2,11.46,2.2,-11.0,0.0,-5.4,71.3,1.0,340,8.1,36.369,127.3742,68.28
2011,1,3,3,8.34,-0.1,-10.3,0.0,-4.5,71.8,0.9,320,3.4,36.369,127.3742,68.28
2011,1,4,4,6.05,0.6,-7.1,0.0,-2.6,74.8,1.0,180,1.2,36.369,127.3742,68.28
2011,1,5,5,6.27,1.6,-3.2,0.0,-0.7,60.5,2.4,320,2.3,36.369,127.3742,68.28
2011,1,6,6,10.5,-1.6,-8.1,0.0,-5.2,62.4,1.9,320,6.5,36.369,127.3742,68.28
2011,1,7,7,12.1,0.1,-11.5,0.0,-6.0,58.8,1.4,320,8.7,36.369,127.3742,68.28
2011,1,8,8,10.14,3.3,-10.2,0.0,-3.2,73.5,1.3,180,5.6,36.369,127.3742,68.28
2011,1,9,9,11.16,-0.2,-9.0,0.0,-3.7,55.6,2.7,320,7.6,36.369,127.3742,68.28
2011,1,10,10,12.35,-1.8,-12.3,0.0,-7.6,48.6,1.4,340,8.6,36.369,127.3742,68.28
2011,1,11,11,8.22,0.7,-9.7,1.0,-4.3,63.3,1.4,180,3.9,36.369,127.3742,68.28
2011,1,12,12,12.43,-2.1,-8.9,0.0,-6.0,50.6,2.4,320,8.7,36.369,127.3742,68.28
2011,1,13,13,12.05,0.4,-12.3,0.0,-6.1,55.0,1.1,320,8.7,36.369,127.3742,68.28
2011,1,14,14,7.1,2.1,-9.5,0.0,-3.4,58.5,1.6,320,2.7,36.369,127.3742,68.28
2011,1,15,15,10.67,-2.4,-14.4,0.2,-8.8,50.6,3.7,320,5.9,36.369,127.3742,68.28
2011,1,16,16,12.14,-5.9,-16.1,0.0,-11.7,67.1,1.6,320,7.1,36.369,127.3742,68.28
2011,1,17,17,13.56,-0.9,-14.8,0.0,-8.2,60.1,1.1,320,8.8,36.369,127.3742,68.28
2011,1,18,18,8.55,-0.6,-10.9,0.0,-5.7,58.6,1.3,320,4.3,36.369,127.3742,68.28
2011,1,19,19,12.16,0.1,-7.9,0.0,-4.7,56.6,1.6,340,8.2,36.369,127.3742,68.28
