year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,5.183,0.9,-9.5,0.0,-3.7,65.0,2.1,290,3.3,36.6243,128.151,170.36
2021,1,2,2,7.773,-0.1,-5.5,0.0,-3.2,42.5,3.4,290,7.3,36.6243,128.151,170.36
2021,1,3,3,5.797,-0.3,-8.7,0.0,-3.5,42.5,3.5,290,4.2,36.6243,128.151,170.36
2021,1,4,4,7.239,3.0,-7.3,0.0,-1.9,47.6,1.9,290,6.4,36.6243,128.151,170.36
2021,1,5,5,7.718,2.3,-9.4,0.0,-3.0,49.0,3.5,290,7.1,36.6243,128.151,170.36
2021,1,6,6,8.072,-2.1,-11.5,0.4,-6.4,53.1,2.0,290,7.6,36.6243,128.151,170.36
2021,1,7,7,8.037,-4.4,-14.1,0.6,-12.2,35.8,4.9,290,7.5,36.6243,128.151,170.36
2021,1,8,8,8.201,-8.8,-16.7,0.0,-12.7,41.5,3.6,290,7.7,36.6243,128.151,170.36
2021,1,9,9,8.235,-6.3,-14.7,0.0,-10.7,42.9,4.1,290,7.7,36.6243,128.151,170.36
2021,1,10,10,8.271,-0.9,-12.9,0.0,-7.2,44.4,2.1,290,7.7,36.6243,128.151,170.36
2021,1,11,11,3.275,-3.2,-12.3,0.0,-7.4,63.6,0.9,290,0.1,36.6243,128.151,170.36
2021,1,12,12,6.686,2.1,-11.6,0.4,-3.5,65.1,1.0,290,5.2,36.6243,128.151,170.36
2021,1,13,13,7.788,9.7,-5.1,0.0,2.5,72.6,1.9,290,6.8,36.6243,128.151,170.36
2021,1,14,14,8.499,9.1,-3.0,0.0,2.4,41.6,1.8,290,7.8,36.6243,128.151,170.36
2021,1,15,15,3.962,11.9,-4.1,0.0,3.6,59.0,2.1,290,1.0,36.6243,128.151,170.36
2021,1,16,16,8.251,3.1,-6.0,0.0,-2.2,54.5,4.5,290,7.3,36.6243,128.151,170.36
2021,1,17,17,8.841,-0.9,-8.6,0.0,-4.6,44.6,2.8,290,8.1,36.6243,128.151,170.36
2021,1,18,18,3.835,2.8,-7.8,2.9,-4.2,73.8,2.0,290,0.7,36.6243,128.151,170.36
2021,1,19,19,9.217,0.4,-12.2,0.0,-6.3,54.4,1.5,290,8.5,36.6243,128.151,170.36
2021,1,20,20,9.133,4.8,-11.7,0.0,-4.2,56.8,1.2,290,8.3,36.6243,128.151,170.36
2021,1,21,21,6.068,7.4,-5.1,2.8,1.8,70.8,0.7,110,3.8,36.6243,128.151,170.36
2021,1,22,22,5.132,10.9,2.5,1.5,5.7,94.8,0.7,90,2.4,36.6243,128.151,170.36
2021,1,23,23,3.486,10.4,4.1,0.0,7.1,79.9,1.5,110,0.0,36.6243,128.151,170.36
2021,1,24,24,8.517,11.7,-1.0,0.0,5.1,75.6,1.4,320,7.1,36.6243,128.151,170.36
2021,1,25,25,7.653,10.5,-1.3,0.0,4.3,79.8,1.3,110,5.8,36.6243,128.151,170.36
2021,1,26,26,3.786,7.1,1.4,2.9,4.4,86.0,1.5,290,0.3,36.6243,128.151,170.36
2021,1,27,27,8.332,7.6,-0.9,0.0,3.3,43.9,2.6,290,6.6,36.6243,128.151,170.36
