year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,8,1,214,9.318,27.8,21.4,0.0,23.6,88.0,3.4,360.0,10.4,37.9667,124.6167,162.0
2000,8,2,215,10.148,29.1,21.7,0.0,24.6,63.9,2.7,360.0,11.7,37.9667,124.6167,162.0
2000,8,3,216,5.716,29.5,22.2,0.0,24.5,69.5,4.9,360.0,4.5,37.9667,124.6167,162.0
2000,8,4,217,4.121,29.4,21.4,0.0,23.5,85.3,6.5,360.0,1.9,37.9667,124.6167,162.0
2000,8,5,218,5.073,29.6,21.1,0.0,24.3,88.5,3.7,360.0,3.4,37.9667,124.6167,162.0
2000,8,6,219,2.967,23.7,21.3,0.0,22.2,96.6,6.5,360.0,0.0,37.9667,124.6167,162.0
2000,8,7,220,4.551,27.7,22.0,0.0,24.2,94.1,4.1,360.0,2.5,37.9667,124.6167,162.0
2000,8,8,221,7.533,29.5,21.6,0.0,24.8,83.3,3.6,360.0,7.2,37.9667,124.6167,162.0
2000,8,9,222,8.958,28.2,22.1,0.0,24.6,87.3,4.6,360.0,9.4,37.9667,124.6167,162.0
2000,8,10,223,6.967,28.6,22.6,0.0,25.0,90.5,4.3,360.0,6.2,37.9667,124.6167,162.0
2000,8,11,224,6.236,28.6,23.4,0.0,25.4,91.0,4.2,360.0,5.0,37.9667,124.6167,162.0
2000,8,12,225,10.494,29.1,23.3,0.0,25.5,86.1,2.6,360.0,11.6,37.9667,124.6167,162.0
2000,8,13,226,10.739,29.9,23.0,0.0,26.0,76.1,2.4,360.0,11.9,37.9667,124.6167,162.0
2000,8,14,227,9.18,29.0,23.2,0.0,25.8,84.9,3.8,360.0,9.4,37.9667,124.6167,162.0
2000,8,15,228,7.478,28.5,24.3,0.0,25.9,86.4,6.3,360.0,6.7,37.9667,124.6167,162.0
2000,8,16,229,6.543,29.7,21.9,0.0,24.8,85.9,3.6,360.0,5.2,37.9667,124.6167,162.0
2000,8,17,230,11.169,27.2,22.2,0.0,24.3,80.9,3.1,360.0,12.2,37.9667,124.6167,162.0
2000,8,18,231,8.533,30.9,23.8,0.0,25.9,72.4,3.8,360.0,8.1,37.9667,124.6167,162.0
2000,8,19,232,4.614,26.1,21.3,0.0,23.4,89.3,4.6,360.0,2.1,37.9667,124.6167,162.0
2000,8,20,233,3.382,22.6,18.9,0.0,20.5,93.4,4.3,360.0,0.2,37.9667,124.6167,162.0
2000,8,21,234,5.751,24.2,19.2,0.0,21.2,83.0,6.5,360.0,3.7,37.9667,124.6167,162.0
2000,8,22,235,11.644,26.7,21.3,0.0,23.6,74.9,6.2,360.0,12.4,37.9667,124.6167,162.0
2000,8,23,236,4.548,26.6,20.7,0.0,22.9,88.5,4.4,360.0,1.8,37.9667,124.6167,162.0
2000,8,24,237,3.426,24.1,20.9,0.0,22.0,92.6,4.1,360.0,0.1,37.9667,124.6167,162.0
2000,8,25,238,8.178,24.6,19.8,0.0,21.8,85.9,3.8,360.0,7.0,37.9667,124.6167,162.0
2000,8,26,239,5.482,27.2,20.5,0.0,22.4,88.0,5.5,360.0,3.0,37.9667,124.6167,162.0
2000,8,27,240,7.672,26.2,20.0,0.0,22.5,86.3,2.8,360.0,6.1,37.9667,124.6167,162.0
2000,8,28,241,3.688,26.4,21.3,0.0,23.2,91.8,2.8,360.0,0.3,37.9667,124.6167,162.0
2000,8,29,242,9.048,30.3,22.1,0.0,25.0,84.3,3.3,360.0,7.9,37.9667,124.6167,162.0
2000,8,30,243,9.115,30.8,22.5,0.0,26.0,72.5,5.2,360.0,7.9,37.9667,124.6167,162.0
2000,8,31,244,3.647,25.8,20.7,0.0,22.8,86.0,12.8,360.0,0.1,37.9667,124.6167,162.0
2000,9,1,245,7.345,25.3,20.3,0.0,22.9,92.4,10.1,360.0,7.2,37.9667,124.6167,162.0
2000,9,2,246,9.159,27.5,22.2,0.0,24.1,88.3,3.7,360.0,10.1,37.9667,124.6167,162.0
2000,9,3,247,7.762,27.3,21.2,0.0,23.2,90.3,2.4,360.0,7.8,37.9667,124.6167,162.0
2000,9,4,248,9.839,27.6,20.9,0.0,23.1,72.0,4.4,360.0,11.1,37.9667,124.6167,162.0
2000,9,5,249,6.943,24.8,18.0,0.0,20.7,83.5,3.5,360.0,6.4,37.9667,124.6167,162.0
2000,9,6,250,8.659,20.8,17.6,0.0,19.1,67.6,5.3,360.0,9.1,37.9667,124.6167,162.0
2000,9,7,251,3.923,23.6,18.2,0.0,19.6,74.6,3.6,360.0,1.5,37.9667,124.6167,162.0
2000,9,8,252,7.659,23.8,17.1,0.0,19.9,78.3,2.7,360.0,7.4,37.9667,124.6167,162.0
2000,9,9,253,9.843,24.1,17.1,0.0,20.0,78.1,3.9,360.0,10.8,37.9667,124.6167,162.0
2000,9,10,254,9.697,23.7,18.2,0.0,20.2,79.8,3.2,360.0,10.5,37.9667,124.6167,162.0
2000,9,11,255,9.041,27.2,19.2,0.0,21.6,63.0,3.5,360.0,9.4,37.9667,124.6167,162.0
2000,9,12,256,7.165,26.1,17.9,0.0,20.4,63.8,5.0,360.0,6.4,37.9667,124.6167,162.0
2000,9,13,257,5.21,22.2,17.1,0.0,18.8,63.9,6.7,360.0,3.3,37.9667,124.6167,162.0
2000,9,14,258,4.401,22.4,16.0,0.0,18.6,67.1,6.6,360.0,2.0,37.9667,124.6167,162.0
2000,9,15,259,3.13,18.0,15.4,0.0,16.6,84.6,6.9,360.0,0.0,37.9667,124.6167,162.0
2000,9,16,260,3.609,20.2,15.8,0.0,17.7,82.9,6.2,360.0,0.7,37.9667,124.6167,162.0
2000,9,17,261,10.776,20.7,18.0,0.0,19.1,65.1,7.6,360.0,11.6,37.9667,124.6167,162.0
2000,9,18,262,10.904,21.2,16.7,0.0,18.5,59.6,2.9,360.0,11.7,37.9667,124.6167,162.0
2000,9,19,263,10.174,21.6,15.8,0.0,18.4,80.8,6.5,360.0,10.5,37.9667,124.6167,162.0
2000,9,20,264,4.381,22.3,16.8,0.0,19.1,82.1,4.3,360.0,1.7,37.9667,124.6167,162.0
2000,9,21,265,4.547,23.2,17.5,0.0,19.4,82.9,4.1,360.0,1.9,37.9667,124.6167,162.0
2000,9,22,266,7.675,23.3,16.9,0.0,18.8,88.1,3.2,360.0,6.5,37.9667,124.6167,162.0
2000,9,23,267,9.689,23.0,16.5,0.0,18.7,82.5,3.0,360.0,9.4,37.9667,124.6167,162.0
2000,9,24,268,7.645,21.4,16.6,0.0,18.2,85.6,3.9,360.0,6.3,37.9667,124.6167,162.0
2000,9,25,269,10.231,20.4,16.8,0.0,18.5,68.1,4.2,360.0,10.0,37.9667,124.6167,162.0
2000,9,26,270,10.99,23.1,16.6,0.0,19.1,66.6,3.8,360.0,11.0,37.9667,124.6167,162.0
2000,9,27,271,9.195,24.0,16.1,0.0,19.0,72.8,4.3,360.0,8.3,37.9667,124.6167,162.0
2000,9,28,272,3.479,18.5,15.0,0.0,16.5,81.4,4.6,360.0,0.0,37.9667,124.6167,162.0
2000,9,29,273,10.661,23.0,14.6,0.0,18.1,73.4,3.4,360.0,10.2,37.9667,124.6167,162.0
2000,9,30,274,8.762,21.1,17.0,0.0,18.3,85.8,3.1,360.0,7.4,37.9667,124.6167,162.0
2000,10,1,275,4.693,22.2,17.4,0.0,18.7,88.1,3.0,360.0,2.9,37.9667,124.6167,162.0
2000,10,2,276,5.945,21.0,16.2,0.0,17.5,82.3,4.0,360.0,4.9,37.9667,124.6167,162.0
2000,10,3,277,9.435,17.9,14.3,0.0,15.7,58.8,4.2,360.0,10.5,37.9667,124.6167,162.0
2000,10,4,278,3.064,19.1,14.8,0.0,16.5,79.6,3.7,360.0,0.2,37.9667,124.6167,162.0
2000,10,5,279,8.003,19.3,14.1,0.0,16.5,74.3,2.3,360.0,8.1,37.9667,124.6167,162.0
2000,10,6,280,7.533,21.2,12.9,0.0,16.7,79.8,3.8,360.0,7.3,37.9667,124.6167,162.0
2000,10,7,281,8.819,22.4,14.2,0.0,17.7,86.5,3.9,360.0,9.3,37.9667,124.6167,162.0
2000,10,8,282,3.249,20.5,15.8,0.0,17.1,92.9,3.8,360.0,0.4,37.9667,124.6167,162.0
2000,10,9,283,8.705,19.1,14.9,0.0,16.6,85.0,3.8,360.0,9.0,37.9667,124.6167,162.0
2000,10,10,284,3.031,16.2,12.9,0.0,14.3,87.5,3.1,360.0,0.0,37.9667,124.6167,162.0
2000,10,11,285,3.05,14.5,10.5,0.0,12.8,77.5,4.5,360.0,0.0,37.9667,124.6167,162.0
2000,10,12,286,8.189,10.6,8.1,0.0,9.2,52.9,5.5,360.0,8.0,37.9667,124.6167,162.0
2000,10,13,287,7.074,12.6,8.4,0.0,10.4,50.8,4.7,360.0,6.2,37.9667,124.6167,162.0
2000,10,14,288,8.663,16.4,10.8,0.0,13.2,54.8,4.3,360.0,8.6,37.9667,124.6167,162.0
2000,10,15,289,9.813,16.5,11.0,0.0,13.5,49.6,5.2,360.0,10.3,37.9667,124.6167,162.0
2000,10,16,290,9.933,13.6,9.3,0.0,11.2,53.5,3.6,360.0,10.4,37.9667,124.6167,162.0
2000,10,17,291,3.896,16.9,11.2,0.0,14.8,72.8,7.2,360.0,1.1,37.9667,124.6167,162.0
2000,10,18,292,10.246,13.7,8.4,0.0,10.8,54.3,4.2,360.0,10.7,37.9667,124.6167,162.0
2000,10,19,293,9.181,17.5,9.6,0.0,13.6,72.1,4.6,360.0,9.0,37.9667,124.6167,162.0
2000,10,20,294,7.309,16.5,11.8,0.0,14.4,78.4,4.6,360.0,6.1,37.9667,124.6167,162.0
