year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,8.041,-0.4,-13.8,0.0,-7.9,48.5,0.9,20,8.3,37.8991,127.0628,112.49
2005,1,2,2,4.163,3.9,-11.8,0.0,-3.2,65.1,1.5,180,2.0,37.8991,127.0628,112.49
2005,1,3,3,3.308,4.8,-3.5,0.0,2.2,58.9,4.0,200,0.6,37.8991,127.0628,112.49
2005,1,4,4,8.304,-0.9,-9.2,0.0,-6.0,35.5,3.1,320,8.6,37.8991,127.0628,112.49
2005,1,5,5,8.084,1.7,-14.6,0.0,-6.5,48.3,1.1,20,8.2,37.8991,127.0628,112.49
2005,1,6,6,3.79,2.4,-6.8,0.1,-2.0,69.5,1.8,200,1.3,37.8991,127.0628,112.49
2005,1,7,7,8.399,0.0,-8.8,0.0,-4.2,51.8,2.8,320,8.6,37.8991,127.0628,112.49
2005,1,8,8,6.919,0.1,-13.6,0.0,-7.5,54.0,2.3,320,6.2,37.8991,127.0628,112.49
2005,1,9,9,8.724,-2.9,-13.2,0.0,-9.1,40.8,2.1,320,9.0,37.8991,127.0628,112.49
2005,1,10,10,8.128,-1.0,-15.9,0.0,-8.2,56.6,1.5,250,8.0,37.8991,127.0628,112.49
2005,1,11,11,8.742,-1.7,-13.4,0.0,-8.0,47.5,2.1,340,8.9,37.8991,127.0628,112.49
2005,1,12,12,8.785,-1.0,-13.9,0.0,-8.4,46.3,1.2,200,8.9,37.8991,127.0628,112.49
2005,1,13,13,8.701,-0.4,-13.8,0.0,-7.9,56.5,1.1,360,8.7,37.8991,127.0628,112.49
2005,1,14,14,7.711,1.9,-13.0,0.0,-6.0,55.3,1.1,20,7.1,37.8991,127.0628,112.49
2005,1,15,15,8.859,2.0,-11.3,0.0,-4.7,56.1,1.2,20,8.8,37.8991,127.0628,112.49
2005,1,16,16,7.668,6.0,-5.7,0.5,-1.8,63.4,1.4,360,6.9,37.8991,127.0628,112.49
2005,1,17,17,8.435,6.4,-10.0,0.0,-2.9,57.1,1.0,360,8.0,37.8991,127.0628,112.49
2005,1,18,18,3.669,3.1,-6.7,1.2,-2.3,75.6,1.7,160,0.7,37.8991,127.0628,112.49
2005,1,19,19,9.267,-0.8,-11.0,0.0,-6.2,55.6,2.8,290,9.1,37.8991,127.0628,112.49
2005,1,20,20,9.191,-3.2,-12.2,0.0,-8.0,55.3,2.4,290,8.9,37.8991,127.0628,112.49
2005,1,21,21,9.45,0.5,-14.6,0.0,-8.2,52.8,1.0,180,9.2,37.8991,127.0628,112.49
2005,1,22,22,7.961,3.2,-14.3,0.0,-5.6,49.1,1.0,20,6.9,37.8991,127.0628,112.49
2005,1,23,23,8.489,9.0,-8.9,0.0,-1.1,38.4,1.0,20,7.6,37.8991,127.0628,112.49
2005,1,24,24,5.888,6.1,-6.9,0.0,-1.7,60.0,1.1,20,3.7,37.8991,127.0628,112.49
2005,1,25,25,3.395,4.4,-7.5,0.0,-1.8,65.3,0.9,20,0.0,37.8991,127.0628,112.49
2005,1,26,26,8.873,7.7,-6.1,0.0,-0.9,60.9,1.2,20,7.9,37.8991,127.0628,112.49
2005,1,27,27,8.728,6.4,-7.0,0.0,-1.8,50.4,0.9,20,7.6,37.8991,127.0628,112.49
2005,1,28,28,9.07,8.2,-8.7,0.0,-1.3,50.8,1.1,250,8.0,37.8991,127.0628,112.49
2005,1,29,29,6.608,1.4,-7.3,2.0,-2.5,57.3,2.4,320,4.4,37.8991,127.0628,112.49
2005,1,30,30,8.709,-2.7,-11.8,0.0,-8.2,35.9,3.1,340,7.3,37.8991,127.0628,112.49
2005,1,31,31,8.774,-2.4,-14.7,0.0,-9.1,41.5,3.2,290,7.3,37.8991,127.0628,112.49
2005,2,1,32,8.165,-6.2,-15.1,0.0,-11.5,38.9,4.1,320,8.5,37.8991,127.0628,112.49
2005,2,2,33,8.622,-1.8,-15.6,0.0,-9.1,51.6,2.0,250,9.2,37.8991,127.0628,112.49
2005,2,3,34,8.277,0.9,-13.8,0.0,-6.7,51.3,1.2,90,8.6,37.8991,127.0628,112.49
2005,2,4,35,6.436,1.4,-9.4,0.0,-4.3,50.6,1.0,20,5.6,37.8991,127.0628,112.49
2005,2,5,36,8.334,3.0,-9.5,0.0,-3.7,49.5,1.6,360,8.6,37.8991,127.0628,112.49
2005,2,6,37,6.987,6.6,-8.8,0.0,-2.5,39.1,1.2,20,6.4,37.8991,127.0628,112.49
2005,2,7,38,2.99,4.9,-6.6,0.0,0.0,57.4,0.8,20,0.0,37.8991,127.0628,112.49
2005,2,8,39,6.603,7.4,-4.5,0.0,0.5,56.4,1.4,340,5.7,37.8991,127.0628,112.49
2005,2,9,40,3.022,1.5,-7.2,0.0,-3.6,55.4,1.6,200,0.0,37.8991,127.0628,112.49
2005,2,10,41,9.273,-0.2,-10.4,0.0,-6.7,33.3,3.0,320,9.8,37.8991,127.0628,112.49
2005,2,11,42,9.252,-0.7,-14.5,0.0,-7.8,38.0,1.8,290,9.7,37.8991,127.0628,112.49
2005,2,12,43,7.694,1.1,-13.8,0.0,-6.9,43.1,1.3,20,7.2,37.8991,127.0628,112.49
2005,2,13,44,8.507,4.2,-13.0,0.0,-4.5,56.8,1.6,270,8.4,37.8991,127.0628,112.49
2005,2,14,45,4.152,5.7,-7.2,0.0,-0.8,51.6,0.9,50,1.6,37.8991,127.0628,112.49
2005,2,15,46,5.024,11.3,-5.5,10.5,2.3,54.3,1.9,20,2.9,37.8991,127.0628,112.49
2005,2,16,47,3.226,4.1,-0.4,8.3,1.2,78.8,1.5,20,0.1,37.8991,127.0628,112.49
