year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,8.156,2.1,-12.5,0.0,-5.5,75.3,0.7,140,8.3,37.4858,127.4966,47.01
1995,1,2,2,7.866,3.9,-12.1,0.0,-5.2,85.0,0.6,180,7.8,37.4858,127.4966,47.01
1995,1,3,3,2.985,0.4,-4.6,1.0,-2.2,98.0,0.5,180,0.0,37.4858,127.4966,47.01
1995,1,4,4,6.087,2.9,-4.5,0.4,-0.5,82.5,2.0,290,4.9,37.4858,127.4966,47.01
1995,1,5,5,6.489,1.6,-9.9,0.7,-3.8,69.0,2.2,290,5.5,37.4858,127.4966,47.01
1995,1,6,6,8.418,0.7,-9.4,0.0,-4.1,60.8,1.6,290,8.5,37.4858,127.4966,47.01
1995,1,7,7,6.032,7.8,-5.5,0.0,0.3,83.0,0.6,200,4.7,37.4858,127.4966,47.01
1995,1,8,8,3.438,9.6,-2.4,0.0,2.8,92.8,0.7,140,0.6,37.4858,127.4966,47.01
1995,1,9,9,6.791,5.6,-6.2,0.0,1.3,60.8,3.9,290,5.8,37.4858,127.4966,47.01
1995,1,10,10,8.368,-1.9,-11.4,0.0,-5.5,55.8,3.0,320,8.2,37.4858,127.4966,47.01
1995,1,11,11,8.472,-1.0,-14.5,0.0,-7.4,71.5,1.4,50,8.3,37.4858,127.4966,47.01
1995,1,12,12,7.409,1.1,-13.8,0.5,-6.2,89.8,1.1,200,6.6,37.4858,127.4966,47.01
1995,1,13,13,8.947,-1.5,-11.9,0.0,-5.7,62.0,2.8,290,8.9,37.4858,127.4966,47.01
1995,1,14,14,9.059,-2.1,-14.8,0.0,-8.3,75.5,1.7,270,9.0,37.4858,127.4966,47.01
1995,1,15,15,8.976,2.3,-14.4,0.0,-6.1,73.5,0.9,160,8.8,37.4858,127.4966,47.01
1995,1,16,16,8.629,4.0,-8.5,0.0,-3.0,76.8,0.9,180,8.2,37.4858,127.4966,47.01
1995,1,17,17,8.545,3.6,-12.2,0.0,-5.0,72.0,0.9,290,8.0,37.4858,127.4966,47.01
1995,1,18,18,4.324,2.7,-11.5,0.7,-4.9,79.5,1.5,290,1.6,37.4858,127.4966,47.01
1995,1,19,19,8.513,0.3,-14.6,0.0,-6.3,65.0,1.3,320,7.8,37.4858,127.4966,47.01
1995,1,20,20,8.97,4.6,-11.8,0.0,-4.4,78.3,0.8,160,8.4,37.4858,127.4966,47.01
1995,1,21,21,3.332,0.6,-9.7,0.0,-4.3,90.3,0.4,160,0.0,37.4858,127.4966,47.01
1995,1,22,22,3.358,3.5,-2.4,5.7,0.5,96.0,0.5,180,0.0,37.4858,127.4966,47.01
1995,1,23,23,8.183,3.5,-4.2,0.0,-0.5,71.0,2.1,290,7.0,37.4858,127.4966,47.01
1995,1,24,24,8.996,0.5,-11.9,0.0,-6.1,74.3,1.0,320,8.1,37.4858,127.4966,47.01
1995,1,25,25,7.186,2.4,-13.3,0.0,-5.8,85.8,0.7,140,5.4,37.4858,127.4966,47.01
1995,1,26,26,9.747,-1.3,-9.6,0.0,-3.8,55.3,2.7,290,9.0,37.4858,127.4966,47.01
