year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,7.046,-0.8,-14.1,0.0,-6.8,74.6,1.3,230,6.4,37.1564,128.1965,263.21
2021,1,2,2,8.587,-1.4,-11.3,0.0,-5.7,53.8,1.9,250,8.8,37.1564,128.1965,263.21
2021,1,3,3,6.326,-1.7,-13.5,0.0,-6.7,53.8,1.1,230,5.2,37.1564,128.1965,263.21
2021,1,4,4,7.813,0.6,-13.5,0.0,-5.0,59.1,0.5,270,7.5,37.1564,128.1965,263.21
2021,1,5,5,8.032,-1.6,-12.1,0.0,-4.8,50.6,2.1,250,7.8,37.1564,128.1965,263.21
2021,1,6,6,8.766,-3.5,-16.7,0.9,-9.4,56.5,1.1,200,8.9,37.1564,128.1965,263.21
2021,1,7,7,8.864,-5.4,-19.1,0.9,-14.1,41.1,3.4,250,9.0,37.1564,128.1965,263.21
2021,1,8,8,8.9,-10.6,-20.4,0.0,-15.2,47.0,2.1,250,9.0,37.1564,128.1965,263.21
2021,1,9,9,8.938,-7.2,-20.7,0.0,-13.9,54.9,1.8,250,9.0,37.1564,128.1965,263.21
2021,1,10,10,8.197,-3.1,-19.2,0.0,-11.0,61.5,0.9,20,7.8,37.1564,128.1965,263.21
2021,1,11,11,3.146,-5.5,-16.0,0.0,-10.9,75.1,0.4,20,0.0,37.1564,128.1965,263.21
2021,1,12,12,7.03,-0.3,-16.6,0.8,-6.9,77.8,0.8,230,5.9,37.1564,128.1965,263.21
2021,1,13,13,7.001,7.4,-8.9,0.1,0.5,77.6,1.3,230,5.8,37.1564,128.1965,263.21
2021,1,14,14,8.822,8.0,-6.8,0.0,-0.8,65.5,0.7,20,8.5,37.1564,128.1965,263.21
2021,1,15,15,3.359,10.3,-6.1,0.0,2.7,70.4,1.5,230,0.2,37.1564,128.1965,263.21
2021,1,16,16,7.517,1.7,-7.7,0.0,-3.3,65.1,2.3,230,6.4,37.1564,128.1965,263.21
2021,1,17,17,8.699,-2.5,-12.0,0.4,-6.8,54.0,1.9,250,8.1,37.1564,128.1965,263.21
2021,1,18,18,3.295,-0.5,-10.1,6.1,-5.6,74.4,1.7,270,0.0,37.1564,128.1965,263.21
2021,1,19,19,9.478,-2.4,-20.2,0.0,-11.8,70.8,0.5,20,9.1,37.1564,128.1965,263.21
2021,1,20,20,9.399,4.3,-16.2,0.0,-7.7,73.4,0.4,20,8.9,37.1564,128.1965,263.21
2021,1,21,21,4.943,6.3,-9.8,3.1,-0.2,81.4,0.3,20,2.3,37.1564,128.1965,263.21
2021,1,22,22,5.391,9.3,1.3,0.4,4.4,94.6,0.5,140,2.9,37.1564,128.1965,263.21
2021,1,23,23,6.742,9.5,3.5,0.0,5.8,73.4,2.5,50,4.8,37.1564,128.1965,263.21
2021,1,24,24,9.222,11.4,-2.1,0.0,3.2,79.3,0.8,70,8.3,37.1564,128.1965,263.21
2021,1,25,25,8.934,12.3,-2.8,0.0,2.6,78.1,0.7,20,7.8,37.1564,128.1965,263.21
2021,1,26,26,3.651,5.5,-0.8,1.9,2.5,91.8,0.7,230,0.2,37.1564,128.1965,263.21
2021,1,27,27,8.279,6.4,-3.7,0.0,1.0,67.0,1.3,250,6.7,37.1564,128.1965,263.21
2021,1,28,28,6.133,1.4,-9.3,3.4,-4.0,64.1,2.7,250,3.6,37.1564,128.1965,263.21
2021,1,29,29,10.4,-4.6,-12.7,0.0,-9.5,43.5,3.2,250,9.5,37.1564,128.1965,263.21
2021,1,30,30,5.867,4.3,-13.4,0.2,-5.0,68.0,0.8,20,3.1,37.1564,128.1965,263.21
2021,1,31,31,10.041,8.6,-9.9,0.0,-1.7,70.6,0.5,20,8.8,37.1564,128.1965,263.21
2021,2,1,32,3.444,8.5,-2.4,8.4,3.5,81.9,1.0,230,0.7,37.1564,128.1965,263.21
2021,2,2,33,9.093,1.7,-6.8,0.0,-4.7,41.3,3.4,250,9.6,37.1564,128.1965,263.21
2021,2,3,34,9.057,0.0,-12.2,1.1,-5.0,57.9,1.7,200,9.5,37.1564,128.1965,263.21
2021,2,4,35,9.214,-0.1,-9.8,1.3,-4.3,56.1,2.0,230,9.7,37.1564,128.1965,263.21
