year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,4.068,7.6,-3.3,0.0,0.0,70.5,0.2,230,1.5,36.3531,128.6908,81.09
1992,1,2,2,6.675,8.2,-8.1,0.0,-1.5,73.8,1.0,270,5.5,36.3531,128.6908,81.09
1992,1,3,3,7.345,5.6,-8.8,0.0,-2.6,67.5,0.9,270,6.5,36.3531,128.6908,81.09
1992,1,4,4,7.239,4.9,-12.0,0.0,-5.6,73.3,0.6,270,6.3,36.3531,128.6908,81.09
1992,1,5,5,3.145,3.5,-10.5,0.0,-4.0,73.8,0.1,50,0.0,36.3531,128.6908,81.09
1992,1,6,6,3.29,4.5,-0.8,2.7,1.6,90.5,0.2,180,0.2,36.3531,128.6908,81.09
1992,1,7,7,4.226,6.8,-4.9,0.5,1.8,83.5,1.9,320,1.6,36.3531,128.6908,81.09
1992,1,8,8,4.839,5.6,-6.2,0.0,-2.0,80.8,0.2,180,2.5,36.3531,128.6908,81.09
1992,1,9,9,6.12,6.0,-4.0,0.0,-0.6,75.8,1.2,320,4.4,36.3531,128.6908,81.09
1992,1,10,10,7.345,8.3,-6.9,0.3,-0.9,72.8,0.3,180,6.2,36.3531,128.6908,81.09
1992,1,11,11,6.444,8.0,-10.3,0.0,-3.0,71.0,0.2,230,4.8,36.3531,128.6908,81.09
1992,1,12,12,6.208,8.3,-9.7,0.0,-2.6,75.8,0.8,270,4.4,36.3531,128.6908,81.09
1992,1,13,13,3.414,6.2,-3.3,0.2,-0.3,79.8,0.8,270,0.2,36.3531,128.6908,81.09
1992,1,14,14,5.056,5.0,-6.0,0.6,-0.9,80.5,0.2,340,2.6,36.3531,128.6908,81.09
1992,1,15,15,7.596,6.0,-9.7,0.0,-4.1,73.8,0.6,290,6.3,36.3531,128.6908,81.09
1992,1,16,16,5.456,5.1,-9.5,0.0,-3.4,79.5,0.5,320,3.1,36.3531,128.6908,81.09
1992,1,17,17,7.748,0.8,-9.1,0.0,-2.8,59.0,3.7,320,6.4,36.3531,128.6908,81.09
1992,1,18,18,8.343,0.4,-8.6,0.0,-4.4,48.0,3.4,320,7.2,36.3531,128.6908,81.09
1992,1,19,19,8.322,3.0,-13.7,0.0,-7.0,64.8,0.5,270,7.1,36.3531,128.6908,81.09
1992,1,20,20,7.955,6.1,-14.2,0.0,-6.5,66.5,0.3,200,6.5,36.3531,128.6908,81.09
1992,1,21,21,7.654,6.0,-11.3,0.0,-4.2,70.8,0.7,320,6.0,36.3531,128.6908,81.09
1992,1,22,22,7.703,5.5,-7.1,0.0,-1.7,67.8,1.8,270,6.0,36.3531,128.6908,81.09
1992,1,23,23,8.74,3.6,-9.2,0.0,-4.8,70.8,1.8,320,7.4,36.3531,128.6908,81.09
1992,1,24,24,8.228,6.0,-11.3,0.0,-5.1,74.0,0.8,320,6.6,36.3531,128.6908,81.09
1992,1,25,25,6.785,8.5,-6.8,0.0,-1.0,73.0,0.6,320,4.5,36.3531,128.6908,81.09
1992,1,26,26,8.41,7.8,-10.8,0.0,-3.8,69.5,0.7,290,6.7,36.3531,128.6908,81.09
1992,1,27,27,8.467,10.2,-9.4,0.0,-2.5,66.3,1.2,270,6.7,36.3531,128.6908,81.09
1992,1,28,28,8.09,8.7,-11.2,0.0,-2.4,67.0,0.3,270,6.1,36.3531,128.6908,81.09
1992,1,29,29,3.696,7.8,-2.9,0.0,1.8,71.8,0.3,230,0.0,36.3531,128.6908,81.09
1992,1,30,30,4.021,7.3,-4.2,0.0,-0.5,70.5,0.6,270,0.4,36.3531,128.6908,81.09
1992,1,31,31,3.76,0.6,-6.1,7.3,-2.2,84.5,0.1,50,0.0,36.3531,128.6908,81.09
1992,2,1,32,8.079,4.2,-12.7,0.0,-4.7,76.3,0.5,270,7.7,36.3531,128.6908,81.09
1992,2,2,33,6.934,4.6,-14.2,0.0,-4.9,73.3,0.2,180,5.9,36.3531,128.6908,81.09
1992,2,3,34,3.119,2.2,-0.5,2.0,0.4,88.0,0.2,270,0.0,36.3531,128.6908,81.09
1992,2,4,35,8.151,4.6,-9.9,0.0,-3.1,74.0,1.1,270,7.7,36.3531,128.6908,81.09
1992,2,5,36,7.525,5.2,-12.3,0.0,-4.3,73.5,0.4,230,6.7,36.3531,128.6908,81.09
1992,2,6,37,6.831,5.7,-11.8,0.1,-4.0,75.5,0.8,270,5.6,36.3531,128.6908,81.09
1992,2,7,38,8.765,2.6,-11.7,0.0,-4.6,64.3,1.6,320,8.5,36.3531,128.6908,81.09
1992,2,8,39,9.064,2.0,-10.5,0.0,-4.5,58.0,1.7,320,8.9,36.3531,128.6908,81.09
1992,2,9,40,8.836,5.0,-13.9,0.0,-6.0,70.3,1.0,320,8.5,36.3531,128.6908,81.09
1992,2,10,41,8.009,6.9,-10.3,0.0,-3.5,70.0,2.4,250,7.2,36.3531,128.6908,81.09
1992,2,11,42,7.979,8.6,-10.6,0.0,-3.4,69.0,0.5,270,7.1,36.3531,128.6908,81.09
1992,2,12,43,7.079,7.6,-10.1,0.0,-3.1,70.8,0.6,230,5.7,36.3531,128.6908,81.09
1992,2,13,44,7.854,5.4,-2.8,0.0,-0.2,67.8,1.7,230,6.8,36.3531,128.6908,81.09
1992,2,14,45,8.772,6.6,-10.0,0.0,-3.1,65.8,1.2,270,8.1,36.3531,128.6908,81.09
1992,2,15,46,6.035,7.4,-8.6,0.0,-2.6,82.3,0.7,320,4.0,36.3531,128.6908,81.09
1992,2,16,47,9.41,3.9,-8.0,0.0,-1.7,42.8,3.1,230,8.9,36.3531,128.6908,81.09
1992,2,17,48,8.707,5.0,-12.0,0.0,-5.1,66.5,0.7,230,7.8,36.3531,128.6908,81.09
1992,2,18,49,7.449,8.2,-10.3,0.0,-3.0,74.0,1.4,270,5.9,36.3531,128.6908,81.09
1992,2,19,50,9.152,3.9,-10.5,0.0,-3.2,57.8,2.0,270,8.3,36.3531,128.6908,81.09
1992,2,20,51,9.623,4.6,-13.7,0.0,-5.3,62.3,1.2,270,8.9,36.3531,128.6908,81.09
1992,2,21,52,8.842,3.9,-11.8,0.0,-4.3,65.8,2.0,320,7.7,36.3531,128.6908,81.09
1992,2,22,53,9.177,6.7,-12.0,0.0,-3.5,67.0,1.0,320,8.1,36.3531,128.6908,81.09
1992,2,23,54,7.188,9.4,-7.3,0.0,-0.1,62.3,1.2,230,5.2,36.3531,128.6908,81.09
1992,2,24,55,10.073,6.5,-6.7,0.0,-0.1,60.0,2.6,320,9.2,36.3531,128.6908,81.09
1992,2,25,56,9.852,10.6,-9.1,0.0,-0.7,66.8,1.2,320,8.8,36.3531,128.6908,81.09
1992,2,26,57,9.773,15.1,-9.2,0.0,1.1,65.0,0.6,140,8.6,36.3531,128.6908,81.09
1992,2,27,58,9.405,19.3,-6.4,0.0,4.0,66.8,0.3,230,8.0,36.3531,128.6908,81.09
1992,2,28,59,3.664,16.5,0.4,0.5,7.8,81.5,0.3,270,0.0,36.3531,128.6908,81.09
1992,2,29,60,3.915,18.3,8.0,0.0,12.2,84.3,0.2,270,0.3,36.3531,128.6908,81.09
1992,3,1,61,3.098,10.6,4.7,3.5,7.5,80.0,1.2,90,0.0,36.3531,128.6908,81.09
1992,3,2,62,3.108,6.0,4.3,0.0,5.0,71.5,1.7,90,0.0,36.3531,128.6908,81.09
1992,3,3,63,3.575,6.7,-1.6,0.0,3.6,63.5,2.0,140,0.7,36.3531,128.6908,81.09
1992,3,4,64,5.348,8.7,-3.3,0.0,3.9,65.0,1.3,140,3.4,36.3531,128.6908,81.09
1992,3,5,65,3.145,5.1,0.9,8.5,2.3,86.0,1.2,50,0.0,36.3531,128.6908,81.09
1992,3,6,66,4.798,6.7,-3.7,0.0,1.6,77.8,2.1,90,2.5,36.3531,128.6908,81.09
1992,3,7,67,9.028,10.2,-8.8,0.0,-0.7,71.0,0.8,270,8.9,36.3531,128.6908,81.09
1992,3,8,68,9.064,12.4,-6.2,0.0,1.5,69.3,0.5,270,8.9,36.3531,128.6908,81.09
1992,3,9,69,9.366,15.0,-6.2,0.0,2.9,71.3,0.6,270,9.3,36.3531,128.6908,81.09
1992,3,10,70,7.81,13.5,-5.1,0.0,2.4,72.3,0.8,320,6.9,36.3531,128.6908,81.09
1992,3,11,71,9.18,16.3,-6.2,0.0,3.5,66.0,0.5,320,8.9,36.3531,128.6908,81.09
1992,3,12,72,8.955,16.4,-3.7,0.0,4.8,69.0,1.0,320,8.5,36.3531,128.6908,81.09
1992,3,13,73,9.536,19.0,-5.5,0.0,4.8,66.8,0.8,270,9.3,36.3531,128.6908,81.09
1992,3,14,74,6.205,19.4,-3.6,0.0,7.3,65.8,0.3,340,4.3,36.3531,128.6908,81.09
1992,3,15,75,5.764,20.2,7.5,0.0,11.9,64.3,0.6,140,3.6,36.3531,128.6908,81.09
1992,3,16,76,3.343,8.3,3.8,0.0,5.8,73.0,2.4,90,0.0,36.3531,128.6908,81.09
1992,3,17,77,3.365,7.6,1.3,1.0,3.6,74.5,1.3,140,0.0,36.3531,128.6908,81.09
1992,3,18,78,3.389,9.4,0.9,1.2,4.6,82.3,0.8,270,0.0,36.3531,128.6908,81.09
1992,3,19,79,7.769,13.5,2.8,0.0,6.6,73.8,1.6,320,6.3,36.3531,128.6908,81.09
1992,3,20,80,4.55,12.2,-2.9,1.5,5.3,77.3,1.0,90,1.6,36.3531,128.6908,81.09
1992,3,21,81,5.42,10.7,1.9,4.5,6.7,77.3,0.9,90,2.8,36.3531,128.6908,81.09
1992,3,22,82,9.317,13.9,-1.0,0.0,6.3,70.0,0.6,270,8.3,36.3531,128.6908,81.09
1992,3,23,83,3.518,8.9,4.3,11.0,6.0,85.8,0.8,50,0.0,36.3531,128.6908,81.09
1992,3,24,84,4.255,12.4,4.9,0.0,8.4,78.3,0.5,90,1.0,36.3531,128.6908,81.09
1992,3,25,85,9.638,15.3,5.1,0.0,10.1,60.8,2.2,320,8.5,36.3531,128.6908,81.09
1992,3,26,86,6.975,16.9,4.0,0.0,10.2,65.3,0.9,230,4.7,36.3531,128.6908,81.09
1992,3,27,87,10.27,16.6,2.8,0.0,9.2,63.8,1.6,140,9.2,36.3531,128.6908,81.09
1992,3,28,88,7.147,15.0,2.0,0.0,8.1,70.8,1.4,110,4.8,36.3531,128.6908,81.09
1992,3,29,89,9.46,21.2,2.0,0.0,10.6,63.3,1.0,270,7.9,36.3531,128.6908,81.09
1992,3,30,90,10.846,20.7,-0.9,0.0,9.9,67.0,0.6,50,9.7,36.3531,128.6908,81.09
1992,3,31,91,8.042,21.3,1.2,0.0,10.8,64.5,0.8,270,5.8,36.3531,128.6908,81.09
1992,4,1,92,7.109,20.8,7.1,0.5,14.1,66.0,1.7,320,6.2,36.3531,128.6908,81.09
1992,4,2,93,9.334,20.5,0.9,0.0,10.1,66.8,0.7,180,9.6,36.3531,128.6908,81.09
1992,4,3,94,8.255,21.0,0.7,0.0,10.6,66.0,0.6,360,7.9,36.3531,128.6908,81.09
1992,4,4,95,4.24,18.5,5.6,0.0,10.5,74.0,0.4,230,1.7,36.3531,128.6908,81.09
