year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1992,1,1,1,5.377,7.4,-1.7,0.0,2.1,71.0,0.4,360,3.5,36.2694,126.9229,11.35
1992,1,2,2,5.718,6.3,-3.8,0.0,0.4,83.3,0.2,180,4.0,36.2694,126.9229,11.35
1992,1,3,3,8.147,5.0,-4.9,0.0,-1.0,78.8,0.3,270,7.7,36.2694,126.9229,11.35
1992,1,4,4,8.239,5.6,-7.0,0.0,-1.8,79.0,0.1,180,7.8,36.2694,126.9229,11.35
1992,1,5,5,3.155,3.1,-4.5,0.0,-0.7,76.8,0.3,360,0.0,36.2694,126.9229,11.35
1992,1,6,6,4.089,7.5,0.8,8.4,4.1,86.8,1.0,360,1.4,36.2694,126.9229,11.35
1992,1,7,7,4.964,5.4,-1.5,1.9,2.9,84.3,1.0,270,2.7,36.2694,126.9229,11.35
1992,1,8,8,4.919,6.0,-3.0,0.0,0.6,82.3,0.1,320,2.6,36.2694,126.9229,11.35
1992,1,9,9,4.078,5.2,-2.0,0.1,1.3,76.5,0.4,270,1.3,36.2694,126.9229,11.35
1992,1,10,10,8.564,7.9,-5.0,0.0,0.1,72.8,0.3,360,8.0,36.2694,126.9229,11.35
1992,1,11,11,8.0,7.5,-6.5,0.0,-0.8,73.5,0.2,230,7.1,36.2694,126.9229,11.35
1992,1,12,12,5.62,5.4,-5.4,0.0,-1.0,83.0,0.1,140,3.5,36.2694,126.9229,11.35
1992,1,13,13,4.098,4.9,-2.0,0.0,1.0,82.3,0.5,270,1.2,36.2694,126.9229,11.35
1992,1,14,14,7.846,6.0,-3.5,0.0,0.8,73.5,0.3,320,6.7,36.2694,126.9229,11.35
1992,1,15,15,5.643,3.5,-6.5,0.0,-1.9,82.0,0.2,180,3.4,36.2694,126.9229,11.35
1992,1,16,16,3.762,2.0,-1.0,2.5,0.2,88.3,0.4,270,0.6,36.2694,126.9229,11.35
1992,1,17,17,7.356,1.5,-4.3,0.0,-1.7,69.3,1.4,320,5.8,36.2694,126.9229,11.35
1992,1,18,18,9.398,1.6,-4.8,0.0,-2.4,54.0,1.8,320,8.7,36.2694,126.9229,11.35
1992,1,19,19,9.313,3.1,-9.6,0.0,-4.3,74.0,0.4,180,8.5,36.2694,126.9229,11.35
1992,1,20,20,9.298,6.4,-9.2,0.0,-2.9,71.8,0.3,180,8.4,36.2694,126.9229,11.35
1992,1,21,21,7.253,4.7,-8.0,0.0,-1.6,74.8,0.3,140,5.4,36.2694,126.9229,11.35
1992,1,22,22,9.058,3.1,-2.7,0.0,0.0,70.5,1.4,320,7.9,36.2694,126.9229,11.35
1992,1,23,23,7.276,3.4,-5.2,0.0,-1.6,73.3,0.5,320,5.3,36.2694,126.9229,11.35
1992,1,24,24,8.604,6.4,-3.6,0.0,0.1,74.8,0.6,230,7.1,36.2694,126.9229,11.35
1992,1,25,25,8.445,8.2,-3.3,0.0,1.1,76.5,0.4,320,6.8,36.2694,126.9229,11.35
1992,1,26,26,9.723,7.4,-6.7,0.0,-1.5,73.5,0.3,230,8.5,36.2694,126.9229,11.35
1992,1,27,27,9.281,9.2,-5.1,0.0,-0.2,74.0,0.4,180,7.8,36.2694,126.9229,11.35
1992,1,28,28,5.564,10.1,-7.0,0.0,1.1,82.3,0.6,180,2.6,36.2694,126.9229,11.35
1992,1,29,29,4.071,8.3,0.4,0.0,2.8,74.0,0.5,360,0.5,36.2694,126.9229,11.35
1992,1,30,30,6.164,4.8,-3.5,0.0,0.2,68.8,0.6,360,3.3,36.2694,126.9229,11.35
1992,1,31,31,8.799,4.5,-5.7,0.3,-1.0,70.8,1.1,320,6.8,36.2694,126.9229,11.35
1992,2,1,32,7.063,5.4,-4.8,0.0,-0.8,73.3,1.0,230,6.1,36.2694,126.9229,11.35
1992,2,2,33,4.418,3.3,-5.6,0.8,-0.9,82.0,0.3,140,2.0,36.2694,126.9229,11.35
1992,2,3,34,3.129,3.2,-1.3,7.7,1.5,89.0,1.4,360,0.0,36.2694,126.9229,11.35
1992,2,4,35,8.631,4.5,-5.3,0.0,-0.8,68.5,1.0,320,8.4,36.2694,126.9229,11.35
1992,2,5,36,8.987,5.2,-8.4,0.0,-2.2,72.0,0.6,320,8.9,36.2694,126.9229,11.35
1992,2,6,37,7.375,6.1,-6.5,0.1,-1.5,77.3,1.2,320,6.4,36.2694,126.9229,11.35
1992,2,7,38,8.788,3.6,-7.2,0.0,-2.8,76.0,1.0,270,8.5,36.2694,126.9229,11.35
1992,2,8,39,9.22,2.4,-7.7,0.0,-2.2,73.0,1.4,320,9.1,36.2694,126.9229,11.35
1992,2,9,40,8.261,5.4,-7.9,0.0,-2.2,74.8,0.6,270,7.6,36.2694,126.9229,11.35
1992,2,10,41,8.763,7.5,-7.2,0.0,-1.4,62.3,0.7,270,8.3,36.2694,126.9229,11.35
1992,2,11,42,9.137,7.0,-7.8,0.0,-2.2,73.0,0.4,270,8.8,36.2694,126.9229,11.35
1992,2,12,43,6.694,6.6,-8.1,0.8,-0.9,86.8,0.4,140,5.1,36.2694,126.9229,11.35
1992,2,13,44,9.493,5.0,-4.5,0.0,1.0,64.8,1.4,270,9.2,36.2694,126.9229,11.35
1992,2,14,45,9.065,6.1,-6.5,0.0,-0.8,75.3,1.2,230,8.5,36.2694,126.9229,11.35
1992,2,15,46,8.364,10.7,-4.1,3.2,2.3,68.0,1.7,270,7.4,36.2694,126.9229,11.35
1992,2,16,47,9.706,3.0,-5.9,0.0,-1.5,40.8,2.2,320,9.3,36.2694,126.9229,11.35
1992,2,17,48,9.758,5.1,-8.1,0.0,-2.7,74.3,0.5,320,9.3,36.2694,126.9229,11.35
