year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,4.124,4.0,-13.8,0.0,-5.4,78.1,0.9,290.0,1.5,35.9744,128.9537,94.1
2013,1,2,2,7.873,-0.5,-9.5,0.0,-5.3,48.8,4.4,290.0,7.2,35.9744,128.9537,94.1
2013,1,3,3,8.093,-5.9,-12.1,0.0,-9.1,41.8,4.4,290.0,7.5,35.9744,128.9537,94.1
2013,1,4,4,8.184,-1.7,-14.4,0.0,-8.7,49.3,1.7,290.0,7.6,35.9744,128.9537,94.1
2013,1,5,5,8.014,0.8,-15.7,0.0,-6.2,56.9,2.2,290.0,7.3,35.9744,128.9537,94.1
2013,1,6,6,7.445,2.5,-7.9,0.0,-2.9,49.4,1.8,290.0,6.4,35.9744,128.9537,94.1
2013,1,7,7,8.271,3.5,-10.8,0.0,-3.2,43.0,2.1,290.0,7.6,35.9744,128.9537,94.1
2013,1,8,8,8.17,3.7,-11.5,0.0,-3.4,51.4,1.9,290.0,7.4,35.9744,128.9537,94.1
2013,1,9,9,8.003,-0.7,-8.1,0.0,-4.5,37.8,3.7,290.0,7.1,35.9744,128.9537,94.1
2013,1,10,10,8.44,-0.4,-13.0,0.0,-6.1,35.0,2.8,290.0,7.7,35.9744,128.9537,94.1
2013,1,11,11,8.478,2.6,-14.9,0.0,-5.5,56.3,1.0,290.0,7.7,35.9744,128.9537,94.1
2013,1,12,12,8.517,8.4,-9.4,0.0,-0.3,62.9,1.5,320.0,7.7,35.9744,128.9537,94.1
2013,1,13,13,3.324,3.6,-5.7,0.0,-0.8,74.0,0.5,250.0,0.0,35.9744,128.9537,94.1
2013,1,14,14,8.259,6.9,-6.2,0.0,0.1,63.4,2.2,290.0,7.2,35.9744,128.9537,94.1
2013,1,15,15,8.164,7.2,-8.4,0.0,-1.9,70.6,0.4,70.0,7.0,35.9744,128.9537,94.1
2013,1,16,16,6.555,5.1,-6.8,0.0,-0.3,67.9,2.0,320.0,4.6,35.9744,128.9537,94.1
2013,1,17,17,5.762,2.5,-5.0,0.0,-1.8,55.8,3.2,320.0,3.4,35.9744,128.9537,94.1
2013,1,18,18,8.715,4.2,-8.8,0.0,-2.3,46.8,2.4,290.0,7.6,35.9744,128.9537,94.1
2013,1,19,19,7.019,6.6,-5.5,0.0,-0.1,57.4,2.2,270.0,5.1,35.9744,128.9537,94.1
2013,1,20,20,5.237,8.1,-6.0,0.0,1.0,69.4,1.0,90.0,2.5,35.9744,128.9537,94.1
2013,1,21,21,3.508,5.7,0.9,16.0,4.0,89.9,1.1,90.0,0.0,35.9744,128.9537,94.1
2013,1,22,22,3.605,6.8,2.5,2.5,4.0,82.5,0.9,290.0,0.1,35.9744,128.9537,94.1
2013,1,23,23,3.562,4.6,1.1,1.5,2.6,87.0,0.9,290.0,0.0,35.9744,128.9537,94.1
2013,1,24,24,6.025,5.7,-1.9,0.0,1.8,60.1,3.5,290.0,3.4,35.9744,128.9537,94.1
2013,1,25,25,9.307,0.1,-6.6,0.0,-3.9,27.0,5.2,290.0,7.9,35.9744,128.9537,94.1
2013,1,26,26,9.44,-0.1,-8.1,0.0,-4.7,32.9,4.4,290.0,8.0,35.9744,128.9537,94.1
