year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1985,1,1,1,6.403,3.9,-4.7,0.0,-0.5,69.8,1.3,50,5.1,36.3243,126.5594,15.29
1985,1,2,2,4.929,2.8,-5.2,0.0,-0.9,63.3,1.4,20,2.8,36.3243,126.5594,15.29
1985,1,3,3,5.726,4.7,-4.2,0.0,-0.2,65.3,1.7,20,4.0,36.3243,126.5594,15.29
1985,1,4,4,8.028,-1.3,-6.6,0.0,-2.9,58.8,3.0,360,7.5,36.3243,126.5594,15.29
1985,1,5,5,7.27,-0.2,-9.2,0.0,-5.5,67.3,1.2,50,6.3,36.3243,126.5594,15.29
1985,1,6,6,7.756,0.1,-6.3,0.1,-3.2,65.3,1.8,360,7.0,36.3243,126.5594,15.29
1985,1,7,7,7.851,-1.6,-7.6,0.0,-5.3,63.0,2.3,20,7.1,36.3243,126.5594,15.29
1985,1,8,8,6.231,0.4,-8.0,0.0,-4.1,70.3,1.7,20,4.6,36.3243,126.5594,15.29
1985,1,9,9,5.861,2.7,-6.2,1.5,-1.7,75.5,2.5,200,4.0,36.3243,126.5594,15.29
1985,1,10,10,7.351,-0.5,-9.9,0.4,-3.3,74.8,2.2,20,6.2,36.3243,126.5594,15.29
1985,1,11,11,4.38,3.4,-10.8,13.2,-1.9,60.0,2.9,200,1.7,36.3243,126.5594,15.29
1985,1,12,12,4.135,0.9,-5.7,4.2,-1.5,68.8,2.9,50,1.3,36.3243,126.5594,15.29
1985,1,13,13,5.706,-5.3,-9.3,3.7,-7.5,69.5,2.3,90,3.6,36.3243,126.5594,15.29
1985,1,14,14,8.104,-6.1,-15.4,2.0,-11.4,72.8,2.2,70,7.1,36.3243,126.5594,15.29
1985,1,15,15,4.343,4.3,-12.9,0.6,-2.1,77.3,3.9,290,1.5,36.3243,126.5594,15.29
1985,1,16,16,8.462,-3.6,-11.4,0.0,-7.2,53.3,2.5,70,7.5,36.3243,126.5594,15.29
1985,1,17,17,8.235,-1.6,-11.8,0.0,-7.5,56.5,2.6,50,7.1,36.3243,126.5594,15.29
1985,1,18,18,8.419,5.0,-9.4,0.0,-2.0,52.8,1.2,90,7.3,36.3243,126.5594,15.29
1985,1,19,19,3.417,4.6,-1.8,3.7,2.9,68.5,3.1,340,0.0,36.3243,126.5594,15.29
1985,1,20,20,8.379,1.3,-5.6,0.0,-0.9,67.0,2.4,340,7.1,36.3243,126.5594,15.29
1985,1,21,21,5.285,1.8,-7.1,0.0,-2.6,67.5,1.2,70,2.6,36.3243,126.5594,15.29
1985,1,22,22,4.337,4.3,-2.6,0.0,0.6,66.3,2.1,70,1.2,36.3243,126.5594,15.29
1985,1,23,23,8.182,1.3,-4.5,0.0,-2.5,64.8,2.0,70,6.6,36.3243,126.5594,15.29
1985,1,24,24,8.448,-0.4,-7.6,0.0,-3.6,48.8,2.9,50,6.9,36.3243,126.5594,15.29
1985,1,25,25,9.146,2.8,-8.6,0.0,-3.2,72.8,1.6,270,7.8,36.3243,126.5594,15.29
1985,1,26,26,6.837,4.9,-2.6,0.0,-0.1,79.8,1.6,70,4.5,36.3243,126.5594,15.29
